frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1027,8.511747699999432,201.32410310548747,351.5392091787225,43.51854475693699,75.9892857957825,3.497043394203127,-0.07929108226782011,0.7327795576794959,-3.497043394203127,-0.4672204423205041,0.21616162240710268,-0.002866643519055856,0.0029158277829708368,3.3219982802404147,-0.1334175732486152,-0.010741671113045003,0.13384928968750795,4.629864070585214
1028,8.517361599999276,201.31141823242655,351.5398773679228,43.51580277419611,75.98943023264411,3.243272738288868,-0.3330617381820793,1.5703520642075903,-3.243272738288868,0.37035206420759037,0.21616162240710268,-0.005608626259935079,0.002771390921353145,3.3351451623347046,-0.09914085336310026,-0.035315872945294716,0.10524314556042093,4.492538987672414
1029,8.525920099999894,201.311645909425,351.54198991082836,43.51585198922549,75.98988688334597,3.5097221288345315,-0.06661234763641577,0.8016259728854389,-3.5097221288345315,-0.39837402711456105,0.21616162240710268,-0.005559411230557032,0.0023147402194894084,3.401215204952293,-0.017231753934042027,-0.04741918509363029,0.050453071844906945,4.723287394219197
1030,8.530811300000096,201.31330500152617,351.54315891569536,43.5162106212658,75.99013957733463,3.2458084852151488,-0.3305259912557985,1.6577838706235464,-3.2458084852151488,0.45778387062354636,0.21616162240710268,-0.0052007791902468625,0.002062046230832948,3.4144292134758105,0.059682220809932574,-0.05958854188400073,0.08433719111202873,0.26946129344384007
1031,8.541764300000068,201.32218840248115,351.5453966625176,43.51813087162871,75.99062329231826,3.510229278219788,-0.06610519825115935,0.8714746785145182,-3.510229278219788,-0.3285253214854818,0.21616162240710268,-0.0032805288273323185,0.0015783312472024136,3.4469328931712364,0.17860436550003395,-0.08000282219047172,0.19570378364791507,0.15506378456002018
1032,8.54572299999927,201.33193946512225,351.54764982480907,43.52023867714941,75.99111033953474,3.5631134368207156,-0.013221039650231692,0.9782272151865988,-3.5631134368207156,-0.22177278481340115,0.21616162240710268,-0.0011727233066380904,0.00109128403072134,3.3899929247646186,0.18709442840062773,-0.08197089947287967,0.20426344141561545,-1.122296896258119
1033,8.55616049999935,201.33706659235477,351.5538207203624,43.52134696529028,75.99244425032926,3.4057911367659988,-0.1705433397049485,1.2656557756774522,-3.4057911367659988,0.06565577567745232,0.21616162240710268,-6.443516576837283e-05,-0.00024262676379294135,3.408465809074018,0.17800216558242626,-0.08311397329799518,0.19645025708665628,-2.3241304956340256
1034,8.558932099999765,201.3376846168387,351.55463102237576,43.52148055846541,75.9926194065271,3.225022286801442,-0.35131218966950506,1.7707526555400177,-3.225022286801442,0.5707526555400179,0.21616162240710268,6.915800936724281e-05,-0.0004177829616338613,3.412160385935898,0.1640687578388069,-0.07824723115730145,0.18177234795907002,-3.5593707191019752
1035,8.577889099999993,201.34012794131905,351.5596630046174,43.52200871144915,75.99370712797237,3.338172906762144,-0.2381615697088031,1.0565199265795802,-3.338172906762144,-0.14348007342041985,0.21616162240710268,0.0005973109931076692,-0.001505504406907221,3.3494585969625708,0.056040620022605986,-0.04543485339450119,0.0721448334636509,0.9521573970025172
1036,8.591103799999473,201.34658670334733,351.5608752238106,43.52340484792793,75.9939691632399,3.528702162529187,-0.04763231394176026,0.96817097062285,-3.528702162529187,-0.23182902937715,0.21616162240710268,0.001993447471882348,-0.001767539674432328,3.3070573611771827,0.2601957394109728,-0.023687585798199937,0.2612717446042912,1.6371462948150712
1037,8.597827499999767,201.34634745098333,351.55959899394094,43.52335313074876,75.9936932913207,3.24960449195408,-0.3267299845168674,1.5330062211017095,-3.24960449195408,0.3330062211017096,0.21616162240710268,0.001941730292713828,-0.001491667755232129,3.3620178183658083,0.33003640258718053,-0.010051024522099775,0.33018941552786235,0.5036753394468967
1038,8.60640759999933,201.39107981318529,351.5603556811024,43.53302255073644,75.99385685804518,3.1937849578390587,-0.3825495186318886,1.1840568176251625,-3.1937849578390587,-0.01594318237483759,0.21616162240710268,0.011611150280394611,-0.0016552344797133856,3.406589736158514,0.3510796624147018,0.0017422224992812857,0.35108398525204476,2.2589040186427116
1039,8.61209830000007,201.40154192595259,351.5602244183225,43.53528405800602,75.99382848406971,3.49982457274457,-0.07650990372637745,0.575070084722966,-3.49982457274457,-0.624929915277034,0.21616162240710268,0.013872657549974576,-0.001626860504245542,3.3819242933620743,0.28495512448483573,-0.030759050460125587,0.28661043622899846,6.316498661711204
1040,8.622797199999695,201.40812855399793,351.5601458262603,43.536707834210496,75.99381149548203,3.561032495725672,-0.015301980745275223,1.0543873297579913,-3.561032495725672,-0.14561267024200863,0.21616162240710268,0.015296433754450334,-0.0016098719165711373,3.44043190914849,0.27526672795186674,-0.03876596479181908,0.2779830418273164,4.926983209434723
1041,8.627196800000092,201.40354962507175,351.56385695217057,43.53571804550493,75.99461369847975,3.4053749485469904,-0.17095952792395686,1.4684943623298823,-3.4053749485469904,0.26849436232988233,0.21616162240710268,0.014306645048883126,-0.0024120749142895193,3.5155741366514763,0.019447488034550577,-0.02488207443105444,0.03158041194865135,1.001298639834756
1042,8.639449299999796,201.40036784450035,351.5638005417536,43.535030266654466,75.9946015047125,3.5421425708861562,-0.034191905584791016,1.000292035374104,-3.5421425708861562,-0.19970796462589602,0.21616162240710268,0.013618866198420676,-0.002399881147042038,3.5306025821520732,-0.050805824180046824,-0.022599523744128013,0.055605487535631194,2.2677771236063347
1043,8.643636400000105,201.3974209100997,351.5628251354384,43.5343932525333,75.9943906593009,3.5694960953539896,-0.00683838111695767,1.046026187467952,-3.5694960953539896,-0.153973812532048,0.21616162240710268,0.012981852077253109,-0.002189035735440825,3.4701675669064893,-0.1880422610485938,0.0073225079937939315,0.18818477904332934,-2.144891790576649
1044,8.654393299999356,201.39971686082572,351.5620090792697,43.5348895489672,75.99421425927551,3.574966800247556,-0.0013676762233911788,1.106120644117638,-3.574966800247556,-0.09387935588236178,0.21616162240710268,0.013478148511154586,-0.002012635710045174,3.491660390212353,-0.15981048506441747,0.048929789512415695,0.16713322661354238,-6.976695970732944
1045,8.657957200000055,201.39059770275526,351.5595162468682,43.532918336963704,75.99367540457921,3.2588574194977538,-0.3174770569731935,2.0044929923061634,-3.2588574194977538,0.8044929923061636,0.21616162240710268,0.011506936507657883,-0.0014737810137432916,3.432518250527823,-0.28917549357232586,0.0821781204702037,0.3006255304640868,-10.516190069801747
1046,8.668588900000032,201.38647541445835,351.5582521696272,43.53202725643741,75.99340215959195,3.512839065076309,-0.06349541139463843,0.8735090936009533,-3.512839065076309,-0.32649090639904665,0.21616162240710268,0.010615855981363609,-0.0012005360264879528,3.3572491182452135,-0.28992336946332353,0.07927216814793056,0.3005655283026325,-6.851182917089535
1047,8.671541599999728,201.37687321762826,351.5559677665279,43.52995162999195,75.99290835931177,3.2464318724635044,-0.32990260400744287,2.0199680003630425,-3.2464318724635044,0.8199680003630425,0.21616162240710268,0.008540229535903165,-0.0007067357463057533,3.308615465433711,-0.3603193756573432,0.04053902753989789,0.36259269880677164,-9.702713786890865
1048,8.685344799999257,201.3669195678348,351.5536800519835,43.52780003290372,75.99241384322424,3.1931504339409433,-0.38318404253000393,1.157340898929068,-3.1931504339409433,-0.04265910107093191,0.21616162240710268,0.00638863244767407,-0.00021221965877771254,3.362329439217114,-0.25204359832021134,0.00903638337991296,0.2522055345919054,-6.569277697056819
1049,8.689643299999261,201.3608377105622,351.5572051082107,43.526485368768434,75.9931758250974,3.3317985361900444,-0.24453594028090286,0.7934028634740158,-3.3317985361900444,-0.40659713652598417,0.21616162240710268,0.005073968312387933,-0.0009742015319318398,3.309631529628091,-0.3231361659778102,0.03018801219158569,0.3245432141378375,-5.294465034383534
1050,8.701005500000065,201.36022132949603,351.5575370558613,43.52635213083715,75.9932475794401,3.527427288414767,-0.04890718805618022,0.939825108741486,-3.527427288414767,-0.260174891258514,0.21616162240710268,0.004940730381100877,-0.001045955874630522,3.299091947710287,-0.19869613657710822,0.0019218844926912311,0.1987054310547955,-2.345575333472826
1051,8.703992799999469,201.35415063877048,351.55572032353564,43.525039880480776,75.9928548716331,3.249349517131196,-0.32698495933975114,2.04841859521479,-3.249349517131196,0.8484185952147905,0.21616162240710268,0.003628480024730152,-0.000653248067635559,3.2969840313267254,-0.20733626134436417,0.007992409513869824,0.20749025007960223,-5.312160487479857
1052,8.721532999999908,201.3475975656985,351.5536181912355,43.52362335757378,75.99240047130459,3.193733962874482,-0.3826005135964654,1.1503157947176874,-3.193733962874482,-0.04968420528231248,0.21616162240710268,0.002211957117737029,-0.00019884773912792753,3.2667015700592907,-0.17379519314467592,0.052968180017448796,0.1816876364933951,-3.220580757601038
1053,8.727884699999777,201.34174787164923,351.5516735907776,43.52235887821751,75.99198012331469,3.1826108520231386,-0.3937236244478086,1.136322583584172,-3.1826108520231386,-0.063677416415828,0.21616162240710268,0.0009474777614641994,0.00022150025077394275,3.197204373460101,-0.20222565207560708,0.1042993004895784,0.22753803734764844,-3.140597306052357
1054,8.735599300000104,201.33681788832246,351.5499743669327,43.521293205023156,75.99161281633154,3.1803862298528704,-0.3959482466180768,1.1217141708730156,-3.1803862298528704,-0.07828582912698437,0.21616162240710268,-0.00011819543288993373,0.0005888072339246264,3.183304934140263,-0.12913332059334207,0.08626839153730212,0.1552985829487704,-3.01158478635795
1055,8.740867399999843,201.33306769229546,351.5438732914402,43.52048255656562,75.99029399795465,3.179941305418817,-0.39639317105213046,1.1196672284948999,-3.179941305418817,-0.08033277150510008,0.21616162240710268,-0.0009288438904277996,0.001907625610812147,3.180525046276295,-0.13727171758182932,0.08612992952093176,0.16205520419642863,-2.6714071361848712
1056,8.75004749999971,201.3299328776637,351.54211914073113,43.51980492994887,75.98991481789143,3.1798523205320057,-0.39648215593894154,1.1188921858226106,-3.1798523205320057,-0.08110781417738934,0.21616162240710268,-0.0016064705071769936,0.0022868056740321663,3.179969068703502,0.07817248107847524,0.06305730638656232,0.10043485792638611,-0.4835088496881597
1057,8.754395799999656,201.32748978069523,351.5416119385031,43.51927682614447,75.98980518023492,3.1798345235546437,-0.3964999529163036,1.1188227111024245,-3.1798345235546437,-0.08117728889757547,0.21616162240710268,-0.002134574311575932,0.002396443330539455,3.1798578731889426,0.23270114411950105,0.04478728647847105,0.23697198886077112,-0.1233561798879827
1058,8.765406599999551,201.37222049815233,351.5441172790594,43.52894589060143,75.99034673871425,3.179830964159171,-0.39650351231177616,1.1187500738610379,-3.179830964159171,-0.081249926138962,0.21616162240710268,0.007534490145381767,0.001854884851212546,3.1798356340860314,0.24583777000021145,-0.00551748696774883,0.24589967836724827,0.5923214720561875
1059,8.770085699999981,201.3859552099873,351.5450640487687,43.53191480819496,75.99055139399067,3.1798302522800768,-0.3965042241908705,1.118733498116437,-3.1798302522800768,-0.08126650188356295,0.21616162240710268,0.010503407738916337,0.001650229574792661,3.179831224412421,0.2101500789941112,-0.01582594021132835,0.21074514486650392,1.04693556468808
1060,8.779873599999519,201.38196167236987,351.54511763572737,43.53105155862444,75.99056297743459,3.179830109904258,-0.3965043665666892,1.1187010011641165,-3.179830109904258,-0.08129899883588339,0.21616162240710268,0.009640158168394919,0.0016386461308712796,3.2096912204684225,0.22132853676050707,-0.03663619686840629,0.224340215087549,1.0678841275448916
1061,8.782572799999798,201.37881179870772,351.54524547338497,43.53037067682325,75.99059061103006,3.179830272163957,-0.3965042043069902,1.1186916683200399,-3.179830272163957,-0.08130833167996006,0.21616162240710268,0.00895927636720728,0.0016110125354060756,3.215663219679622,0.16339663094777296,-0.03640126850891514,0.16740224417295263,1.9567619012131083
1062,8.797659199999543,201.3742363359074,351.5507477086783,43.52938163736107,75.99177998313793,3.329134503834647,-0.2471999726363001,1.0166898505146313,-3.329134503834647,-0.1833101494853686,0.21616162240710268,0.007970236905023853,0.0004216404275325658,3.2168576195218623,0.008924222299158943,-0.023796739994864487,0.025415085638808867,7.247174565166047
1063,8.811993799999982,201.41326123241436,351.5539314340055,43.537817322304285,75.99246818236996,3.209690960215172,-0.3666435162557753,1.2013241626216042,-3.209690960215172,0.0013241626216042718,0.21616162240710268,0.016405921848239302,-0.000266558804497663,3.2805372038360137,0.012469396354252515,-0.024783420037085092,0.027743535358242227,6.41371014932832
1064,8.814873699999225,201.41142459155085,351.553674508892,43.537420311035454,75.9924126450206,3.185802251491277,-0.39053222497967033,1.2014172063047233,-3.185802251491277,0.0014172063047233063,0.21616162240710268,0.016008910579408564,-0.00021102145512941206,3.3567137868975743,-0.005745703111225048,-0.029050317007039556,0.02961307181722006,10.025854760633274
1065,8.827971799999432,201.4071545487666,351.5540451531019,43.536497291659465,75.99249276407434,3.4982280314750134,-0.07810644499593389,0.8736455276346689,-3.4982280314750134,-0.3263544723653311,0.21616162240710268,0.015085891203419521,-0.00029114050887812937,3.3420882255191637,-0.027106531362418015,-0.010181193046387354,0.028955495753821205,10.177745613901847
1066,8.830956799999512,201.40241348460376,351.5544811369083,43.535472455538084,75.99258700704128,3.5607131874717606,-0.015621288999186689,0.9015822473555878,-3.5607131874717606,-0.29841775264441217,0.21616162240710268,0.014061055082038365,-0.00038538347581607013,3.402603817589185,-0.19665322943392663,-0.001880796243373605,0.19666222321864887,6.468381854830014
1067,8.845388899999307,201.39090564776228,351.55344572368017,43.532984902856036,75.99236319043803,3.2560066969425945,-0.3203277795283528,1.3280909751622867,-3.2560066969425945,0.12809097516228665,0.21616162240710268,0.011573502399990332,-0.0001615668725634123,3.4147069360031894,-0.1726002474408726,-0.0036469052905309506,0.1726387712388169,0.9594183077182752
1068,8.849715199999991,201.38571698200894,351.55357596949426,43.531863312448664,75.9923913445845,3.512268920565277,-0.0640655559056702,0.5194836837671393,-3.512268920565277,-0.6805163162328607,0.21616162240710268,0.01045191199261808,-0.0001897210190406895,3.3536868553402868,-0.25268721663106686,0.00948763430921198,0.2528652697654248,4.068262105218258
1069,8.860873699999502,201.3848089146917,351.5530363263579,43.53166702314411,75.99227469444864,3.246317843561298,-0.3300166329096492,1.3554417014521656,-3.246317843561298,0.15544170145216568,0.21616162240710268,0.010255622688063681,-7.307088317531907e-05,3.341482839207706,-0.19541867995090156,0.015142917212596203,0.1960045112120138,-0.3305429412945162
1070,8.865101699999286,201.37559828580183,351.5518714473121,43.529676038659886,75.99202289230419,3.193127628160502,-0.3832068483104454,1.2439572258570835,-3.193127628160502,0.04395722585708346,0.21616162240710268,0.00826463820384049,0.00017873126127199157,3.402482740326893,-0.17852754364639137,0.006873399395691699,0.17865980930155184,2.581063544685313
1071,8.877526100000068,201.37232288077664,351.55206087940616,43.528968021795606,75.99206384025297,3.4996931068088584,-0.0766413696620889,0.8652330676858477,-3.4996931068088584,-0.3347669323141522,0.21616162240710268,0.007556621339560365,0.00013778331249625353,3.3811028941957506,-0.1443917815683152,-0.008743190188587331,0.1446562475634767,6.1042184948442735
1072,8.881368800000018,201.37076016355354,351.55252022473434,43.528630222305296,75.99216313308435,3.56100620253853,-0.015328273932417424,0.9511804853274277,-3.56100620253853,-0.2488195146725722,0.21616162240710268,0.0072188218492499345,3.8490481117037234e-05,3.440267629315225,-0.15182751722329124,-0.020434154416713264,0.15319644138463165,6.710473952819228
1073,8.893242899999677,201.36589484435518,351.55716692141795,43.52757852701385,75.99316757057832,3.405369689909562,-0.17096478656138547,1.2448823715883532,-3.405369689909562,0.04488237158835326,0.21616162240710268,0.006167126557805602,-0.000965947012858237,3.4819614543298423,-0.07235409349809008,-0.04777819233826127,0.08670565442370093,2.7629513526805267
1074,8.89754659999926,201.36480439956534,351.55812260193653,43.52734281469893,75.99337415202972,3.5421415191586707,-0.03419295731227656,0.7932588651230089,-3.5421415191586707,-0.40674113487699104,0.21616162240710268,0.005931414242887456,-0.0011725284642523093,3.490300219332766,-0.0627975393275857,-0.049953380907572995,0.08024257728722795,0.772635939618532
1075,8.909179899999799,201.36084679080932,351.5622754014607,43.52648733156938,75.99427182791239,3.40159675323359,-0.17473772323735748,1.2346432197544155,-3.40159675323359,0.03464321975441555,0.21616162240710268,0.005075931113331933,-0.0020702043469214004,3.428527267987647,-0.061753467426040445,-0.038915999736708604,0.07299277892125043,-2.4139264347158407
1076,8.912796599999638,201.36069280732147,351.56251251491597,43.52645404624882,75.99432308274157,3.5413869318234763,-0.03494754464747096,0.7245090816661371,-3.5413869318234763,-0.4754909183338628,0.21616162240710268,0.005042645792777023,-0.002121459176109397,3.386311799727901,0.2529555096495346,-0.02244854628818376,0.2539496546414437,-4.201690828292557
1077,8.928544099999272,201.35466905143974,351.56037452765474,43.525151941404445,75.9938609319465,3.2521414458129376,-0.32419303065800964,1.3004329215255084,-3.2521414458129376,0.10043292152550835,0.21616162240710268,0.0037405409483994845,-0.0016593083810363396,3.3778687060759522,0.2955347412254486,-0.009530485284362128,0.2956883721436274,-6.131014492224896
1078,8.934357000000091,201.3946021688658,351.56043512361293,43.53378394885503,75.99387403046714,3.19429234861083,-0.3820421278601174,1.2174127325672126,-3.19429234861083,0.017412732567212583,0.21616162240710268,0.012372548398985828,-0.0016724069016760268,3.3463192093548395,0.2329156589241562,-0.01565542380842129,0.23344120558867737,-5.640211824615102
1079,8.943404899999223,201.401220885234,351.55974073891105,43.53521466132344,75.9937239311434,3.499926050898924,-0.07640842557202321,0.7739547300652885,-3.499926050898924,-0.4260452699347114,0.21616162240710268,0.013803260867391032,-0.0015223075779431383,3.2765686056649135,0.18136568107627127,-0.004303798606681036,0.18141673835318123,-3.3670040974925612
1080,8.94828939999934,201.39248432897452,351.56217639566523,43.53332615314813,75.99425042665902,3.2438492696280274,-0.3324852068429198,1.641119665032365,-3.2438492696280274,0.4411196650323649,0.21616162240710268,0.011914752692085528,-0.002048803093558149,3.2626184849269286,0.18191569217162723,0.01182040603070495,0.18229931721488415,-6.3999664706306705
1081,8.957397199999832,201.38123646920653,351.56038205057644,43.53089479753208,75.99386255811346,3.192633913373848,-0.3837005630970993,1.174083243970913,-3.192633913373848,-0.025916756029086878,0.21616162240710268,0.009483397076031963,-0.0016609345479992044,3.2598284607793317,-0.11230826637780754,0.01924396227983388,0.11394506036251086,-5.525086156377402
1082,8.961473299999852,201.37972913072937,351.5583084032691,43.53056896880134,75.9934143151472,3.182390842123012,-0.3939436343479352,1.143172309318245,-3.182390842123012,-0.05682769068175479,0.21616162240710268,0.009157568345294465,-0.0012126915817418649,3.195829751604109,0.3043781428890465,0.012033378370631133,0.30461591564393936,-4.121351902211743
1083,8.97362769999927,201.38050814938157,351.5563480358759,43.530737362737085,75.99299055895098,3.180342227872845,-0.3959922485981022,1.1197305306107994,-3.180342227872845,-0.08026946938920053,0.21616162240710268,0.009325962281039324,-0.0007889353855148329,3.1830300097690643,0.4050162377041505,0.03875259946373344,0.40686596904781985,-3.5598017131144157
1084,8.97733579999931,201.41896050292155,351.55668191863697,43.539049285863655,75.99306273159031,3.1799325050228116,-0.3964019714481357,1.1191463818115188,-3.1799325050228116,-0.08085361818848116,0.21616162240710268,0.017637885407609133,-0.0008611080248499547,3.1804700614020556,0.9369075027773408,0.02231693713904613,0.9371732574309518,-3.5050482574320707
1085,8.987947699999495,201.42468260009562,351.5554149864952,43.54028618367238,75.99278886948306,3.1798505604528047,-0.3964839160181426,1.118086555823906,-3.1798505604528047,-0.08191344417609396,0.21616162240710268,0.018874783216332958,-0.0005872459176003986,3.1799580717286537,0.9316403947830477,0.004105261585922522,0.9316494396307025,-0.36507637680840943
1086,8.991091999999298,201.45948409606882,351.5559908926199,43.547808931504136,75.99291335828534,3.179834171538803,-0.39650030493214405,1.1180517883568426,-3.179834171538803,-0.08194821164315745,0.21616162240710268,0.026397531048090173,-0.0007117347198715152,3.179855673793974,1.0788012940719311,-0.006335094684849569,1.0788198948461876,1.4152895068396072
1087,9.00959199999943,201.45038890731797,351.5543724790143,43.54584290074765,75.99256351937463,3.1798308937560034,-0.3965035827149439,1.1179426761999156,-3.1798308937560034,-0.08205732380008439,0.21616162240710268,0.024431500291605346,-0.00036189580916357045,3.1798351942070378,0.836022829388154,-0.00943238480217321,0.8360760378944194,3.7447595365065522
1088,9.017674400000033,201.4784190652084,351.55502073205827,43.55190194515358,75.99270364680433,3.179830238199443,-0.39650423827150405,1.1179160279680993,-3.179830238199443,-0.0820839720319006,0.21616162240710268,0.030490544697535427,-0.0005020232388659451,3.2432718026353533,0.7754098001887899,-0.01706503834953023,0.7755975591520966,4.374205153574951
1089,9.024622299999464,201.5114504694271,351.5561440990302,43.55904206707988,75.99294647563154,3.179830107088131,-0.3965043693828161,1.1178933150636572,-3.179830107088131,-0.08210668493634267,0.21616162240710268,0.03763066662383352,-0.0007448520660773283,3.31939982866672,0.20734811570489028,-0.0077978258091992644,0.20749469191697215,3.839650821509603
1090,9.029535399999986,201.5072113722396,351.5564249407732,43.55812573695428,75.99300718283835,3.4970336025943842,-0.07930087387656304,0.4659038694874347,-3.4970336025943842,-0.7340961305125653,0.21616162240710268,0.03671433649823541,-0.0008055592728908323,3.334625433872993,0.1665148194297162,-0.007524376549204189,0.16668473635028855,3.7894407942830357
1091,9.038289099999929,201.48907701298177,351.55615182845503,43.554205784435794,75.99294814643656,3.560474301695635,-0.01586017477531243,1.0377588834793472,-3.560474301695635,-0.16224111652065276,0.21616162240710268,0.03279438397974843,-0.0007465228710969996,3.3109437177560443,-0.1931039287668283,0.040155703882832516,0.19723490527670307,-0.3963289931328342
1092,9.057072399999925,201.46210155915364,351.55438982478955,43.54837472657114,75.99256726886554,3.2559589197873695,-0.32037555668357776,1.2783813219210098,-3.2559589197873695,0.07838132192100987,0.21616162240710268,0.026963326115094333,-0.00036564530007865415,3.3062073745326543,-0.2897635451580106,0.09212263326780937,0.3040550799817917,-8.601691673380067
1093,9.064038299999993,201.4283153067806,351.5472659742638,43.54107143544313,75.99102736577811,3.0614216576147006,-0.5149128188562466,1.399401285929773,-3.0614216576147006,0.1994012859297732,0.21616162240710268,0.019660034987083463,0.0011742577873548043,3.215092602531043,-0.028675988253206885,0.18717958184270767,0.18936342878472853,-27.605973715064188
1094,9.072790299999724,201.45035580423422,351.53816079288237,43.54583574513136,75.98905917499839,3.1561483909711825,-0.42018608549976477,1.0099739217074912,-3.1561483909711825,-0.19002607829250875,0.21616162240710268,0.0244243446753174,0.003142448567075462,2.951921451719588,0.16835281734156884,0.36885996905359075,0.40546312764178644,-40.068032242088876
1095,9.078897699999288,201.4819699019863,351.52508127488073,43.552669499792394,75.98623188516684,3.041459742586327,-0.5348747338846205,1.3082698750912578,-3.041459742586327,0.10826987509125781,0.21616162240710268,0.031258099336348266,0.005969738398619029,2.3905144096676483,0.2950987960039665,1.1199458068148183,1.1581717962396965,-63.17512169602924
1096,9.088038999999299,201.50469352530126,351.4863804871772,43.55758147507512,75.97786626010843,2.244618547638359,-1.3317159288325882,2.0080933262583196,-2.244618547638359,0.8080933262583194,0.21616162240710268,0.03617007461907207,0.01433536345703601,1.7961870265258153,0.5254561605213532,1.6362525843456392,1.7185536641046812,-76.77360249183438
1097,9.093459599999733,201.51280057859094,351.39169857638416,43.55933390886716,75.9573996646588,0.44892370952767185,-3.1274107669432754,2.4,-0.44892370952767185,1.2,0.21616162240710268,0.03792250841111411,0.03480195890666948,1.1685487380078,0.4398324242438461,3.870315317808844,3.8952269793533203,-98.4586893568025
1098,9.100953799999843,201.51638373839774,351.29453414116637,43.56010845050434,75.93639644270185,0.08978474190553437,-3.486549734565413,1.6587159343955868,-0.08978474190553437,0.4587159343955869,0.21616162240710268,0.038697050048291715,0.05580518086361508,0.5609750674257787,0.21836955041296008,4.3370090652338495,4.342503067640615,-74.04152565471627
1099,9.104194199999256,201.5181263911424,351.12371288099473,43.56048514514892,75.89947144196152,0.017956948381106876,-3.5583775280898404,1.4025932314278424,-0.017956948381106876,0.20259323142784252,0.21616162240710268,0.03907374469287106,0.09273018160394031,0.11219501348515577,0.11069280591610106,5.711633010492738,5.712705536243918,-57.21332616636002
1100,9.117199699999219,201.5188252684399,350.9554658789401,43.56063621559941,75.86310289703226,0.0035913896762213753,-3.572743086794726,1.1922628975141687,-0.0035913896762213753,-0.00773710248583127,0.21616162240710268,0.0392248151433634,0.12909872653320065,0.5044849774284764,0.05058592913361987,5.510799558349382,5.511031728136762,-45.10628540686005
1101,9.12130199999956,201.51880543820374,350.80766072022334,43.56063192906339,75.8311530941239,0.0007182779352442751,-3.575616198535703,1.188278260962788,-0.0007182779352442751,-0.01172173903721207,0.21616162240710268,0.03922052860734482,0.16104852944155823,0.5829429702171406,-0.8645115164481443,8.731664310161966,8.77435705835064,-80.2080084018232
1102,9.133755799999562,201.52011655120134,350.64798299011443,43.56091534137611,75.79663689692129,2.4103735292442754,-1.1659609472266719,0.0,-2.4103735292442754,-1.2,0.21616162240710268,0.039503940920063485,0.19556472664417868,-0.10515937653762653,-1.6691974588386276,10.008111937204275,10.146355242361862,-77.76688394136794
1103,9.137853199999881,201.43534606284916,350.2895973710638,43.54259121508166,75.71916768005993,0.4820747058488551,-3.0942597706220925,2.4,-0.4820747058488551,1.2,0.21616162240710268,0.02117981462561147,0.27303394350553845,-1.1564749142479553,-3.939859860359136,21.420576471021114,21.779889624838148,-187.5472463920231
1104,9.149139999999534,201.23133407430603,349.3613550312425,43.49849165264768,75.51851730989719,-3.422554785392729,-6.998889261863677,2.4,3.422554785392729,1.2,0.21616162240710268,-0.022919747808366253,0.47368431366827224,-2.5818808440556458,-5.039960501442258,25.051459077815718,25.553410805283384,-231.51700906620678
1105,9.153705699999591,200.99177822072494,348.09703736620907,43.44670887068047,75.2452203521856,-5.252986298875421,-8.82932077534637,2.4,5.252986298875421,1.2,0.21616162240710268,-0.07470252977557834,0.746981271379866,-4.95028486021738,-9.802551941268174,47.94779596021458,48.939566426396034,-350.99882912305685
1106,9.165706499999942,200.6863448237359,346.65675903637646,43.38068589205001,74.93388745169119,-7.12631137110321,-10.702645847574157,2.4,7.12631137110321,1.2,0.21616162240710268,-0.14072550840603526,1.0583141718742723,-7.3591267962622275,-9.837015293694712,48.66680596506021,49.65103093319618,-320.57234688172184
1107,9.168807299999571,200.3450786375746,344.97478241046133,43.3069172395767,74.57030865538255,-9.431646551564393,-13.00798102803534,2.4,9.431646551564393,1.2,0.21616162240710268,-0.21449416087934736,1.4218929681829167,-9.382899578002448,-11.448985676593882,58.449804741456795,59.56054858156762,-345.6419358845636
1108,9.186199299999316,199.97139386593662,343.1643117525177,43.2261409330706,74.178954380641,-11.56213497437538,-15.138469450846328,2.4,11.56213497437538,1.2,0.21616162240710268,-0.2952704673854427,1.8132472429244615,-11.199471761303617,-11.555052322928788,60.44497581134073,61.53953473190375,-282.46595878272143
1109,9.19251389999954,199.62180812224588,341.2160657310982,43.150573911544015,73.75781835980277,-13.541418694093828,-17.117753170564775,2.4,13.541418694093828,1.2,0.21616162240710268,-0.3708374889120307,2.2343832637626946,-12.7884624674951,-13.173391714717424,72.54487122879041,73.73124568913215,-275.3906754407074
1110,9.198763499999586,199.27856757011224,339.19702943326286,43.076378476918904,73.32138019796386,-14.335847215381266,-17.91218169185221,2.4,14.335847215381266,1.2,0.21616162240710268,-0.4450329235371413,2.670821425601602,-14.056247180999023,-10.076860659801891,59.61749969459137,60.46312422122815,-159.03032882101013
1111,9.204023100000086,198.94781953535033,337.0937367284329,43.0048834451168,72.86672903449079,-15.07126490206063,-18.647599378531574,2.4,15.07126490206063,1.2,0.21616162240710268,-0.5165279553392423,3.1254725890746755,-14.92590641862168,-12.085326181244502,79.16321249523749,80.08039286537748,-154.85370014904893
