frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
896,7.424438199999713,231.1005039578897,341.75831375805774,50.03482749157419,73.99299430265013,-6.9112319980862935,-3.457387265370926e-09,1.3705660558974635,6.9112319980862935,0.17056605589746357,0.21650678659139297,0.0018199496683592997,-0.0004926723258478205,-6.900278647090035,0.0035135962062140622,0.016623136187160464,0.016990409500574302,0.5016017763694011
897,7.435854100000142,231.0988144965525,341.7580522554324,50.03446171172901,73.99293768555702,-6.911231995320384,-6.91477985981237e-10,1.3706449793703481,6.911231995320384,0.17064497937034817,0.21650678659139297,0.0014541698231766986,-0.00043605523273981817,-6.898087955980508,-0.04465617896909974,0.006531509929749107,0.04513130778165726,0.5031106215817326
898,7.440397800000028,231.09731638658928,341.7596119408112,50.034137360754904,73.99327536802649,-6.856465149064078,0.05476684556482869,1.2490472108570025,6.856465149064078,0.04904721085700263,0.21650678659139297,0.0011298188490727057,-0.0007737377022039027,-6.897649817758603,-0.05560665153099662,0.0019409115350087205,0.05564051430456425,-1.395165376765433
899,7.451230800000303,231.09601488766293,341.7601849676247,50.03385557740461,73.99339943222051,-6.900278625515941,0.01095336911296485,1.41097627231235,6.900278625515941,0.21097627231235003,0.21650678659139297,0.0008480354987767669,-0.0008978018962295664,-6.897562190114222,-0.04265968654174719,-0.020960416839521878,0.04753091551744652,-2.136233171524437
900,7.4548328000000765,231.09489987059737,341.7605113297968,50.03361416864275,73.99347009184567,-6.909041320806314,0.002190673822592082,1.3950592641918849,6.909041320806314,0.195059264191885,0.21650678659139297,0.0006066267369178036,-0.0009684615213814141,-6.931749986850971,-0.046918822022242,0.029170058937839007,0.05524733657283238,-2.4021037533045906
901,7.4668031999999585,231.09396880309856,341.760753137625,50.03341258621049,73.9935224448815,-6.9107938598643885,0.00043813476451770583,1.3723137954212583,6.9107938598643885,0.1723137954212584,0.21650678659139297,0.0004050443046565988,-0.0010208145572221383,-6.949540915338946,-0.01981579466982298,0.04672745836629741,0.05075550299002703,-2.4309784608824665
902,7.46993139999995,231.0931981639094,341.75705992747265,50.03324573759602,73.99272283981922,-7.082170979004128,-0.17093898437522181,1.9221452188493693,7.082170979004128,0.7221452188493693,0.21650678659139297,0.00023819569018712627,-0.0002212094949385346,-6.953099101036541,-0.013565502425045785,0.045069727595218975,0.047067007569540326,-2.438591383646651
903,7.484773899999709,231.09759458492266,341.7561366249346,50.0341975925821,73.99252293855365,-6.9454197915039515,-0.03418779687504525,1.2795326208127258,6.9454197915039515,0.07953262081272573,0.21650678659139297,0.0011900506762714258,-2.1308229364080944e-05,-6.95381073817606,-0.0036765803704334197,0.04605338661901488,0.046199909765071136,0.33092435671672293
904,7.489521999999852,231.09770949828146,341.7565695566243,50.034222472104155,73.9926166712026,-6.918069554003916,-0.0068375593750094055,1.3135508499040285,6.918069554003916,0.11355084990402846,0.21650678659139297,0.001214930198322861,-0.00011504087831326615,-6.9539530656039625,-0.012201683223000049,0.06344115614946512,0.06460388043341714,1.0171847972869368
905,7.499881900000219,231.09686847564458,341.75727288232014,50.03404038499559,73.99276894598894,-6.912599506503909,-0.001367511875002947,1.3658355315611677,6.912599506503909,0.1658355315611676,0.21650678659139297,0.0010328430897601493,-0.0002673156646579855,-6.908822839683294,-0.006168858014935149,0.018215312667996846,0.019231547644464705,0.7259959071597099
906,7.504522400000496,231.09559391944825,341.75550321813864,50.03376443492919,73.99238580168365,-6.911505497003907,-0.0002735023750011223,1.3687682187559886,6.911505497003907,0.16876821875598866,0.21650678659139297,0.0007568930233574633,0.00011582864063086618,-6.899796794499161,-0.03281688894646646,0.03929007003086575,0.051192360789038126,-1.5991644184537304
907,7.517015700000229,231.09425675622924,341.75380195199557,50.0334749300175,73.99201746601788,-6.856519849400782,0.054712145228124065,1.3260995828407647,6.856519849400782,0.12609958284076472,0.21650678659139297,0.00046738811166591177,0.00048416430639974806,-6.932196907727959,-0.03101573643735782,0.012019404194850033,0.03326322269340155,-1.7553398259426045
908,7.5205009000001155,231.0931442671823,341.75188890352626,50.033234068588825,73.9916032780412,-6.900289565583282,0.010942429045623925,1.496598521818588,6.900289565583282,0.2965985218185879,0.21650678659139297,0.0002265266829937218,0.0008983522830874335,-6.9728822526393435,-0.030825340945265827,0.03638801650370735,0.04768951026657708,-3.3426666051650358
909,7.530536100000063,231.09380456044792,341.75912395928003,50.03337702656197,73.99316971671325,-7.080070120147907,-0.16883812551900057,1.5538277423912008,7.080070120147907,0.35382774239120085,0.21650678659139297,0.00036948465614017323,-0.0006680863889698685,-6.98101932162162,-0.020289162421636687,0.01884464959997595,0.027690628926,-3.6064358418250193
910,7.534049900000355,231.09353475827604,341.7573850547614,50.03331861256072,73.99279323208374,-7.1160262310608315,-0.2047942364319253,1.4777502018180022,7.1160262310608315,0.27775020181800214,0.21650678659139297,0.0003110706548881126,-0.000291601759457194,-6.9936001045587,-0.01670719754706197,0.011065365794594866,0.020039280676829287,-2.6548593094612785
911,7.547523299999739,231.09311254088738,341.75770563869037,50.03322719963066,73.99286264068003,-6.952190841915292,-0.04095884728638577,1.2506397411456789,6.952190841915292,0.05063974114567896,0.21650678659139297,0.00021965772482701595,-0.00036101035574631624,-6.985162892005491,-0.0063141607864654345,-0.03362360783465847,0.03421133774432453,1.668065802640459
912,7.564105899999959,231.0927094401535,341.7584266538132,50.0331399255861,73.99301874534737,-6.919423764086184,-0.008191769457277509,1.351938368782486,6.919423764086184,0.15193836878248593,0.21650678659139297,0.00013238368026691205,-0.0005171150230864896,-6.949270127229224,-0.01014244039842096,-0.005440642193260122,0.011509547545868335,1.971211202655096
913,7.568268900000476,231.09237978313408,341.76043796228146,50.03306855260414,73.99345420728066,-6.8581035028172375,0.05312849181166879,1.223202180067308,6.8581035028172375,0.02320218006730812,0.21650678659139297,6.101069831032646e-05,-0.0009525769563794029,-6.907886252008345,-0.008753155845554814,-0.03121732371375166,0.0324212744522132,1.2588137387768326
914,7.580011099999865,231.09211426341048,341.7612612239688,50.03301106578201,73.99363244902312,-6.900606296266573,0.010625698362333402,1.407628132287412,6.900606296266573,0.20762813228741198,0.21650678659139297,3.523876181077412e-06,-0.0011308186988401303,-6.899609476964169,-0.007964912939049077,-0.03137074871165086,0.032366088933576384,0.8355616225419322
915,7.584568400000535,231.09191055437802,341.7617188094102,50.032966961393996,73.99373151937662,-6.90910685495644,0.00212513967246597,1.3902856321549886,6.90910685495644,0.19028563215498856,0.21650678659139297,-4.058051183619682e-05,-0.0012298890523396722,-6.93215944422096,0.004046924875783466,-0.09054858756028036,0.09063897787437807,0.7180344294633665
916,7.596288400000049,231.09175663029373,341.7620391994229,50.03293363578513,73.99380088598873,-6.910806966694413,0.0004250279344928387,1.373198615946181,6.910806966694413,0.17319861594618122,0.21650678659139297,-7.390612070423686e-05,-0.001299255664449106,-6.949622806812943,0.007892397588962395,-0.0733458409171501,0.07376925050145318,-1.8705868853110164
917,7.601019800000358,231.0929541111867,341.768711093801,50.03319289852527,73.99524539640102,-7.082173600370133,-0.17094160574122697,1.7373989705389135,7.082173600370133,0.5373989705389135,0.21650678659139297,0.00018535661943985815,-0.0027437660767333227,-6.942162110190715,0.007537044192714306,-0.07707552986917181,0.07744316845130063,-2.2888097315594798
918,7.611916099999689,231.0930589318494,341.76964664552054,50.03321559291012,73.99544794969749,-6.945420315777152,-0.034188321148246104,1.247045132242567,6.945420315777152,0.04704513224256718,0.21650678659139297,0.00020805100428589185,-0.002946319373208439,-6.974875293131895,0.008663251257543482,-0.052621680921921994,0.05333004055314319,-0.8867547983972953
919,7.61663580000004,231.09291347563814,341.7703840734895,50.03318410065323,73.9956076078574,-6.863302813155431,0.047929181473475246,1.1969506879100353,6.863302813155431,-0.003049312089964701,0.21650678659139297,0.00017655874739830324,-0.003105977533110149,-6.981417929720131,0.007078866168903713,-0.031129162545748493,0.031923895549210164,0.07278578093636334
920,7.626541000000543,231.09272833839196,341.7657848001106,50.03314401718298,73.99461183395749,-7.072672769662336,-0.16144077503343013,1.5865707415986954,7.072672769662336,0.38657074159869553,0.21650678659139297,0.00013647527714510943,-0.0021102036332081298,-6.982726457037777,-0.0006565711116840664,0.013957349434979865,0.013972783862739408,-0.35559484824547005
921,7.629773399999976,231.09256761316243,341.76426877082844,50.03310921908001,73.99428360332922,-6.943520149635593,-0.032288155006686914,0.9730799246900714,6.943520149635593,-0.22692007530992858,0.21650678659139297,0.00010167717417886024,-0.0017819730049382088,-6.972034793360682,0.063878575195823,0.010357978558685997,0.06471290511845851,1.7026703540450792
922,7.645373700000164,231.09372906149372,341.77002379671103,50.03336068052601,73.9955296054898,-7.088716236958369,-0.17748424232946292,1.4687234864402534,7.088716236958369,0.2687234864402535,0.21650678659139297,0.00035313862017716247,-0.0030279751655228893,-6.980849829765887,0.06781144609073667,0.0211344923739478,0.07102857867662385,2.1086845110959835
923,7.64982450000025,231.1004052267992,341.77077590767385,50.034806115623056,73.99569244261754,-6.891961997391674,0.019269997237231884,0.929681565072974,6.891961997391674,-0.27031843492702595,0.21650678659139297,0.001798573717223917,-0.0031908122932549077,-6.948407514781303,0.06032537653580901,0.013272830882974047,0.06176826931228659,3.7244250828622434
924,7.659902399999737,231.10100996758848,341.76984241441846,50.034937046108055,73.9954903349925,-6.90737799518146,0.0038539994474460215,1.387421218565137,6.90737799518146,0.18742121856513688,0.21650678659139297,0.0019295042022235975,-0.0029887046682119944,-6.941919051784386,0.057112358746728854,0.006730378783412889,0.05750756054801204,2.9975514512517054
925,7.664370100000269,231.10015407270765,341.7685790728429,50.034751739057754,73.99521681296761,-6.910461194739417,0.0007707998894890267,1.379118010037397,6.910461194739417,0.179118010037397,0.21650678659139297,0.0017441971519218669,-0.002715182643328262,-6.906416036919379,0.04452728682246855,0.03422535968452913,0.056160969696985946,3.08254906899556
926,7.6761625999997705,231.09869269298161,341.76483000990993,50.034435340429276,73.99440511539926,-6.911077834651009,0.00015415997789691716,1.3728336612183176,6.911077834651009,0.17283366121831767,0.21650678659139297,0.0014277985234443236,-0.0019034850749761745,-6.910268803087002,-0.024427963036384226,0.044533748415837154,0.05079350476263705,1.6219925809214621
927,7.681663899999876,231.0975033734407,341.76336631595404,50.034177844677245,73.99408821572432,-6.911201162633327,3.0831995578850524e-05,1.3725754195226914,6.911201162633327,0.1725754195226914,0.21650678659139297,0.0011703027714133896,-0.0015865854000338686,-6.911039356320527,0.018240308541786,0.05328372305597483,0.05631930395881482,2.050229240285276
928,7.692925199999991,231.0964621775887,341.7625884051604,50.03395241870911,73.99391979275813,-6.911225828229791,6.166399114881926e-06,1.3724514654891657,6.911225828229791,0.1724514654891658,0.21650678659139297,0.0009448768032811472,-0.0014181624338505117,-6.911193466967231,0.025733556299347742,0.04315001231116733,0.050240814904473755,0.5039385209706929
929,7.696847100000014,231.1005620776003,341.76143262375103,50.03484007488597,73.99366955823919,-6.911230761349084,1.2332798222658425e-06,1.3724693447244831,6.911230761349084,0.17246934472448325,0.21650678659139297,0.0018325329801385237,-0.001167927914906386,-6.900270919955947,0.010100192127019552,0.06090595075052413,0.0617377414376974,1.2837855191025787
930,7.70700080000006,231.10037397887274,341.76093768474635,50.034799350234906,73.99356240058573,-6.911231747972942,2.4665596409789714e-07,1.3725279323284363,6.911231747972942,0.17252793232843636,0.21650678659139297,0.001791808329073774,-0.0010607702614464642,-6.89808641055369,0.015109728302665573,0.05068943584079441,0.05289350428207973,1.346357138543304
931,7.710189100000207,231.09882777816546,341.75861668437017,50.03446458728835,73.9930598882526,-6.856465099594589,0.05476689503431764,1.1996796639202907,6.856465099594589,-0.0003203360797091881,0.21650678659139297,0.001457045382515787,-0.0005582579283185396,-6.8866961395326145,0.008918751122966712,0.035765716555828275,0.03686096312286575,1.3674825928962255
932,7.72337299999981,231.0975028124613,341.7582195397449,50.0341777232214,73.99297390374598,-6.900278615622043,0.010953379006862995,1.4056533223317804,6.900278615622043,0.20565332233178052,0.21650678659139297,0.001170181315565344,-0.0004722734216926483,-6.884418085328399,-0.04007013537825759,0.021497568584727428,0.045472642371946564,0.6260644385050533
933,7.728328400000464,231.09633615233406,341.7595850973386,50.033925133386205,73.99326955623249,-6.854274473124409,0.056957521504497066,1.278698228322946,6.854274473124409,0.07869822832294598,0.21650678659139297,0.0009175914803734031,-0.0007679259082067347,-6.883962474487556,-0.04757180200056771,0.01751236890348378,0.05069279446028719,0.486116157092262
934,7.740108599999985,231.09532350951906,341.75999515128774,50.03370588934436,73.99335833569535,-6.899840490328008,0.011391504300898525,1.4112073885471323,6.899840490328008,0.21120738854713242,0.21650678659139297,0.0006983474385293675,-0.0008567053710635264,-6.894824721460013,-0.02919211490096091,-0.01451263975216709,0.03260055651314996,-0.41717269499788756
935,7.744591599999694,231.09446381195008,341.76018921750943,50.03351975898626,73.9934003523494,-6.908953693768727,0.0022783008601789945,1.3930688118450043,6.908953693768727,0.19306881184500427,0.21650678659139297,0.0005122170804270354,-0.0008987220251128747,-6.896997170854505,0.01774776217932885,-0.01106772732153534,0.020915966399807476,-0.5533990533833183
936,7.756656000000476,231.09373390342697,341.7603292867992,50.03336172883741,73.99343067830122,-6.910776334456871,0.0004556601720349107,1.3743710392995097,6.910776334456871,0.17437103929950962,0.21650678659139297,0.0003541869315810686,-0.0009290479769390458,-6.908385029874028,0.02842621090937029,0.0006386132414163814,0.028433383434549517,-0.5796859430205263
937,7.761136400000396,231.09814050710673,341.75983787589905,50.034315788439905,73.99332428450633,-6.9111408625945,9.113203440591633e-05,1.3737121412756335,6.9111408625945,0.17371214127563347,0.21650678659139297,0.001308246534073021,-0.0008226541820448574,-6.910662601677931,0.024188906224233003,0.0005243864941727417,0.024194589591890348,-0.3991632391924009
938,7.7726707000001625,231.09826941022396,341.7598981286427,50.0343436968396,73.99333732963424,-6.911213768222026,1.822640688065036e-05,1.3730429168400033,6.911213768222026,0.17304291684000336,0.21650678659139297,0.001336154933767375,-0.0008356993099596366,-6.911118116038712,0.028487576598114565,0.0015855321568334399,0.028531665437786794,-0.30257926308553434
939,7.777351499999895,231.09740899684311,341.76007340911383,50.03415741150337,73.99337527904581,-6.911228349347531,3.645281375419529e-06,1.373043501792215,6.911228349347531,0.173043501792215,0.21650678659139297,0.0011498695975404871,-0.0008736487215230682,-6.9112092189108685,0.02848887032935888,0.0015056192054059552,0.02852862810993042,0.025709958010604134
940,7.788214199999857,231.0964042511639,341.76027744651674,50.033939877245025,73.99341945452825,-6.911231265572631,7.290562749062701e-07,1.3730901684451486,6.911231265572631,0.17309016844514874,0.21650678659139297,0.0009323353391934575,-0.0009178242039666884,-6.9112274394853,0.0209487251792463,0.0003337886390403209,0.02095138423806743,0.6349792492368578
941,7.803912200000013,231.0954549751445,341.7604886731526,50.03373435254447,73.99346518652843,-6.911231848817652,1.4581125462598266e-07,1.3731963595458863,6.911231848817652,0.17319635954588633,0.21650678659139297,0.0007268106386391082,-0.000963556204141014,-6.900277714459561,0.02009850626277954,-0.004506231925627321,0.020597477519408325,0.8809438479559877
942,7.8090908000003765,231.09964651966504,341.7600608279561,50.03464185037947,73.99337255513977,-6.911231965466656,2.916225039228948e-08,1.3732320060957586,6.911231965466656,0.17323200609575853,0.21650678659139297,0.0016343084736405444,-0.0008709248154872284,-6.887134400313788,0.018284404013358842,-0.017702730661133606,0.02545007078544916,0.9999189280166352
943,7.820501100000001,231.09954999661548,341.7613958222234,50.034620952484175,73.9936615904587,-6.856465143093332,0.05476685153557437,1.3242169728099462,6.856465143093332,0.12421697280994637,0.21650678659139297,0.0016134105783436326,-0.0011599601344158827,-6.873552368344009,0.01583789198999974,-0.009630221093293291,0.018535910578997974,1.2151912619047451
944,7.8252219000005425,231.09848445349957,341.7630113090715,50.03439025516818,73.99401135432497,-6.8455117786186666,0.0657202160102397,1.348825579660383,6.8455117786186666,0.14882557966038298,0.21650678659139297,0.001382713262344737,-0.001509724000683832,-6.870835961950053,0.007729029638726256,-0.005943060150916021,0.009749762208059993,1.1744274525855332
945,7.835919600000125,231.09689055307217,341.7612179151585,50.03404516490849,73.99362307237178,-6.843321105723733,0.06791088890517294,1.3700095240346148,6.843321105723733,0.17000952403461483,0.21650678659139297,0.0010376230026594158,-0.0011214420474914277,-6.859339311530636,-0.031165103115638366,-0.014637886520988956,0.03443154620416752,0.47105756310356517
946,7.840576900000087,231.09573676790671,341.76088400759824,50.033795362589906,73.99355077911888,-6.897649816847872,0.013582177781033877,1.4898288262492123,6.897649816847872,0.28982882624921225,0.21650678659139297,0.0007878206840743474,-0.0010491487945927247,-6.8570399814467535,-0.038393407015925335,-0.02389850006009879,0.045223799126268095,-0.3401591048094194
947,7.851297199999863,231.09478456429113,341.76215093354017,50.033589204044915,73.99382507718342,-6.8537487133695745,0.057483281259331775,1.3314200970061043,6.8537487133695745,0.13142009700610427,0.21650678659139297,0.0005816621390835053,-0.0013234468591321047,-6.867533484570601,-0.03227995795849645,2.2433416168293058e-06,0.03227995803644856,-1.106957096389375
948,7.85585170000013,231.09398575288918,341.76365785057254,50.03341625595519,73.99415133494776,-6.844968492673916,0.06626350195499064,1.352948921809736,6.844968492673916,0.15294892180973602,0.21650678659139297,0.0004087140493567176,-0.0016497046234746904,-6.880585554335996,-0.0322760536120259,-0.0015969625839859346,0.03231553691741824,-2.27782091479615
949,7.867149800000334,231.09303073998012,341.7612879977994,50.03320948917909,73.99363824573915,-6.897979294237909,0.01325270039099724,1.420285296960741,6.897979294237909,0.22028529696074098,0.21650678659139297,0.0002019472732612826,-0.0011366154148646501,-6.9174012905547,-0.022827518528713134,0.007664247021172327,0.024079789961299294,-2.5892747072384092
950,7.870982000000367,231.09246010809073,341.7607870873405,50.03308594350239,73.99352979522531,-6.908581454550707,0.002650540078199093,1.4012697012605937,6.908581454550707,0.20126970126059363,0.21650678659139297,7.840159656069545e-05,-0.0010281649010295268,-6.935717806939066,0.004053738098006743,0.02014484011701708,0.020548658737431308,-2.5342267019566957
951,7.884725099999741,231.09205423600707,341.7568624212492,50.032998069441796,73.99268007838144,-7.081728497941391,-0.170496503312485,1.5031523237243847,7.081728497941391,0.30315232372438466,0.21650678659139297,-9.472464036264228e-06,-0.00017844805715583334,-6.950334479356564,0.012063762488311982,0.032745881709530765,0.034897380049353055,-1.7738124149983117
952,7.888879899999665,231.0942644745291,341.7561559129295,50.033476601081794,73.99252711453545,-6.945331295291404,-0.03409930066249789,1.0461766391138978,6.945331295291404,-0.1538233608861022,0.21650678659139297,0.00046905917596262725,-2.548421116443933e-05,-6.953257813840064,0.012425938246831466,0.01764401817122703,0.021580438330596037,0.3556051533343072
953,7.899953799999821,231.09437071457955,341.7565972668066,50.03349960277373,73.99262267064512,-6.918051854761407,-0.006819860132500466,1.3493619156950742,6.918051854761407,0.14936191569507423,0.21650678659139297,0.0004920608678986582,-0.00012104032083470884,-6.942889111596138,0.017187576064518838,0.00452253175912273,0.01777262120470401,1.4408934422989452
954,7.904864000000089,231.09399673137926,341.75727980986574,50.033418632872795,73.99277044584957,-6.912595966655407,-0.001363972026500626,1.3628094000876017,6.912595966655407,0.1628094000876017,0.21650678659139297,0.0004110909669634566,-0.0002688155252883462,-6.906610048881729,0.01212706101476528,0.00783929244191715,0.014440225581539205,0.2694132961349949
955,7.916081899999881,231.0935599128253,341.75921283576724,50.03332405869135,73.99318895907591,-6.8567379433310816,0.0544940512978247,1.3230868394416286,6.8567379433310816,0.12308683944162863,0.21650678659139297,0.00031651678551725126,-0.0006873287516242499,-6.899354236338846,-0.012318619446134634,-0.00016290189258778213,0.01231969650946382,0.2940833881639635
956,7.920814500000233,231.09286705950515,341.7574988266176,50.033174051245425,73.99281786446274,-6.900333184369342,0.010898810259564407,1.4659019484980558,6.900333184369342,0.2659019484980557,0.21650678659139297,0.0001665093395928352,-0.000316234138452387,-6.932108396095895,-0.014851438708069329,0.029273566327998834,0.03282540048893977,-0.36881541836044585
957,7.932104100000288,231.09249929661456,341.7576654171036,50.03309442808376,73.99285393243353,-6.909052232576994,0.0021797620519121708,1.3817605161943598,6.909052232576994,0.18176051619435984,0.21650678659139297,8.688617792529385e-05,-0.0003523021092490808,-6.938659228047305,-0.01346982505838221,0.04458386799227408,0.04657421467138166,-1.891145398205053
958,7.937260800000331,231.09224713860675,341.75436538992045,50.03303983416377,73.99213945415244,-7.081822653546649,-0.1705906589177424,1.7125700310356973,7.081822653546649,0.5125700310356973,0.21650678659139297,3.229225794143531e-05,0.0003621761718477501,-6.9509227635782125,-0.013212935329063218,0.046526887531733896,0.04836665094257222,-3.3887750428960395
959,7.94825260000016,231.09176066770834,341.75200687482385,50.03293450991279,73.99162881962775,-6.945350126412455,-0.03411813178354883,1.2507177667033167,6.945350126412455,0.05071776670331664,0.21650678659139297,-7.303199303976271e-05,0.000872810696534998,-6.953375470684394,-0.007137477036152264,0.025521182014717998,0.02650045867282237,-1.4912643733248134
960,7.953324099999918,231.09159327361652,341.75265320796376,50.03289826795588,73.99176875513893,-6.9180556209856165,-0.0068236263567102995,1.3205460562547686,6.9180556209856165,0.12054605625476873,0.21650678659139297,-0.0001092739499526374,0.0007328751853492577,-6.988071334371256,-0.005900066732216112,0.053275910737660984,0.05360161800143559,-1.1057453412336913
961,7.9639476000002105,231.09152853691,341.7539592004284,50.03288425201957,73.99205151137078,-6.9125967199002485,-0.0013647252713422375,1.369191193039092,6.9125967199002485,0.16919119303909202,0.21650678659139297,-0.00012328988626109094,0.00045011895350910436,-6.960805184843003,0.016880722712758624,0.02487750624330328,0.030064083491612357,-0.6094218218545442
962,7.9679949999999735,231.09151235273336,341.7514246755954,50.032880748035495,73.99150276954364,-7.0825315510113,-0.1712995563823938,1.7976187866559807,7.0825315510113,0.5976187866559808,0.21650678659139297,-0.00012679387033642797,0.000998860780640598,-6.955351954937352,0.027063955387745624,-0.002375907224132256,0.02716804402910834,-0.552006003013211
963,7.978538500000468,231.09654370707983,341.7515921308129,50.03397007039725,73.99153902473469,-6.945491905905386,-0.03425991127647965,1.245114029208472,6.945491905905386,0.04511402920847199,0.21650678659139297,0.0009625284914207555,0.0009626055895921581,-6.954261308956221,0.027127723969966867,-0.002015764812159578,0.027202513037744427,1.3295474048210334
964,7.9819500000003245,231.0971950088012,341.7530072856329,50.03411108164005,73.99184541535729,-6.918083976884203,-0.006851982255296818,1.294225131221178,6.918083976884203,0.09422513122117812,0.21650678659139297,0.0011035397342169517,0.0006562149669946393,-6.954043179759996,0.020670336502455137,-0.012089789602947282,0.023946311276859773,-0.5043366150960493
965,7.9952949999997145,231.09677418554992,341.754597036252,50.03401997055019,73.99218960715531,-6.912602391079966,-0.0013703964510600741,1.3704399713036737,6.912602391079966,0.17043997130367372,0.21650678659139297,0.0010124286443584651,0.00031202316897349647,-6.919794231655125,0.017421160472111005,-0.034927344827246236,0.039030965256785635,-0.8647989324530813
966,7.999437999999827,231.09613110742265,341.7560702185357,50.03388073977133,73.99250856111762,-6.911506073919119,-0.00027407929021272537,1.371908082983692,6.911506073919119,0.171908082983692,0.21650678659139297,0.0008731978654950012,-6.930793333026486e-06,-6.947149764299776,-0.005032498567009217,-0.025851454326486556,0.026336737319215722,-0.8994161770123821
967,8.011463200000435,231.09518069555685,341.7548821176222,50.03367496915232,73.99225132920668,-6.911286810486949,-5.4815858042900345e-05,1.3744506622552977,6.911286810486949,0.1744506622552978,0.21650678659139297,0.0006674272464906039,0.00025030111760315776,-6.952620870828705,-0.01950932736904124,-0.01689170471742663,0.02580588193906875,-0.9243415013691371
968,8.027174900000318,231.09453110528568,341.7518385103626,50.03353432845011,73.99159236757926,-7.0822695691286395,-0.17103757449973322,1.486989045266634,7.0822695691286395,0.2869890452666338,0.21650678659139297,0.0005267865442775133,0.0009092627450257851,-6.953715092134491,-0.019706180864665135,-0.017215191799810865,0.026166703899711357,-1.4383472276482734
969,8.030781000000388,231.0940139408722,341.7525882286649,50.03342235884481,73.99175468667974,-6.945439509528853,-0.034207514899947,0.9960118153647111,6.945439509528853,-0.20398818463528895,0.21650678659139297,0.0004148169389779355,0.0007469436445433075,-6.953933936395649,0.04707142305715635,-0.014200928254979664,0.049166911962506554,2.581524907116948
970,8.042928400000164,231.0935756592903,341.7541260610725,50.03332746790789,73.99208763783264,-6.918073497608896,-0.006841502979989755,1.352460802198538,6.918073497608896,0.152460802198538,0.21650678659139297,0.00031992600205654753,0.00041399249164442153,-6.9539777052478815,0.050468835850053004,-0.01456600772319998,0.052528772811211925,2.984683274105324
971,8.046273699999801,231.09821538699055,341.7550827237642,50.03433200044293,73.99229476179787,-6.912600295224905,-0.0013683005959990169,1.3585418787173054,6.912600295224905,0.1585418787173055,0.21650678659139297,0.0013244585370983941,0.0002068685264191572,-6.9088277676120775,0.04311947206516224,-0.04985391911517989,0.06591435444818682,5.017990460437898
972,8.059076800000184,231.09820802155232,341.7539257102379,50.03433040577557,73.99204426051725,-6.911505654748106,-0.00027366011920015865,1.3741143654236323,6.911505654748106,0.17411436542363234,0.21650678659139297,0.0013228638697384554,0.0004573698070373666,-6.888844410944291,0.0679192459390823,-0.047240219336781845,0.0827324742282062,5.301850821750272
973,8.06266400000004,231.09745087013417,341.7561541570517,50.03416647735506,73.99252673437599,-6.856519880949621,0.05471211367928497,1.2206109587309624,6.856519880949621,0.02061095873096233,0.21650678659139297,0.0011589354492258508,-2.510405170141894e-05,-6.852624839220109,0.06372580982896134,-0.04187998856629553,0.07625557212866473,5.455220418974941
974,8.076057999999648,231.1032010659222,341.7581303361379,50.0354114337674,73.99295459055968,-6.845522726189925,0.06570926843898128,1.3655554640413432,6.845522726189925,0.16555546404134325,0.21650678659139297,0.002403891861568752,-0.00045296023539265207,-6.8344275557346466,-0.001940656982548617,-0.03738247384919802,0.03743281315383454,2.768907623434567
975,8.08082639999975,231.102567234254,341.75814372905404,50.035274204909676,73.99295749021691,-6.736975638987985,0.1742563556409209,1.1439887707864922,6.736975638987985,-0.056011229213507874,0.21650678659139297,0.0022666630038443714,-0.0004558598926251989,-6.830788099037555,-0.01871205817190723,-0.027473901642818488,0.03324088435207621,2.46292232144061
976,8.09203080000043,231.1011155939639,341.7601841256229,50.03495991493518,73.99339924992141,-6.821613877797597,0.08961811683130882,1.4489365315924259,6.821613877797597,0.24893653159242582,0.21650678659139297,0.001952373029347143,-0.0008976195971257539,-6.8300602076981365,-0.01580829023248374,-0.007304106417282733,0.017414132497182617,0.028914714083091264
977,8.096742800000357,231.09928784014136,341.7586800646088,50.03456419382838,73.99307361050441,-6.893308371262645,0.01792362336626141,1.5270157228704224,6.893308371262645,0.32701572287042247,0.21650678659139297,0.001556651922548724,-0.0005719801801262747,-6.829914629430253,-0.05300994584034818,0.013177815750690321,0.05462333920546958,-1.0345092697226614
978,8.106988300000012,231.09781237751582,341.7602724331444,50.03424474615659,73.99341836909912,-6.852880424252529,0.05835157037637728,1.3346651523158963,6.852880424252529,0.13466515231589635,0.21650678659139297,0.001237204250756463,-0.0009167387748334477,-6.851155045026677,-0.05101814314005144,0.008181303681829101,0.051669958964499746,-1.2337830961708192
979,8.110828500000025,231.09616177357816,341.7590225760595,50.03388737920211,73.99314776655797,-6.844794834850506,0.06643715977839992,1.3529338232138328,6.844794834850506,0.1529338232138329,0.21650678659139297,0.0008798372962814938,-0.0006461362336835919,-6.866356497286587,-0.054473350100118695,0.00841087331967102,0.055118859396123716,-3.4000494524326506
