frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
499,4.12897410000005,259.0903369514331,367.98427886028014,55.20519644132369,78.40757258966636,-1.859335854321228,-0.011725380688414333,1.1394984733534668,1.859335854321228,-0.060501526646533105,0.21307315853957148,0.004597593252093191,-0.0025267057069413568,-1.891650883175126,-0.11849246473042177,-0.08507186167990702,0.14586872813449592,-1.3681211650029779
500,4.140504899999996,259.0844509981122,367.9890430427067,55.2039423026586,78.40858770906384,-1.8991865068017457,-0.05157603316893211,1.2747551668727122,1.8991865068017457,0.07475516687271228,0.21307315853957148,0.003343454586996586,-0.0035418251044205817,-1.9046777904486196,-0.07406492272119101,-0.08214890610147169,0.11060766497564448,-2.1326636342672987
502,4.15653680000014,259.07581384717207,367.9852217911213,55.202101957627,78.40777350291897,-1.89890447199082,-0.0512939983580063,1.2767211079944574,1.89890447199082,0.0767211079944574,0.21307315853957148,0.0015031095554007834,-0.002727618959553979,-1.8882048027626932,-0.04379327277271744,-0.061526877067875435,0.07552090665419141,-1.6864695298109518
503,4.161189400000239,259.07548727526955,367.9899196445577,55.20203237392025,78.40877448938902,-1.9597247420544142,-0.11211426842160055,1.3721683025838771,1.9597247420544142,0.17216830258387714,0.21307315853957148,0.001433525848646866,-0.0037286054296004068,-1.9080101543763597,-0.030933278046961936,-0.0883527070656913,0.09361126287240502,-0.6522789377793996
504,4.172766000000138,259.077488457001,367.990178580573,55.20245877203257,78.40882966170365,-1.8238724386452578,0.02373803498755578,1.121398404075851,1.8238724386452578,-0.07860159592414911,0.21307315853957148,0.0018599239609713436,-0.0037837777442319975,-1.9021250332928428,0.02555565854365558,-0.03780674999668435,0.04563378166349693,-0.8505440770991767
506,4.188670600000023,259.08099773742487,368.0039580759587,55.20320650549669,78.41176570230856,-1.9583626123895606,-0.11075213875674694,1.2999589781399055,1.9583626123895606,0.09995897813990545,0.21307315853957148,0.0026076574250879503,-0.006719818349139928,-1.8927522507312955,0.0724662032150383,-0.021734204504271992,0.07565531213230664,-1.3650751914136547
507,4.193103400000382,259.08461100662186,368.0005317553178,55.20397639617715,78.41103564534744,-1.869760901384162,-0.022150427751348456,1.0398285560749514,1.869760901384162,-0.16017144392504867,0.21307315853957148,0.0033775481055471346,-0.00598976138802243,-1.9021545496877361,0.022196929270672364,-0.016225533144171085,0.02749493762240289,0.7626054806235553
508,4.204646700000012,259.09109904071795,367.99342670103647,55.205358822094716,78.40952174899012,-1.8520405591830824,-0.004430085550268803,1.2240218641210547,1.8520405591830824,0.02402186412105481,0.21307315853957148,0.004759974023116342,-0.004475865030698856,-1.9199905924783776,0.025533680710162494,0.020690398785677612,0.03286428840731066,0.7324352744820551
509,4.209154200000285,259.08546549504274,367.9973953715482,55.20415846472392,78.41036736615125,-2.0067362368366166,-0.159125763203803,1.585672194590131,2.0067362368366166,0.3856721945901312,0.21307315853957148,0.003559616652317743,-0.005321482191831706,-1.891225674151279,0.026430335225463196,0.07298779726804769,0.0776259052776326,1.6290986133453083
511,4.225245900000118,259.0895071665603,367.9838154822061,55.20501963643994,78.40747385623652,-1.9130526525984648,-0.06544217896565119,1.2061258594652924,1.9130526525984648,0.006125859465292489,0.21307315853957148,0.0044207883683426985,-0.002427972277104118,-1.8854726904858594,0.04917200624059871,0.04700318503878786,0.06802341950766669,3.902587863285863
512,4.237086400000408,259.09236885706974,367.9795430429148,55.205629385875554,78.40656351410206,-1.814538020754068,0.033072452878745606,1.1554830892998766,1.814538020754068,-0.04451691070012332,0.21307315853957148,0.005030537803953905,-0.0015176301426436112,-1.8254102222949495,0.2619449912812865,0.2794200217822141,0.38300225460188386,4.145474006756933
513,4.24180830000023,259.09873766104477,367.9787724794787,55.20698640705463,78.40639932771687,-1.8409959830570637,0.006614490575749921,1.2952548029601285,1.8409959830570637,0.09525480296012845,0.21307315853957148,0.006387558983028896,-0.0013534437574520553,-1.7817497794380175,0.2923068964850264,0.2977850224917425,0.4172759774455217,2.1439103156594355
515,4.2566719999999805,259.18130576262877,367.8885582286979,55.22457945325375,78.38717709235772,-1.5517282182285326,0.29588225540428126,2.4,1.5517282182285326,1.2,0.21307315853957148,0.02398060518215317,0.01786879160169974,-1.7866653793516525,0.19265341698754074,0.156863659822771,0.24843821535739882,1.2634186400444603
516,4.268216500000108,259.1751024416337,367.8937475283659,55.2232576920559,78.38828279282859,-1.7884340225519566,0.05917645108085723,1.4432406046750248,1.7884340225519566,0.24324060467502476,0.21307315853957148,0.022658843984302734,0.016763091130826524,-1.828528626287505,0.13797624648232326,0.07477995172865225,0.15693784047797518,-0.6883989322806904
517,4.272720599999957,259.16570096441234,367.90484099586104,55.22125448960941,78.39064651298693,-1.9376306521666415,-0.09002017853382771,1.5724418008856438,1.9376306521666415,0.3724418008856439,0.21307315853957148,0.020655641537807412,0.014399370972483894,-1.846747467080925,0.010688603368119234,0.007487148191833173,0.013050043295232419,-4.410411251841741
518,4.284098800000265,259.15385199891557,367.92265189935586,55.21872979310558,78.39444153845102,-2.0238542554333283,-0.17624378180051448,1.318722688770341,2.0238542554333283,0.11872268877034087,0.21307315853957148,0.01813094503398105,0.010604345508397728,-1.9000709289630602,-0.2329543063218738,-0.2657901878863382,0.3534291057773261,-4.494593594356575
519,4.28861760000018,259.1464494499242,367.9290501208351,55.217152508610745,78.39580482771063,-1.9320901870241658,-0.08447971339135196,1.0380447231361312,1.9320901870241658,-0.16195527686386868,0.21307315853957148,0.0165536605391452,0.009241056248782797,-1.9423835705582373,-0.2408850006653749,-0.2837531932387628,0.3722115772228913,-3.2892207485242677
520,4.299876600000061,259.14462170085994,367.9329156063807,55.216763064344605,78.39662845892512,-1.8183455276392082,0.02926494599360563,1.1378365225608145,1.8183455276392082,-0.06216347743918554,0.21307315853957148,0.016164216273004683,0.008417425034295434,-1.9508460988772727,-0.22168002603386633,-0.2602971742309181,0.3419015250843093,-2.15055675320751
521,4.316200600000229,259.1328122245314,367.9471342360678,55.21424678192258,78.39965806726266,-1.9999972305278417,-0.1523867568950279,1.3538066642875717,1.9999972305278417,0.15380666428757173,0.21307315853957148,0.013647933850982952,0.005387816696753589,-1.9116584775879548,-0.19711330571855057,-0.2114138957288805,0.2890492874901385,-1.1258485303109695
522,4.320955300000151,259.12503044871096,367.9562278339193,55.21258869436948,78.40159566887937,-1.9799432937618184,-0.1323328201290046,1.1999590022053668,1.9799432937618184,-4.099779463318659e-05,0.21307315853957148,0.01198984629787958,0.0034502150800506115,-1.9038209533300914,-0.14800209804953032,-0.2415190099778014,0.28325969216907676,0.319083088708421
523,4.332082000000355,259.11985777086915,367.9608816044759,55.211486535563616,78.40258726247099,-1.8279161489867388,0.019694324646075012,1.1024831445491228,1.8279161489867388,-0.09751685545087713,0.21307315853957148,0.01088768749201563,0.0024586214884294577,-1.8989576659843785,-0.1413078309004685,-0.22241574088860705,0.26350837722703124,0.2940185653859096
524,4.337289000000055,259.11732863949464,367.97193274242755,55.21094764555329,78.4049419633398,-1.892902565734848,-0.04529209210203411,1.3652313342625952,1.892902565734848,0.16523133426259531,0.21307315853957148,0.010348797481690042,0.00010392061962249954,-1.910095604218361,-0.16443965945155783,-0.21761340164827286,0.27275629081192027,-0.39160205956753263
526,4.352688400000261,259.11724781963153,367.97031649037143,55.210930425009785,78.40459758340921,-1.794029090910644,0.053581382722169835,1.2016184708517659,1.794029090910644,0.0016184708517658145,0.21307315853957148,0.010331576938185094,0.0004483005502038395,-1.9236000473339074,-0.18907454747982594,-0.25711547947763613,0.31915130313335033,-1.7949674442286319
527,4.364238200000273,259.10262280695866,367.97907509427256,55.207814227365894,78.40646380680681,-2.055686921697754,-0.20807644806493997,1.4702802000872488,2.055686921697754,0.2702802000872488,0.21307315853957148,0.007215379294294166,-0.001417922847394948,-1.935467342392526,-0.17317717296129545,-0.25218714923882773,0.30592268872392125,-2.220027777946745
528,4.36874140000009,259.09264941511856,367.9918619742517,55.20568916526517,78.40918834771185,-2.047465509339551,-0.19985503570673702,1.2253206700357366,2.047465509339551,0.02532067003573657,0.21307315853957148,0.005090317193570115,-0.004142463752430103,-1.9596425592167495,-0.1446985798070632,-0.20980599569884273,0.25486513066593447,-1.67729339616921
530,4.384858500000064,259.0911692352955,367.99673906931355,55.20537377867507,78.41022752576116,-1.887252624279832,-0.03964215064701815,0.8854832739414227,1.887252624279832,-0.3145167260585772,0.21307315853957148,0.004774930603467453,-0.005181641801740966,-1.9868517542163593,-0.11735365124302184,-0.21956219050985512,0.24895669294388276,-0.07053101574849618
531,4.396463600000061,259.09328791429266,368.0098277726995,55.20582521230092,78.4130163771328,-2.0137786498559667,-0.16616817622315283,1.3519856158640526,2.0137786498559667,0.15198561586405257,0.21307315853957148,0.005226364229322655,-0.007970493173388604,-1.9801829975131566,-0.06799613583153451,-0.20948946200932306,0.22024828984801698,0.34718819848851773
532,4.401072000000113,259.09622084331926,368.0103991428819,55.20645014075239,78.41313812078226,-1.9300750659086936,-0.08246459227587977,1.0596615767683548,1.9300750659086936,-0.1403384232316451,0.21307315853957148,0.0058512926807878785,-0.008092236822847099,-1.947201296953766,0.06903465544151174,-0.06664558709899346,0.09595529131683031,2.981059943764894
533,4.413141300000007,259.0949170272361,368.0166989068142,55.20617233254139,78.41448043138136,-2.0223431381817387,-0.1747326645489249,1.3196125521572681,2.0223431381817387,0.11961255215726814,0.21307315853957148,0.005573484469792334,-0.009434547421946604,-1.9343944801032653,0.06997532855468551,-0.02268402235360718,0.07356025745247997,3.657969357889279
534,4.417526600000201,259.0993060390356,368.0144515211372,55.20710751314838,78.4140015738167,-1.8825570065425978,-0.034946532909784,0.9216158111178827,1.8825570065425978,-0.27838418888211725,0.21307315853957148,0.006508665076779607,-0.008955689857288007,-1.9001851675144152,0.07978174525066122,0.06377228871588603,0.10213731778005396,3.4247635854970007
536,4.43280679999998,259.0982400136702,368.00331220139435,55.20688037175669,78.41162808377511,-1.823218540027329,0.02439193360548475,0.9302142218621824,1.823218540027329,-0.26978577813781757,0.21307315853957148,0.006281523685089496,-0.006582199815696299,-1.8742649358560202,0.12003168657679059,0.1352143060131506,0.1808051833689699,2.2306502093948657
537,4.443947500000377,259.1028375913082,367.9932749497626,55.20785999214565,78.4094894148669,-1.8427320869117159,0.0048783867210979714,1.2571454151241717,1.8427320869117159,0.05714541512417172,0.21307315853957148,0.0072611440740502076,-0.004443530907479953,-1.8808534197931062,0.09877964707473272,0.16845996760125564,0.19528486720794536,5.551296353991074
538,4.448438700000224,259.10993791345203,367.9863024410539,55.20937288021149,78.40800376041338,-1.8004739076167182,0.047136566016095616,1.1447017241275892,1.8004739076167182,-0.05529827587241075,0.21307315853957148,0.008774032139889698,-0.0029578764539621716,-1.875525513885024,0.04888507018744852,0.17957622113770233,0.18611117453105477,4.604853260684847
540,4.46487900000011,259.09996308431244,367.9820578735131,55.20724751186082,78.40709935700083,-2.055285557867169,-0.2076750842343551,1.8222406834231466,2.055285557867169,0.6222406834231466,0.21307315853957148,0.006648663789221132,-0.0020534730414141222,-1.5851185049596457,0.2985377835525447,0.44711867957140294,0.5376243315086668,3.236975252260083
542,4.4805975000003855,259.0972911650596,367.96990217666485,55.20667819758625,78.40450930427912,-1.855917477002187,-0.008307003369373067,1.1633219286903103,1.855917477002187,-0.03667807130968971,0.21307315853957148,0.006079349514649834,0.0005365796803005196,-1.5368832945808202,0.35765161643041254,0.551604168766965,0.6574053831057223,5.181016069119251
543,4.492257700000209,259.16478757397977,367.8881969797131,55.221059870624956,78.3871001198955,-0.3711834954004374,1.4764269782323765,0.0,0.3711834954004374,-1.2,0.21307315853957148,0.02046102255335569,0.01794576406391002,-1.5968524261813668,0.21701263329465165,0.397671023255457,0.4530306013356285,4.96201930979642
544,4.496711600000253,259.172803949159,367.87326384453763,55.222767945004435,78.38391826961677,-1.6015560350175877,0.24605443861522613,2.4,1.6015560350175877,1.2,0.21307315853957148,0.022169096932834975,0.021127614342645984,-1.5561935952795865,0.2126782706294445,0.3334367081194415,0.3954896776395825,-3.9394811075360536
546,4.512986700000056,259.14482200585564,367.9067861741215,55.21680574396271,78.39106097826281,-2.1003195656194533,-0.2527090919866395,1.4168796581595664,2.1003195656194533,0.2168796581595665,0.21307315853957148,0.01620689589110924,0.013984905696602823,-1.5547074317947296,0.1691382738660814,0.24401460038321157,0.2969021402526024,6.500063536858163
547,4.523988400000235,259.13702795019435,367.9205289409913,55.215145039905124,78.39398919300683,-1.8519914033582658,-0.00438092972545201,1.014230426734387,1.8519914033582658,-0.1857695732656131,0.21307315853957148,0.014546191833524347,0.011056690952585768,-1.8500278748790084,-0.08347429962623537,-0.06816878652005384,0.10777264102594494,9.406821009607022
548,4.528446799999983,259.1317148732908,367.9264365565369,55.21401296582772,78.39524794731058,-1.8484866595779033,-0.0008761859450894249,1.2320255742437274,1.8484866595779033,0.032025574243727484,0.21307315853957148,0.013414117756120447,0.009797936648837435,-1.603628096308364,0.0064380735622992236,-0.01692806071208766,0.018110991984584997,7.857735575711668
549,4.5401246999999785,259.13008905767816,367.93015650241546,55.213666548159935,78.39604056792852,-1.8477857108218307,-0.000175237189016908,1.239293888244361,1.8477857108218307,0.03929388824436087,0.21307315853957148,0.013067700088335243,0.00900531603089405,-1.4939641446522978,0.1500414741796715,0.13425687672539732,0.20133890066767418,6.048534275458689
550,4.555979100000059,259.19207579225156,367.8579358541195,55.22687425748305,78.38065228628432,-0.3695571421643662,1.4780533314684476,0.2779579206861993,0.3695571421643662,-0.9220420793138007,0.21307315853957148,0.026275409411447015,0.02439359767510041,-1.4720313543210848,0.15604184054787154,0.1334462404548885,0.20532158944716772,11.114845439310297
551,4.560375900000054,259.1993327298012,367.85139344839314,55.22842051608807,78.37925827523176,-1.5519998073391232,0.2956106662936906,2.4,1.5519998073391232,1.2,0.21307315853957148,0.02782166801647179,0.025787608727654288,-1.5114033411767172,0.012331523598770489,-0.10019658212650112,0.10095257076518516,-13.470645957772062
552,4.572098900000128,259.1926783362589,367.86626022733265,55.22700264343785,78.3824259867777,-1.7423274517021996,0.10528302193061423,1.4001721093741322,1.7423274517021996,0.20017210937413216,0.21307315853957148,0.026403795366249483,0.022619897181712645,-1.5291239299540935,-0.02603994789270498,-0.15604377404508424,0.15820157491152892,-16.222392731923257
553,4.57666590000008,259.17183444002177,367.89735118964563,55.22256136863033,78.38905063631977,-2.045346593856065,-0.19773612022325127,1.9073849268452145,2.045346593856065,0.7073849268452146,0.21307315853957148,0.021962520558730603,0.01599524763965121,-1.8381319148970692,-0.2595179746434825,-0.498903181453329,0.5623646180435862,-3.7922412307240325
554,4.588701000000128,259.15932213539605,367.9169571211419,55.21989533236312,78.39322813406979,-1.9363886547087132,-0.08877818107589941,1.1511984641577837,1.9363886547087132,-0.048801535842216186,0.21307315853957148,0.019296484291523086,0.011817749889630136,-1.8907013341512893,-0.3441524251204876,-0.5902915762382448,0.6832898628650541,-0.2789790734300128
555,4.593043100000159,259.15250906168103,367.93211251026594,55.2184436492273,78.39645734069934,-1.9145970668792427,-0.06698659324642886,1.191117670034832,1.9145970668792427,-0.008882329965167857,0.21307315853957148,0.017844801155696643,0.008588543260074744,-1.614829719955258,0.2469182278530591,0.1540823693683948,0.29104980294835053,1.3853929035358583
556,4.604531400000269,259.1486543039945,367.93965501965636,55.21762230383162,78.39806444699848,-1.8148469036102237,0.032763570022590116,1.152502654167151,1.8148469036102237,-0.047497345832848835,0.21307315853957148,0.01702345576001818,0.006981436960941778,-1.5158968521941767,0.4539601984985426,0.455841748779765,0.6433285022066336,15.329782245052874
557,4.608882600000015,259.2065361345924,367.8691682104805,55.22995536829917,78.383045599932,-0.36296938072204477,1.4846410929107692,0.0,0.36296938072204477,-1.2,0.21307315853957148,0.029356520227572958,0.022000284027413386,-1.4862640872357105,0.3559088718072453,0.4042674909802523,0.5386124110105285,16.40901847612585
558,4.620093500000166,259.2098371586481,367.86610339295214,55.23065872792113,78.38239256958089,-1.550682255050659,0.2969282185821549,2.2934928092793276,1.550682255050659,1.093492809279328,0.21307315853957148,0.030059879849531512,0.022653314378530354,-1.463159505702318,0.33663338648083174,0.46601250756871637,0.5748823306590976,3.713543350383647
559,4.624587799999972,259.19482379161514,367.87886410507394,55.22745978238711,78.3851115348179,-1.7882248299163819,0.05938564371643196,1.7673666984589629,1.7882248299163819,0.5673666984589629,0.21307315853957148,0.026860934315507734,0.019934349141522034,-1.4585385893956395,0.3035561943622967,0.44621929717195535,0.5396832629462899,1.1406765088681625
561,4.64086720000023,259.16191670609214,367.912097204199,55.22044816573639,78.39219261621652,-1.7990741592122803,0.04853631442053352,1.1550832977049401,1.7990741592122803,-0.044916702295059875,0.21307315853957148,0.01984931766479292,0.012853267742897856,-1.457614406134304,0.22309560215303442,0.3516840814252882,0.41647729929490007,-1.044306886130347
562,4.6524929000001976,259.148992054941,367.9251297087646,55.2176942694926,78.394969493128,-1.7917423220768312,0.05586815155598268,1.2326391512751766,1.7917423220768312,0.03263915127517669,0.21307315853957148,0.01709542142099707,0.010076390831414983,-1.507055192058245,0.16051520586840154,0.31766741930071485,0.35591813749814927,-1.838240504937269
563,4.657289000000219,259.2037366611962,367.858075334906,55.229358875660395,78.38068200589606,-0.3583484644153663,1.4892620092174476,0.0,0.3583484644153663,-1.2,0.21307315853957148,0.028760027588795367,0.024363878063354605,-1.526789540649283,0.22357260218202002,0.33696007148301804,0.4043844683222643,-2.3353554202930065
565,4.67387030000009,259.18426903326815,367.8667782069668,55.22521084668849,78.38253635433442,-1.7978861846703647,0.04972428896244918,1.6403428422302806,1.7978861846703647,0.44034284223028075,0.21307315853957148,0.024611998616890673,0.022509529624997526,-1.55843934125294,0.13579105068821984,0.2312134765135662,0.2681396672790136,-15.982728565524528
566,4.684548300000188,259.16439916749675,367.8922621786948,55.22097711162883,78.38796630468264,-1.886896572871573,-0.03928609923875914,1.3242568497731546,1.886896572871573,0.12425684977315463,0.21307315853957148,0.020378263557226717,0.017079579276781942,-1.5740014791080463,0.14853822925783727,0.23428601768009644,0.27740501731485007,-10.090804533218082
567,4.68907420000005,259.1459276727336,367.9127322927206,55.21704133189669,78.39232793653377,-1.9573231622305647,-0.10971268859775085,1.3979234917330148,1.9573231622305647,0.19792349173301485,0.21307315853957148,0.01644248382508806,0.012717947425642251,-1.8825777738665677,-0.46759651254195467,-0.47006736894934226,0.6630307910590242,6.979921897760207
568,4.700390299999981,259.13673216232405,367.9246018353872,55.21508201544935,78.39485701748016,-1.8695530113523628,-0.021942537719549016,1.1630191319594938,1.8695530113523628,-0.0369808680405062,0.21307315853957148,0.014483167377747463,0.010188866479253988,-1.5973339115944083,-0.2918108036301525,-0.2853980745881438,0.40817349998976554,8.368550017428941
569,4.704852600000322,259.1231494102099,367.93596918443274,55.21218789555473,78.39727909444552,-1.9012299382079727,-0.05361946457515887,1.312211236850658,1.9012299382079727,0.11221123685065804,0.21307315853957148,0.011589047483127501,0.007766789513894423,-1.2348212719524765,0.06426817998047296,0.1375637999911008,0.15183608933976814,8.970558427758354
571,4.7213447000003725,259.17181655859713,367.8731571926794,55.22255755857871,78.38389554496848,-0.37166687330956893,1.475943600323245,0.0,0.37166687330956893,-1.2,0.21307315853957148,0.02195871050710707,0.021150338990935325,-1.1517938416803404,0.24188907016522862,0.19660845835478796,0.31171334293232505,22.34303013346968
572,4.732039700000314,259.2412802504891,367.79253093635344,55.237358406813954,78.36671625387189,-0.0743333746619138,1.7732770989709001,0.9266976909803271,0.0743333746619138,-0.2733023090196729,0.21307315853957148,0.036759558742353704,0.03832963008753154,-1.135188355625913,0.22118953659455337,0.133879678205526,0.25855092213204045,17.242438309619356
573,4.737506500000109,259.24175469396994,367.80968211152975,55.23745949798496,78.37037070893936,-1.5421860108698828,0.305424462762931,2.4,1.5421860108698828,1.2,0.21307315853957148,0.03686064991335769,0.03467517502005535,-1.1423921607587775,0.16272883898567225,-0.05983739384231973,0.1733816274565034,-15.92559993241569
574,4.748168700000406,259.227911512848,367.8365605425309,55.234509887659065,78.37609778112937,-1.7865255810802265,0.06108489255258731,1.4681450102862859,1.7865255810802265,0.26814501028628585,0.21307315853957148,0.03391103958746555,0.0289481028300429,-1.1455487446517556,0.21327028469342693,-0.012131836870799828,0.21361506454151372,-12.871181374516027
575,4.752788100000089,259.2075134617081,367.86932690321083,55.23016361047464,78.38307941309328,-1.9372489638722956,-0.08963849023948178,1.568287580042115,1.9372489638722956,0.36828758004211504,0.21307315853957148,0.029564762403040845,0.02196647086613268,-1.5363556426709437,-0.17098242007896303,-0.42609415729549116,0.45912004841589493,-9.777548757389338
576,4.763981700000386,259.25382080927466,367.8141640011933,55.240030463284235,78.3713256793262,-0.3874497927744591,1.4601606808583547,0.0,0.3874497927744591,-1.2,0.21307315853957148,0.03943161521263505,0.03372020463321235,-1.309053155087281,-0.025533159886497625,-0.10532308540776072,0.10837386480881778,-8.576181739116437
578,4.784020600000076,259.2032836919371,367.85775666425917,55.22926236006963,78.38061410573481,-2.0283678647578536,-0.18075739112503975,2.0876263297060813,2.0283678647578536,0.8876263297060814,0.21307315853957148,0.028663511998033187,0.024431778224609957,-0.9679749817892987,0.5322303168191129,0.6098118813918757,0.8094069686060729,-20.641269078892243
579,4.796163400000296,259.2457824708358,367.80445076274447,55.23831770912366,78.36925604893027,-0.40567357295157075,1.441936900681243,0.0,0.40567357295157075,-1.2,0.21307315853957148,0.037718861052063346,0.03578983502914923,-0.9110362025984522,0.6511973726378831,0.8394666624942444,1.0624322545789484,-3.1739810397908883
580,4.8008520000003045,259.3010620117519,367.73758882594,55.25009629550927,78.35500956486926,-0.08113471459031416,1.7664757590424998,0.512739188237832,0.08113471459031416,-0.6872608117621679,0.21307315853957148,0.04949744743767326,0.050036319090153825,-1.1952661225415329,0.2027891994096122,0.30489411658850574,0.3661746601384055,-22.74782706178385
581,4.811283900000035,259.284120178231,367.7553658344147,55.24648644552951,78.35879736821435,-1.652555067918063,0.19505540571475088,2.4,1.652555067918063,1.2,0.21307315853957148,0.04588759745791293,0.046248515745062946,-1.166732629520559,0.19232591490551804,0.24064705572660117,0.30805886283976064,-28.34403165637297
582,4.815284300000258,259.25857582092493,367.78583395127947,55.24104362863545,78.36528930610949,-1.8085993924898627,0.039011081142951154,1.6295718916893467,1.8085993924898627,0.4295718916893467,0.21307315853957148,0.04044478056385259,0.039756577849928476,-1.4770147004476142,-0.05234610607080856,-0.036513277248830564,0.06382267807156253,-30.194078411264197
586,4.848816500000339,259.1657760158181,367.9093340881962,55.22127048104948,78.3916038703624,-1.885700399652984,-0.03808992602017014,1.432877971585985,1.885700399652984,0.23287797158598497,0.21307315853957148,0.020671632977879995,0.01344201359701458,-1.8445349818205252,-0.7571213990183936,-0.7804645662410361,1.087362750883705,-4.998958761890654
587,4.860151900000346,259.14036673344674,367.93329665681466,55.215856444998394,78.39670965054465,-1.957083927586847,-0.10947345395403318,1.3055271230191967,1.957083927586847,0.10552712301919673,0.21307315853957148,0.015257596926794292,0.008336233414766525,-1.8962372802826073,-0.7506403970090789,-0.753755642653193,1.0637709219815492,-4.74710311824574
588,4.864516999999978,259.11964063355697,367.94725238685993,55.211440269430675,78.39968324202513,-1.9187361214548695,-0.07112564782205566,1.1539436376422287,1.9187361214548695,-0.046056362357771226,0.21307315853957148,0.010841421359074843,0.005362641934283374,-1.6109600641937738,0.05727447692410803,0.21433476239851118,0.22185525930064498,12.07721763549101
589,4.875998500000151,259.1027403585846,367.9596219346056,55.20783927446212,78.402318860633,-1.911066560228474,-0.06345608659566015,1.234983181075914,1.911066560228474,0.03498318107591413,0.21307315853957148,0.00724042639051703,0.0027270233264147237,-1.565097286276255,0.1609995734858517,0.3048188201446497,0.3447250727420367,13.997492985769874
590,4.88050290000001,259.1593749700172,367.89160073511624,55.21990659000273,78.38782536881016,-0.3822133120456948,1.465397161587119,0.0,0.3822133120456948,-1.2,0.21307315853957148,0.019307741931129385,0.017220515149261928,-1.5355536369427512,0.18626600733633636,0.21998365196104783,0.2882496012471475,15.2150474820911
591,4.892198900000039,259.15547484601996,367.9098432379783,55.21907557826394,78.39171235651465,-1.6563865100653892,0.19122396356742466,2.3259999734889094,1.6563865100653892,1.1259999734889097,0.21307315853957148,0.018476730192340085,0.013333527444771676,-1.5514466648885505,0.316878862770399,0.29817033838076534,0.4351066126373644,-2.8906619122674684
592,4.896566400000211,259.1482742290831,367.92777056291254,55.21754132006977,78.39553218826255,-1.809365680919328,0.03824479271348591,1.5899252244495665,1.809365680919328,0.3899252244495665,0.21307315853957148,0.01694247199817056,0.00951369569686733,-1.5447790790714602,0.2799408731645953,0.2128106200662145,0.3516464879408335,-6.374941336895695
593,4.908256200000324,259.1285984034622,367.94369648594295,55.21334892975785,78.3989255749853,-1.9982012611838658,-0.15059078755105193,1.4049969209712942,1.9982012611838658,0.20499692097129432,0.21307315853957148,0.01275008168624936,0.006120308974118416,-1.8390632376892924,-0.2928512656651384,-0.4530769696693668,0.5394817923215294,-8.076204818536164
594,4.9126397,259.1183465002796,367.95719945107555,55.21116452436569,78.40180269441575,-1.8777286311430232,-0.03011815751020941,0.9662248867557374,1.8777286311430232,-0.2337751132442626,0.21307315853957148,0.010565676294092441,0.003243189543667313,-1.8979200694128586,-0.34710118865390066,-0.5304018543083926,0.6338811893554912,-6.4828828355498285
595,4.92374000000018,259.1087110757535,367.9630242280033,55.20911147402804,78.40304379803352,-1.8536341051348546,-0.006023631502040772,1.218889430723634,1.8536341051348546,0.018889430723634065,0.21307315853957148,0.008512625956441866,0.002002085925894903,-1.9195376271638218,-0.28720113426911204,-0.3641734188600599,0.46379604410741704,-6.699986432141392
596,4.927875200000017,259.1020679056571,367.97697737047736,55.2076959927929,78.40601683817204,-1.9506706686832211,-0.10306019505040731,1.4772043260624457,1.9506706686832211,0.27720432606244566,0.21307315853957148,0.007097144721299742,-0.0009709542126188353,-1.8922131894952645,-0.20792337174526954,-0.3511915368386652,0.4081269705190103,-2.5151974359961704
597,4.940263899999991,259.099056710301,367.979504352385,55.20705438788739,78.40655527018866,-1.9174534696741443,-0.06984299604133049,1.2150913350301564,1.9174534696741443,0.015091335030156479,0.21307315853957148,0.00645553981578928,-0.0015093862292445692,-1.886748301961553,-0.12082373082333803,-0.23648577005343804,0.265563350950085,5.595896552307149
598,4.944799400000193,259.09986030794636,367.98430174727594,55.207225612975876,78.40757746627084,-1.8615790728410788,-0.013968599208264987,1.1176013212527116,1.8615790728410788,-0.08239867874728844,0.21307315853957148,0.006626764904275717,-0.002531582311419811,-1.906026418204811,-0.13071599454568597,-0.35320765325954634,0.37661959262787126,8.725023776100244
599,4.956305100000009,259.09646776253345,367.98877410625255,55.20650275260926,78.40853040592411,-1.8504041934744657,-0.002793719841651887,1.2308801081824485,1.8504041934744657,0.030880108182448483,0.21307315853957148,0.005903904537660765,-0.003484521964693954,-1.5938932719222125,0.17674369246457897,0.07490381782469527,0.19196071147692906,12.742192679164582
600,4.960862400000224,259.09145397676616,368.0036479943366,55.205434449439586,78.41169963223794,-1.9500246863511435,-0.10241421271832962,1.4611893019270668,1.9500246863511435,0.2611893019270668,0.21307315853957148,0.004835601367986442,-0.006653748278523608,-1.5314666426656927,0.27846269777947186,0.1758478380333308,0.3293386345323276,15.828945545899352
601,4.972404600000118,259.15618716362513,367.9266398428224,55.21922735402596,78.39529126216152,-0.3900049372702287,1.457605536362585,0.0,0.3900049372702287,-1.2,0.21307315853957148,0.01862850595436072,0.00975462179789588,-1.2233636410331385,0.4977669779066059,0.498153379743731,0.7042220914202971,17.112123274208074
