frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1565,12.973089500000242,248.3496628120423,241.4786636266586,54.23852705703278,52.73792958890844,27.238266397030092,27.238266397030092,0.004397861428268257,-27.238266397030092,-1.1956021385717317,0.21839581517000872,3.4614933823831464,16.821137542739336,26.861987154698703,11.589704419833073,25.143117486120524,27.685693154767826,42.14460211597316
1566,12.976965600000312,248.62849236316683,240.79688529753378,54.299422264144106,52.589032054953975,26.699693379503678,26.699693379503678,2.038215079374344,-26.699693379503678,0.838215079374344,0.21839581517000872,3.5223885894944686,16.970035076693804,27.194505890412398,10.403915703631533,23.25482727311715,25.476036847806295,35.70530866644839
1567,12.990113000000292,248.82423353390695,240.25131483024282,54.34217131669023,52.469881748017286,27.26599916174058,27.26599916174058,0.20632311617933952,-27.26599916174058,-0.9936768838206604,0.21839581517000872,3.5651376420405896,17.089185383630493,27.561470147809043,6.526292224925615,16.250405685967447,17.511943785989256,44.555020675508075
1568,13.00652990000026,248.9489058261037,239.84844653592984,54.36939922357365,52.38189699847465,28.207540957836397,28.207540957836397,0.04424530330045329,-28.207540957836397,-1.1557546966995467,0.21839581517000872,3.5923655489240147,17.177170133173128,27.827324241964153,5.1048019194274366,13.96647580915688,14.870152963717432,45.22058274804135
1569,13.010778300000311,249.03473088157475,239.58247677680473,54.38814305652526,52.32381031611995,28.39585084293447,28.39585084293447,0.17062936196528344,-28.39585084293447,-1.0293706380347165,0.21839581517000872,3.6111093818756217,17.235256815527826,28.158208378666266,1.833292367788784,7.053696661480165,7.288044833696418,29.743098848379603
1570,13.0221875000002,249.06041001531557,239.4088561937129,54.39375127187145,52.28589230734532,28.567536867805643,28.567536867805643,0.45963832556541495,-28.567536867805643,-0.740361674434585,0.21839581517000872,3.6167175972218146,17.27317482430246,28.36729444672935,1.016105316205354,5.30231516914967,5.398797659351152,23.493708583789893
1571,13.027166100000159,249.04565822892656,239.32108230404344,54.39052954345781,52.26672285716032,28.354114063014254,28.354114063014254,1.0429263153358113,-28.354114063014254,-0.15707368466418864,0.21839581517000872,3.6134958688081724,17.292344274487462,28.409112270693527,0.29529683384745276,3.949107229204545,3.96013233716197,17.475879910789196
1572,13.037338999999974,249.0067911441457,239.3068407054054,54.38204113479381,52.26361255161643,28.311429502055976,28.311429502055976,0.6567707240020683,-28.311429502055976,-0.5432292759979317,0.21839581517000872,3.605007460144172,17.295454580031347,28.37518152396293,-0.7204366638654637,1.0069969785403101,1.2381728075801508,2.079016796951465
1573,13.04139350000014,248.9706728531751,239.33295483577518,54.37415305119474,52.269315768406,28.41663007765729,28.41663007765729,0.3531261970854208,-28.41663007765729,-0.8468738029145791,0.21839581517000872,3.597119376545102,17.289751363241777,28.318843372663682,-1.407966131822426,-0.9756962452304724,1.712994977025866,-1.4768232960545813
1574,13.054147199999989,248.9317398685672,239.39356814619964,54.3656502502843,52.2825534617463,28.22619710928146,28.22619710928146,0.76535693986663,-28.22619710928146,-0.4346430601333699,0.21839581517000872,3.58861657563466,17.276513669901476,28.330322934786647,-1.568650784454681,-2.2964457352563103,2.7810660363513815,-3.523630202780877
1575,13.058345299999928,248.87510873423165,239.52024414836632,54.35328224753708,52.31021897050197,28.285846111309418,28.285846111309418,0.472643642736881,-28.285846111309418,-0.727356357263119,0.21839581517000872,3.576248572887444,17.24884816114581,28.33261884721124,-3.9686682927433288,-7.168186024152563,8.193486369957686,1.9752354101597187
1576,13.070494699999927,248.79441500094072,239.67341507151542,54.335659073875895,52.34367085912346,28.411511873629074,28.411511873629074,0.5084371361383446,-28.411511873629074,-0.6915628638616553,0.21839581517000872,3.5586253992262584,17.215396272524316,28.310330532137563,-4.606493200375054,-8.817953637308005,9.948672572500065,5.483250978142759
1577,13.074999100000241,248.52970421410237,240.16950580645306,54.27784734580004,52.45201499957846,28.32290906417894,28.32290906417894,0.8102181338869425,-28.32290906417894,-0.38978186611305743,0.21839581517000872,3.5008136711504036,17.10705213206932,28.41915198289236,-7.534327191120591,-14.172733458998486,16.05093330378873,4.55868673364566
1578,13.087211300000035,248.2425868811623,240.70941823017773,54.215142121823156,52.56992961347822,28.305188502288914,28.305188502288914,0.6280346162207723,-28.305188502288914,-0.5719653837792277,0.21839581517000872,3.4381084471735193,16.989137518169557,28.46366377060191,-8.07285672454653,-14.932009872408875,16.97456728534699,3.741508009836213
1579,13.091493200000059,247.94249791657964,241.25470135930226,54.1496039477796,52.689017166961825,28.77030436305544,28.77030436305544,0.0,-28.77030436305544,-1.2,0.21839581517000872,3.3725702731299663,16.870049964685954,28.44772343607964,-9.224520575823034,-17.06097549653288,19.395068052138352,4.424818830034186
1580,13.101941599999918,247.67273156532656,241.75160258591933,54.09068810559224,52.79753831540784,28.508405049857185,28.508405049857185,0.859698417163842,-28.508405049857185,-0.34030158283615797,0.21839581517000872,3.3136544309426057,16.761528816239938,28.41074654430512,-7.977830747181225,-14.719006912036813,16.74201146539022,-1.2121495712515133
1582,13.117813000000297,247.1488448485043,242.72528555590708,53.97627343901511,53.01018660135547,28.331810201017728,28.331810201017728,0.7171399340945869,-28.331810201017728,-0.4828600659054131,0.21839581517000872,3.1992397643654726,16.54888053029231,28.43585564322885,-8.826266852852338,-16.289733584711865,18.52723419236259,-2.118869224277007
1584,13.134197500000028,246.65362042998464,243.65129119319147,53.86811849844041,53.212422357362215,28.138024605306338,28.138024605306338,0.0,-28.138024605306338,-1.2,0.21839581517000872,3.091084823790773,16.346644774285565,28.36989296594329,-10.361091000437579,-19.301186390757714,21.906346176624695,-0.03373842128319127
1586,13.149042000000009,246.0162722287173,244.8413963505144,53.728924318477496,53.472336343333794,28.43073399690757,28.43073399690757,0.562274074617629,-28.43073399690757,-0.6377259253823709,0.21839581517000872,2.951890643827859,16.086730788313986,28.356700125310397,-10.354360974751188,-19.27229197820938,21.877706216347363,1.5866495591326268
1587,13.152354600000308,245.66771475517737,245.49162960520673,53.652800824910145,53.61434456504297,28.44049097662761,28.44049097662761,0.5795195589121752,-28.44049097662761,-0.6204804410878247,0.21839581517000872,2.8757671502605078,15.94472256660481,28.37890424924799,-12.581587684970108,-23.18988220642314,26.38308142394235,1.4023881503016997
1588,13.16571810000005,245.32474271467325,246.11832594988567,53.57789716654372,53.751212424103194,28.442440846692712,28.442440846692712,0.607095513553276,-28.442440846692712,-0.592904486446724,0.21839581517000872,2.8008634918940842,15.807854707544585,28.439881091288395,-12.107533226613667,-22.367192354810317,25.43390757769319,2.733074591356489
1589,13.169408100000055,245.01478705806284,246.675657689864,53.51020414825174,53.87293134377588,28.44283082070573,28.44283082070573,0.6073850212156986,-28.44283082070573,-0.5926149787843014,0.21839581517000872,2.733170473602101,15.686135787871898,28.44231917480065,-12.00287892375615,-22.290845482278947,25.31700801384684,3.1862049910314023
1590,13.181835800000044,244.77403673033604,247.14396248765155,53.45762528417539,53.97520715183672,28.442908815508336,28.442908815508336,0.608024062686228,-28.442908815508336,-0.591975937313772,0.21839581517000872,2.680591609525756,15.58385997981106,28.474973115025257,-8.155985801669692,-15.157045631167541,17.212092744995672,2.2571372928245443
1591,13.186734599999909,244.57544430221293,247.5281437896375,53.414253528948855,54.059110740457015,28.442924414468855,28.442924414468855,0.6079153309366625,-28.442924414468855,-0.5920846690633375,0.21839581517000872,2.637219854299218,15.499956391190764,28.481718351421215,-7.281055001079977,-13.522523260713948,15.358137818931745,1.5914684652344575
1593,13.202506399999947,244.3049557855509,248.04811137332695,53.35517996885833,54.17266948475885,28.603760677750632,28.603760677750632,0.5438661872000591,-28.603760677750632,-0.6561338127999409,0.21839581517000872,2.5781462942086932,15.38639764688893,28.51417026374383,-3.703929829759454,-7.1372997485445655,8.041153143943735,1.2009353400705094
1595,13.229475399999956,244.15301283107937,248.30364325233683,53.32199626345718,54.22847657777714,28.476167028672528,28.476167028672528,0.6926820304290628,-28.476167028672528,-0.5073179695709371,0.21839581517000872,2.544962588807543,15.330590553870643,28.547466066130227,-2.767778707116205,-5.347052469941287,6.0209275936412885,0.2268123884110449
1597,13.24605130000009,244.11814770593418,248.3840985910274,53.31438186603009,54.246047687055245,28.605090382318778,28.605090382318778,0.5858792704036172,-28.605090382318778,-0.6141207295963828,0.21839581517000872,2.5373481913804525,15.313019444592534,28.526051024625506,-0.819083619445117,-1.7237849520258008,1.9084895955896395,0.27367093030274053
1598,13.250350799999978,244.12700625631754,248.36989320854786,53.31631653636229,54.24294529096883,28.609387827440322,28.609387827440322,0.592805262284074,-28.609387827440322,-0.6071947377159259,0.21839581517000872,2.5392828617126497,15.316121840678953,28.516406807548506,0.044755523133838446,-0.05774132576545804,0.07305557851482868,-0.9053499695813148
1600,13.265657400000237,244.1893782444134,248.3005803311495,53.32993831754626,54.22780764860763,28.335849206945273,28.335849206945273,0.9642341718001861,-28.335849206945273,-0.2357658281998139,0.21839581517000872,2.552904642896621,15.33125948304015,28.54106893570394,0.7071191515546995,1.0594378956598591,1.273744931002918,-3.7972055172480133
1601,13.27840470000001,244.22286259699203,248.23461850197683,53.33725116002311,54.21340186115536,28.55553959236562,28.55553959236562,0.4307354396224572,-28.55553959236562,-0.7692645603775428,0.21839581517000872,2.560217485373471,15.345665270492418,28.492150998733017,0.9177268778031256,1.5838063770396538,1.830482248532814,-3.66364910501737
1602,13.282891500000005,244.2656231809863,248.16237242944928,53.34658989262168,54.19762362125287,28.59947766944969,28.59947766944969,0.5041436136096652,-28.59947766944969,-0.6958563863903348,0.21839581517000872,2.5695562179720426,15.361443510394906,28.432814493858363,1.298293303378119,2.347355887324318,2.6824699743618017,-3.2925675620892023
1603,13.293370600000344,244.294108889729,248.08743377508694,53.352811052203236,54.181257332745666,28.36050069746416,28.36050069746416,0.834604431952083,-28.36050069746416,-0.36539556804791695,0.21839581517000872,2.5757773775535995,15.377809798902113,28.42627389730683,1.242328945977346,2.3701264707711056,2.6759821930392365,-4.355133170273793
1604,13.29674470000009,244.33045852736387,248.0173036952366,53.36074966094564,54.16594121678881,28.312705303067055,28.312705303067055,0.7490675213386468,-28.312705303067055,-0.4509324786613531,0.21839581517000872,2.5837159862960064,15.39312591485897,28.42496577799653,1.5362574919796983,2.956692747347457,3.33198425624744,-1.613047601930496
1605,13.310202200000276,244.3680531694386,247.94934850681696,53.368960173447576,54.15110008801887,28.303146224187632,28.303146224187632,0.6143272165539451,-28.303146224187632,-0.5856727834460549,0.21839581517000872,2.591926498797939,15.407967043628908,28.375151236654,1.2439395227668504,2.478139434080902,2.7728253805546847,1.9748965258317008
1606,13.314212100000077,244.40556996350222,247.87475015160658,53.377153684269665,54.13480811942236,28.54899899581409,28.54899899581409,0.0,-28.54899899581409,-1.2,0.21839581517000872,2.600120009620028,15.42425901222542,28.4147406355144,1.4796763671158528,2.730382279198184,3.1055481870292465,4.897480076103379
1607,13.326400800000101,244.44016049624665,247.81202936529422,53.38470811186555,54.12111016216757,28.35040496273704,28.35040496273704,0.7687517551900063,-28.35040496273704,-0.4312482448099937,0.21839581517000872,2.6076744372159126,15.437956969480211,28.47221082241538,1.146333984635679,2.0385200816293683,2.338727373495449,5.187572418852006
1608,13.330764799999997,244.47557586014565,247.75561964601104,53.392442679133815,54.10879051554121,28.55844769176616,28.55844769176616,0.12480850365362994,-28.55844769176616,-1.07519149634637,0.21839581517000872,2.615409004484178,15.45027661610657,28.53325777727605,1.2331915071495847,2.256499085930146,2.5714877829982874,8.326788781431969
1609,13.342253100000107,244.51166663959697,247.69880786560432,53.40032475433221,54.09638306044803,28.600056237571984,28.600056237571984,0.564154434757022,-28.600056237571984,-0.635845565242978,0.21839581517000872,2.6232910796825735,15.462684071199753,28.545467168248184,0.8800576564336652,1.576350900732117,1.8053763155881024,6.524913221191613
1610,13.346588000000338,244.532396640368,247.65528515731904,53.40485209974907,54.086877883093656,28.60838099849096,28.60838099849096,0.5808780735856826,-28.60838099849096,-0.6191219264143174,0.21839581517000872,2.6278184250994343,15.472189248554123,28.597461963923074,0.8796272760382934,1.6612613364833277,1.8797694999241052,3.422351685245433
1611,13.35863100000006,244.547707161801,247.61876971462272,53.408195853558105,54.0789030632197,28.61004595067476,28.61004595067476,0.5983217613205375,-28.61004595067476,-0.6016782386794625,0.21839581517000872,2.6311621789084683,15.480164068428081,28.607861533409622,0.6203084367852233,1.1941050631224381,1.3456111840058291,0.4610756381661977
1612,13.363027500000044,244.56014074919048,247.58759953314785,53.41091129701152,54.0720956260275,28.610378941111517,28.610378941111517,0.5988144232299394,-28.610378941111517,-0.6011855767700606,0.21839581517000872,2.6338776223618865,15.486971505620282,28.56038914017802,0.5482604818469244,1.036292663799365,1.1723873255027135,0.1348595591946006
1613,13.37464060000002,244.585439240032,247.56169099046468,53.41643638154143,54.06643730872834,28.61044553919887,28.61044553919887,0.5991808868454156,-28.61044553919887,-0.6008191131545844,0.21839581517000872,2.6394027068917936,15.49262982291944,28.55089405118014,0.3872980821993366,0.6622315579172036,0.7671704118230386,-1.7646294394118094
1614,13.377982100000281,244.59042490400213,247.55723945904197,53.41752522968835,54.06546511289452,28.362694271413996,28.362694271413996,1.3455357675953508,-28.362694271413996,0.1455357675953507,0.21839581517000872,2.6404915550387145,15.493602018753258,28.548995033380564,0.387002676013106,0.7157626788688308,0.81368746070146,-1.6125061362043935
1615,13.390666600000259,244.60433992961381,247.53851411891088,53.42056421304992,54.06137557697225,28.56090555350155,28.56090555350155,0.44350938934701256,-28.56090555350155,-0.7564906106529874,0.21839581517000872,2.6435305384002845,15.497691554675527,28.580668452476896,0.2905293563066344,0.48436585256092446,0.5648164179651814,2.728668379060565
1616,13.394566899999973,244.60927208567495,247.52190804022575,53.42164137529344,54.05774887888104,28.600550861676876,28.600550861676876,0.4972207049307079,-28.600550861676876,-0.702779295069292,0.21839581517000872,2.644607700643803,15.501318252766737,28.58700313629616,0.37573046337545657,0.5106080406023461,0.6339510645437094,7.77941306927076
1617,13.40574050000032,244.61619283831328,247.50188356523222,53.42315283870748,54.05337561734147,28.76874603659319,28.76874603659319,0.44465308647658564,-28.76874603659319,-0.7553469135234143,0.21839581517000872,2.6461191640578434,15.505691514306307,28.708885917786578,0.3568145226286529,0.534115739873321,0.6423365372911138,8.223443949023448
1618,13.409646200000225,244.63231969395332,247.4908235219233,53.42667487649111,54.05096015016721,28.642118958295203,28.642118958295203,0.9218138117373404,-28.642118958295203,-0.27818618826265945,0.21839581517000872,2.649641201841476,15.508106981480573,28.80432601168232,0.2841590122364618,0.46428279836490705,0.5443389211628639,9.815626117460793
1619,13.42120180000029,244.6445568216817,247.4692100919066,53.42934741397669,54.04623986750009,28.972108178866073,28.972108178866073,0.3051017714869131,-28.972108178866073,-0.8948982285130869,0.21839581517000872,2.652313739327056,15.512827264147688,28.823414030461464,0.2219183190430763,0.302561750568258,0.3752217387543443,9.199747841581782
1620,13.425297000000228,244.64223738046925,247.4697118857696,53.42884085772236,54.04634945717985,29.038106022980248,29.038106022980248,0.4280703686618672,-29.038106022980248,-0.7719296313381327,0.21839581517000872,2.6518071830727266,15.512717674467929,28.866241338807143,0.21207716277469454,0.3039644960379603,0.37063612590001993,3.6348359492416193
1621,13.437831000000187,244.64022700869154,247.4627534414131,53.42840180093917,54.044829762052295,28.695990955572615,28.695990955572615,0.8686616508717206,-28.695990955572615,-0.3313383491282793,0.21839581517000872,2.6513681262895332,15.514237369595484,28.848001380554404,0.06224566800101668,0.1376295509024438,0.1510510392764683,-3.152545888218265
1622,13.442247500000121,244.6419674577393,247.4546966916521,53.42878190772772,54.043070201620615,28.982882578321558,28.982882578321558,0.0,-28.982882578321558,-1.2,0.21839581517000872,2.651748233078081,15.515996930027164,28.773289851306195,0.02749643252189639,0.05177890949283592,0.058626864743891054,-4.417424276689902
1623,13.454121300000224,244.65026466106568,247.46628952935833,53.43059398221182,54.04560202886161,28.550919167031502,28.550919167031502,0.9619418695276244,-28.550919167031502,-0.23805813047237556,0.21839581517000872,2.6535603075621808,15.51346510278617,28.660479198288584,0.12750057146834426,-0.007503104390798335,0.1277211505595435,-9.545430855570393
1624,13.469555000000128,244.65433023386993,247.4677572273103,53.431481886298535,54.04592256795225,28.59855053262505,28.59855053262505,0.5658905134738328,-28.59855053262505,-0.6341094865261672,0.21839581517000872,2.654448211648898,15.513144563695526,28.58836445538038,0.15866841646737628,-0.07904307821933755,0.17726667650365954,-7.729161351707688
1625,13.475185700000111,244.66403269274483,247.47608923968892,53.43360086271367,54.04774224458769,28.4740527578922,28.4740527578922,0.8201873866999524,-28.4740527578922,-0.37981261330004756,0.21839581517000872,2.656567188064031,15.511324887060091,28.502878579552643,0.1391559071293825,-0.316779294271741,0.3459963695883291,-0.336041945816989
1626,13.485777100000178,244.66989153500262,247.487556398057,53.434880409344515,54.050246623987164,28.335417241031564,28.335417241031564,0.7324490822032761,-28.335417241031564,-0.46755091779672386,0.21839581517000872,2.6578467346948784,15.508820507660616,28.583649751555065,0.06694643368890651,-0.31272290441458667,0.3198084425545359,2.314158785388736
1627,13.49012730000004,244.66966251998113,247.5032977909205,53.43483039342221,54.0536844783135,28.555453199182878,28.555453199182878,0.09122318689807729,-28.555453199182878,-1.1087768131019227,0.21839581517000872,2.6577967187725733,15.50538265333428,28.670867523553206,0.005702163953852722,-0.24930377512853868,0.24936897755554438,5.890116521882309
1628,13.50192640000023,244.6584015003566,247.5137219391852,53.43237103386166,54.05596106867122,28.95477502704361,28.95477502704361,0.2502675019880105,-28.95477502704361,-0.9497324980119894,0.21839581517000872,2.6553373592120266,15.503106062976556,28.715116497874707,-0.07962703406557844,-0.2822791494187909,0.2932950438563135,8.946464164862922
1629,13.506348400000206,244.65336609164189,247.50772201922013,53.4312713216707,54.0546507112595,29.034639392615755,29.034639392615755,0.40636907764554886,-29.034639392615755,-0.7936309223544511,0.21839581517000872,2.6542376470210627,15.504416420388281,28.773518905043694,-0.21638832148056336,-0.6133915380115308,0.6504406849031868,2.85624193803179
1630,13.517573500000253,244.65077972481475,247.53280666447301,53.430706469979164,54.06012909280775,28.695297629499716,28.695297629499716,0.8957469198598054,-28.695297629499716,-0.30425308014019453,0.21839581517000872,2.653672795329527,15.49893803884003,28.774637303417308,-0.19700576247079854,-0.47902782643964376,0.5179564932986073,-1.740782860738479
1631,13.520607800000107,244.64295768755136,247.55909354233896,53.42899816977473,54.065870036927556,28.62742927687651,28.62742927687651,0.8183817377076759,-28.62742927687651,-0.3816182622923241,0.21839581517000872,2.6519644951250925,15.493197094720223,28.705379399771374,-0.17975094516008353,-0.5398361299767824,0.5689757899192661,-3.293829198729713
1634,13.549529800000073,244.65426918864523,247.57478064403313,53.431468554276925,54.069296034289714,28.56104519105095,28.56104519105095,0.4410304991989791,-28.56104519105095,-0.7589695008010209,0.21839581517000872,2.6544348796272885,15.489771097358066,28.62046489179609,-0.20907282654535,-0.7536370157141674,0.7820998646299706,-7.8131160109319
1636,13.566101400000207,244.64499968104082,247.61249144009338,53.42944413260743,54.077531914336,28.608485508813917,28.608485508813917,0.5874244204863593,-28.608485508813917,-0.6125755795136406,0.21839581517000872,2.6524104579577923,15.48153521731178,28.553929377896345,-0.17961434556028327,-0.669737317414304,0.6934042020844386,-7.203023332502501
1637,13.570373600000039,244.63726691855123,247.6276063500136,53.42775532964001,54.08083294740925,28.61006685273935,28.61006685273935,0.5899346975383848,-28.61006685273935,-0.6100653024616152,0.21839581517000872,2.6507216549903703,15.47823418423853,28.513816855194523,-0.010490026249931075,-0.248027912701181,0.24824964477241232,-0.94513547405635
1638,13.581355199999962,244.64214296254795,247.63105319883152,53.42882023724347,54.081585724766605,28.362620060000996,28.362620060000996,0.8236021838832345,-28.362620060000996,-0.3763978161167655,0.21839581517000872,2.651786562593834,15.477481406881175,28.54840996154637,-0.03493300567203707,-0.18586807311155173,0.18912232942591342,0.9190170823642876
1639,13.585772599999927,244.64785950162332,247.62667351699304,53.43006870545479,54.08062922058131,28.426866663367388,28.426866663367388,0.45142327689400874,-28.426866663367388,-0.7485767231059912,0.21839581517000872,2.6530350308051496,15.478437911066472,28.585800766723338,0.007660344511460915,0.14302075832560174,0.14322575951994268,4.93217780571274
1640,13.598073900000145,244.6457867443023,247.61583967441427,53.429616023930016,54.07826315469989,28.734010722810197,28.734010722810197,0.3406825610984724,-28.734010722810197,-0.8593174389015276,0.21839581517000872,2.6525823492803795,15.48080397694789,28.664341855004825,0.04611880565472001,0.3458158966044133,0.34887759827671955,7.055973341665249
1641,13.60213980000026,244.64747726468886,247.59447734414067,53.4299852265079,54.07359771116586,28.795439534698758,28.795439534698758,0.4379381952134448,-28.795439534698758,-0.7620618047865552,0.21839581517000872,2.6529515518582656,15.48546942048192,28.729602684965812,-0.0835271112478868,0.2556574052687977,0.2689562923268224,6.578552829003479
1642,13.612753200000043,244.6376116562601,247.5827509583496,53.42783061891296,54.07103671758202,29.002772294146784,29.002772294146784,0.3892166693054201,-29.002772294146784,-0.8107833306945799,0.21839581517000872,2.6507969442633197,15.488030414065761,28.742654850958008,-0.11101271229680322,0.20616688626528898,0.2341550923721656,4.578470758446558
1643,13.61617410000008,244.6289768886744,247.59088579866943,53.42594482180727,54.07281333266495,28.688924209805922,28.688924209805922,1.5081885048075323,-28.688924209805922,0.30818850480753246,0.21839581517000872,2.6489111471576336,15.48625379898283,28.745264978980668,-0.019546116166029956,0.2158455237197164,0.21672872621554948,-5.222478051353143
1644,13.630295500000102,244.63836528540102,247.592885176474,53.42799520836352,54.07324998841041,28.492127493328375,28.492127493328375,0.7336396931270782,-28.492127493328375,-0.46636030687292174,0.21839581517000872,2.6509615337138825,15.48581714323737,28.723574888627898,-0.0668908582698637,-0.026504521006466598,0.07195051461845997,-8.662151933192474
1645,13.633517300000221,244.64456904351823,247.58933381242906,53.42935008317465,54.07247438536485,28.74706136292349,28.74706136292349,0.0,-28.74706136292349,-1.2,0.21839581517000872,2.65231640852501,15.48659274628293,28.586261886895613,-0.018523570995545878,-0.1785463719244783,0.1795046785179182,-8.62868417131779
1647,13.649242700000286,244.63406226810076,247.59396322320111,53.42705544739254,54.07348542930417,28.68698908293491,28.68698908293491,1.311343984433336,-28.68698908293491,0.11134398443333626,0.21839581517000872,2.650021772742903,15.485581702343609,28.568215443452686,0.09269319863172501,-0.05879079116448259,0.1097651410891738,-8.983810477488719
1649,13.666115100000297,244.63706198196627,247.63405225162097,53.42771057234747,54.0822407053453,28.31620728548537,28.31620728548537,0.752169980743082,-28.31620728548537,-0.447830019256918,0.21839581517000872,2.650676897697835,15.47682642630248,28.591788220962123,0.038084479085497294,-0.062176940383414,0.07291364387174941,-8.8623501070187
1651,13.69311259999995,244.6376585903646,247.62423252903199,53.427840869124964,54.08009611902573,28.59869199259129,28.59869199259129,0.5615796018323538,-28.59869199259129,-0.6384203981676462,0.21839581517000872,2.650807194475327,15.478971012622047,28.56444955380776,-0.10880180748111554,-0.1593574856783439,0.19295761594941338,2.5366630661855387
1653,13.709597600000052,244.62800845468342,247.62784452726618,53.42573331987637,54.08088496432448,28.60999138087553,28.60999138087553,0.5882619249610835,-28.60999138087553,-0.6117380750389164,0.21839581517000872,2.648699645226735,15.478182167323297,28.549140408502154,-0.13925357992519083,-0.14167634371749638,0.19865484109666112,3.9122192182960083
1654,13.713691500000095,244.62212433657123,247.63244025779312,53.42444825310471,54.081888652639215,28.610368027151672,28.610368027151672,0.5886080800982028,-28.610368027151672,-0.6113919199017972,0.21839581517000872,2.64741457845507,15.477178479008565,28.607990635856673,-0.2265532030160626,-0.08275901074955952,0.24119578698037614,4.442685667651546
1655,13.726503800000046,244.60463157852757,247.63102571386236,53.42062790795219,54.08157972216436,28.6104433564069,28.6104433564069,0.589101231708511,-28.6104433564069,-0.6108987682914889,0.21839581517000872,2.643594233302551,15.477487409483416,28.68140745167014,-0.24824174410843197,-0.055095250457117884,0.25428222537355766,3.898606699607606
1656,13.730036800000107,244.59819845249322,247.63465462182495,53.419222940147826,54.08237226047703,28.610458422257945,28.610458422257945,0.5890160009006911,-28.610458422257945,-0.6109839990993089,0.21839581517000872,2.642189265498189,15.47669487117075,28.69571416855669,-0.2528812767750871,-0.07012975412151341,0.26242546095328123,3.469699086108306
1657,13.742544400000043,244.5922643042854,247.62218370550505,53.41792694701264,54.07964866454142,28.965776071658624,28.965776071658624,0.2975086007638921,-28.965776071658624,-0.9024913992361079,0.21839581517000872,2.6408932723630016,15.479418467106356,28.649022899629312,-0.17476165597256693,-0.062946655442055,0.18575230235346918,0.5628454005031924
1658,13.745582999999897,244.59016278627644,247.62389538316336,53.417467984273976,54.08002248777892,28.68152496530829,28.68152496530829,1.522655210661406,-28.68152496530829,0.3226552106614059,0.21839581517000872,2.6404343096243394,15.47904464386886,28.639684645843833,-0.10776533205918117,-0.14912942974817658,0.18399172158236338,-5.362188762155006
1659,13.757316900000205,244.59428370804372,247.635137969326,53.418367976342594,54.08247782154853,28.376911682514784,28.376911682514784,0.8525482187851308,-28.376911682514784,-0.34745178121486914,0.21839581517000872,2.6413343016929574,15.47658931009925,28.637816995086737,-0.0286568257000757,-0.11546166536291075,0.11896474195147612,-5.366259670549696
1660,13.760306500000297,244.59478751026288,247.6407066419897,53.41847800463893,54.083693996354334,28.56375208747952,28.56375208747952,0.0,-28.56375208747952,-1.2,0.21839581517000872,2.641444329989291,15.475373135293445,28.566380537689223,-0.008838346678085867,-0.18899556266180612,0.1892021117161611,-3.884623197326436
1661,13.774397900000167,244.59465024670635,247.64431896396422,53.41844802685261,54.08448291235662,28.60112016847247,28.60112016847247,0.5614562098957494,-28.60112016847247,-0.6385437901042506,0.21839581517000872,2.641414352202972,15.47458421929116,28.623156173455815,0.037342367436178706,-0.12515466286107516,0.13060682233944737,-3.8567803119501876
1662,13.778264300000046,244.59457015445003,247.64697299050277,53.418430535039,54.085062540645986,28.608593784671058,28.608593784671058,0.5683848338899666,-28.608593784671058,-0.6316151661100333,0.21839581517000872,2.6413968603893636,15.474004591001794,28.6373657754849,0.03786554453791837,-0.05915367276542334,0.0702350088260254,-3.9189057293431793
1663,13.790227500000128,244.59894466263594,247.6362267376159,53.41938590932023,54.082715603986735,28.965403144141245,28.965403144141245,0.28197599466401235,-28.965403144141245,-0.9180240053359876,0.21839581517000872,2.6423522346705965,15.476351527661045,28.602265807991213,0.05406833664127508,0.026081456667037477,0.060030220797768215,0.2576077133328353
1665,13.805170200000248,244.60437148800898,247.62796474025384,53.420571105271364,54.08091121833792,28.447959692660184,28.447959692660184,1.0636034642157508,-28.447959692660184,-0.1363965357842491,0.21839581517000872,2.643537430621727,15.478155913309863,28.595245814492472,0.04445552959508125,-0.00231350539759638,0.04451568733383606,-4.620902510791069
1667,13.822085700000116,244.61349686607184,247.62646417352417,53.42256404965213,54.08058350084377,28.388252250011096,28.388252250011096,0.8479013370114228,-28.388252250011096,-0.3520986629885772,0.21839581517000872,2.645530375002494,15.478483630804007,28.54428920348804,0.048371345848717134,0.018387643315823238,0.05174835771235783,-4.860032302858978
1668,13.826075899999978,244.61257984395937,247.63008100920135,53.42236377586035,54.081373402619825,28.566020200978784,28.566020200978784,0.14168615178621558,-28.566020200978784,-1.0583138482137844,0.21839581517000872,2.6453301012107104,15.477693729027955,28.46303495404106,0.01678930511214896,-0.05607888538377528,0.058538211042322055,-2.0644876339314253
1669,13.838355500000034,244.61342633306015,247.6326903877984,53.422548645537546,54.081943279985616,28.353810729648885,28.353810729648885,0.7639081929566435,-28.353810729648885,-0.4360918070433565,0.21839581517000872,2.645514970887909,15.477123851662164,28.49348224158059,0.014903367669022984,-0.10158707842438142,0.10267446065443685,-2.612643368055255
