frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
599,4.962915899999643,269.7726303522714,286.25464854112903,58.297010323602784,61.85872221133192,8.085816754193031,-0.04428540339974241,0.8691717042793846,-8.085816754193031,-0.33082829572061534,0.21609683031031746,0.004543791994130686,-0.000892284253772857,8.074833531858207,0.07026527904937918,0.08400064905154973,0.10951401043231293,0.4104713034092481
600,4.966489099999308,269.7706951246889,286.242556178251,58.296592127056286,61.85610909004301,8.121245839852278,-0.008856317740495001,0.9164223745761721,-8.121245839852278,-0.28357762542382775,0.21609683031031746,0.004125595447632691,0.001720837035136924,8.074762696361876,0.06916738986734926,0.20831312542069585,0.21949598183930488,0.9643710211718811
601,4.979887999999846,269.7806254413285,286.23033203772684,58.298738037006075,61.85346749202248,8.128330894044675,-0.001771263548098645,1.010036235186738,-8.128330894044675,-0.18996376481326188,0.21609683031031746,0.006271505397421606,0.004362435055668357,8.119034723110266,0.02720294217766507,0.2972996312063847,0.2985415729485154,1.0853322952163162
602,4.984270799999649,269.78038432664073,286.21768585367,58.29868593288631,61.85073469173227,8.129748667822607,-0.0003534897701662487,1.0120251781078589,-8.129748667822607,-0.18797482189214118,0.21609683031031746,0.006219401277654413,0.007095235345879303,8.127888975872054,0.12155172578223342,0.24495856778132669,0.2734584465144898,1.10840644092051
603,4.995956799999476,269.7878771485547,286.21983436624953,58.30030510795199,61.851198978490594,8.13003145963874,-7.069795403324974e-05,1.0149173812416201,-8.13003145963874,-0.18508261875837972,0.21609683031031746,0.007838576343338843,0.006630948587556418,8.129659673836521,0.17975189631959038,0.1207978896495295,0.21657071448898318,1.11360693097795
604,5.000076999999692,269.79622770999026,286.22531534205064,58.30210963780954,61.85238339998822,8.130088018001967,-1.4139590806649949e-05,1.014987473538695,-8.130088018001967,-0.18501252646130503,0.21609683031031746,0.009643106200883267,0.005446527089929987,8.130013813429414,0.25097142050345217,0.17643096391886023,0.3067809298813386,0.4535912393654838
605,5.0115409,269.8054564636304,286.2194529199853,58.30410394221888,61.851116549161965,8.130099329674612,-2.8279181609747184e-06,1.0150214483649902,-8.130099329674612,-0.18497855163500979,0.21609683031031746,0.01163741061022705,0.006713377916184982,8.130084641347993,0.22968428440282676,0.04083156910401074,0.23328542075563619,0.04959653752301186
606,5.015016800000012,269.813760356142,286.2118075048987,58.305898387069874,61.849464399195334,8.130101592009142,-5.655836314844009e-07,1.0149965022802183,-8.130101592009142,-0.18500349771978167,0.21609683031031746,0.01343185546122072,0.008365527882816082,8.13009880693171,0.23165587104614735,-0.036966909785614635,0.23458686026554645,0.019334918439616856
607,5.0267753999996785,269.807321924973,286.21477133423247,58.30450706250208,61.85010487331995,8.1301028074155,6.498227271833912e-07,1.0149063543428674,-8.1301028074155,-0.1850936456571327,0.21609683031031746,0.01204053089342949,0.007725053758200318,8.130101792636342,0.11817236554274796,0.0021095211240635993,0.11819119280784722,0.002149116168126871
608,5.030263799999375,269.80971774930964,286.2216921011362,58.305024792547215,61.851600429111166,8.13010228755732,1.299645457919496e-07,1.0148805275712713,-8.13010228755732,-0.18511947242872856,0.21609683031031746,0.012558260938561716,0.006229497966984354,8.13010254236516,-0.04705013865532079,-0.08588390633655338,0.09792732466023354,0.0009076376341497431
609,5.043401399999311,269.8018480774641,286.22729039588955,58.30332418140581,61.8528102028625,8.130102946525136,7.889323629939327e-07,1.014771712514055,-8.130102946525136,-0.185228287485945,0.21609683031031746,0.010857649797159752,0.005019724215650001,8.130102844898815,-0.18129625092444207,-0.19524244705073743,0.26643562774077023,9.46733375873222e-05
610,5.046571299999414,269.7922817825496,286.23212319711695,58.30125693539697,61.853854555889264,8.130103078318701,9.207259275001434e-07,1.014746024087942,-8.130103078318701,-0.18525397591205792,0.21609683031031746,0.008790403788317747,0.003975371188886356,8.130102752817656,-0.11957636988726877,-0.2399701389632095,0.2681122448330904,4.518543938970603e-05
611,5.059288999999808,269.78316108284446,286.2363297494745,58.29928598110048,61.85476357852027,8.130103104677413,9.470846400461141e-07,1.0146430223881895,-8.130103104677413,-0.18535697761181058,0.21609683031031746,0.006819449491828777,0.0030663485578799055,8.130102886989313,-0.16302587222684006,-0.1244844693771207,0.205119034054437,-1.9277922728896848e-07
612,5.063431900000069,269.7868089474689,286.24166147789595,58.30007427308322,61.85591574813221,8.130102347009702,1.894169283644942e-07,1.014611204900712,-8.130102347009702,-0.1853887950992879,0.21609683031031746,0.007607741474565444,0.0019141789459382608,8.130102913823645,-0.19259920860438012,0.009491108564647452,0.1928329232699112,-6.260697645501494e-06
613,5.075730499999736,269.78289150688676,286.2331982674232,58.299227726590495,61.8540868751748,8.130102958415613,8.008228391531702e-07,1.0145088778196134,-8.130102958415613,-0.18549112218038655,0.21609683031031746,0.006761194981841356,0.003743051903349226,8.130102766602622,-0.04314753116166954,0.06356369147024066,0.07682481577375366,2.028387101912319e-06
614,5.079757599999539,269.77772360914355,286.2224307314066,58.298110960268815,61.85176004477136,8.130103080696795,9.231040216661768e-07,1.0144763281246796,-8.130103080696795,-0.18552367187532046,0.21609683031031746,0.005644428660161793,0.006069882306789509,8.130102737158417,-0.0661459308528741,0.02671273711955724,0.07133620744623148,-6.673299338585877e-06
615,5.091591200000039,269.7829318788484,286.2256668869532,58.29923645084343,61.85245936772738,8.130102342213577,1.84620803977964e-07,1.0143810622172809,-8.130102342213577,-0.18561893778271918,0.21609683031031746,0.006769919234777433,0.005370559350772908,8.130102883857464,-0.1260127690422341,0.06763725348592312,0.14301753745890902,-1.0779977553024408e-05
616,5.095330699999977,269.7782601303566,286.23009225884766,58.298226900802355,61.85341567656671,8.130102957456389,7.998636153416783e-07,1.0143483780819453,-8.130102957456389,-0.18565162191805465,0.21609683031031746,0.00576036919370182,0.004414250511437956,8.130102760609384,-0.04109305546699306,-0.030797513674207203,0.05135295567079219,-1.658493851126602e-06
617,5.107939900000019,269.7718965755579,286.2343800593408,58.296851756780846,61.854342256662285,8.13010308050495,9.229121769038784e-07,1.0142474091930849,-8.13010308050495,-0.18575259080691514,0.21609683031031746,0.004385225172192975,0.003487670415864841,8.130102583371878,0.04281300050165373,-0.16496741400747444,0.1704323933302237,-2.3328824480752013e-06
618,5.1114223999993555,269.77762990560825,286.2399152052649,58.29809071123185,61.855538384151785,8.13010234217521,1.8458243644658978e-07,1.0142213285787285,-8.13010234217521,-0.18577867142127144,0.21609683031031746,0.0056241796231972785,0.002291542926364798,8.130102700512268,-0.022396252951046906,-0.1859744470131614,0.18731814404402594,-6.174369174063015e-06
619,5.123512099999971,269.785586370445,286.24512131840606,58.29981007806355,61.85666340869983,8.130102194509261,3.6916487644589324e-08,1.0141210430633727,-8.130102194509261,-0.18587895693662726,0.21609683031031746,0.007343546454897876,0.001166518378319381,8.130102571352456,0.05064920624323674,-0.1476618431019165,0.1561068928693571,0.7728698236874524
620,5.1273049999999785,269.78153300618544,286.2480021313593,58.298934158894966,61.857285943247746,8.130102927915525,7.703227513644606e-07,1.0140881359565885,-8.130102927915525,-0.18591186404341134,0.21609683031031746,0.0064676272863124495,0.0005439838304042155,8.130102545520492,0.059135368992489216,-0.13757313266671356,0.1497443110692724,0.8960281564558764
621,5.1395965000001524,269.7869512447104,286.25165202209763,58.300105023066074,61.85807467306727,8.130102311657325,1.5406455133870622e-07,1.0139906521279063,-8.130102311657325,-0.1860093478720937,0.21609683031031746,0.007638491457420571,-0.0002447459891214976,8.177601167063084,-0.03774907430321034,-0.12805510042476237,0.13350318855946952,0.9805280023720836
622,5.155023700000129,269.78219465932216,286.25329691665723,58.29907714004057,61.8584301295678,8.130102951345137,7.937523633927412e-07,1.013864298591169,-8.130102951345137,-0.18613570140883084,0.21609683031031746,0.006610608431920184,-0.0006002024896503144,8.187100891371601,-0.04514345202532306,-0.1195114273540151,0.12775332688018998,0.9867550883534627
623,5.159519899999395,269.7795177810415,286.25945307437917,58.29849867512899,61.859760455738396,8.367595449888169,0.23749329229539562,0.4808700913345274,-8.367595449888169,-0.7191299086654726,0.21609683031031746,0.006032143520336319,-0.0019305286602460114,8.189000683645416,0.07423209297547861,-0.10322104696200339,0.1271416067361594,0.9902820926280094
624,5.171727500000088,269.7854632465299,286.26229674027445,58.29978347137576,61.86037496292483,8.177600816051854,0.04749865845908019,1.1684136573049155,-8.177600816051854,-0.03158634269508431,0.21609683031031746,0.0073169397671080105,-0.002545035846679866,8.189380642100177,0.08138607437404541,-0.09442383220386932,0.12465774420420947,-0.6247357398351107
625,5.176038300000073,269.7927632115348,286.26394607227564,58.30136097067469,61.860731378342415,8.13960188928459,0.009499731691816393,1.101650396673771,-8.13960188928459,-0.0983496033262291,0.21609683031031746,0.00889443906604015,-0.002901451264264665,8.189456633791131,0.034053816471392676,-0.07892135221238625,0.08595488497635732,-1.2076552543733408
626,5.187315000000126,269.79960071499306,286.2649992744166,58.30283853349926,61.860958971986754,8.132002103931137,0.0018999463383639892,1.0203018585696007,-8.132002103931137,-0.1796981414303994,0.21609683031031746,0.010372001890608828,-0.003129044908604328,8.141973358008228,0.029562916386437828,-0.013930282800167039,0.03268055697450923,-1.3248233187771166
627,5.191446099999666,269.7938027666389,286.26395794848696,58.30158561523763,61.86073394475404,8.1304829097999,0.0003807522071266334,1.017236741312768,-8.1304829097999,-0.1827632586872319,0.21609683031031746,0.009119083628974067,-0.0029040176758883263,8.132476702851648,0.043485556714032876,-0.004259134409687745,0.04369363647774303,-1.3470133546111556
628,5.203076499999952,269.785669929941,286.2623929905397,58.29982813500577,61.86039576230207,8.130179070973654,7.691338088022803e-05,1.0137320495485356,-8.130179070973654,-0.18626795045146427,0.21609683031031746,0.007361603397114891,-0.0025658352239190663,8.130577371820332,-0.006575931502727249,0.011200307562867422,0.012988062389416901,-1.3518637601530032
629,5.2078332999999475,269.7895189839501,286.26243662654116,58.30065990337683,61.860405191903666,8.13011754026895,1.5382676176400878e-05,1.0135627145864092,-8.13011754026895,-0.18643728541359064,0.21609683031031746,0.008193371768179247,-0.002575264825516399,8.13019765820196,-0.08504702202743174,0.02833100471923791,0.08964174130468427,-0.5103612220945584
630,5.2192983999993885,269.79565397694455,286.26272219374465,58.30198565591691,61.86046690207118,8.13010523412801,3.0765352363459897e-06,1.013351128659424,-8.13010523412801,-0.18664887134057606,0.21609683031031746,0.0095191243082553,-0.0026369749930310604,8.130121715478285,-0.05553389552175544,0.02445800341194844,0.060681195462186886,-0.05065048373007684
631,5.224048799999764,269.78990928281036,286.26128296542834,58.30074424572341,61.86015588939394,8.130103535839275,1.3782465018152834e-06,1.0133053828588443,-8.130103535839275,-0.18669461714115562,0.21609683031031746,0.00827771411475453,-0.002325962315786967,8.13010637434566,0.014623164800235726,0.019173348420893136,0.02411336223847306,2.0797958136451506
632,5.234998599999926,269.7820186415034,286.25950409096646,58.299039103147855,61.8597714802612,8.130103196181528,1.0385887545538708e-06,1.0132131017997619,-8.130103196181528,-0.18678689820023803,0.21609683031031746,0.006572571539201988,-0.0019415531830517807,8.130103458707023,-0.040278822759729896,0.024728341189239975,0.04726388072176466,2.2619760039291132
633,5.239526999999725,269.78620290256333,286.25944847147207,58.2999433087001,61.85975946106476,8.130102365310524,2.077177505555028e-07,1.0131778266666234,-8.130102365310524,-0.18682217333337664,0.21609683031031746,0.007476777091447673,-0.0019295339866118866,8.17760150228828,-0.09414791610665776,-0.012714054334589872,0.09500251199231088,2.355146544318126
634,5.250957499999458,269.78093182915643,286.25808416376645,58.29880424644454,61.85946463849401,8.130102962075778,8.04483004657186e-07,1.0130825267075363,-8.130102962075778,-0.18691747329246358,0.21609683031031746,0.006337714835886743,-0.0016347114158605791,8.187101111004532,-0.057562849803049244,0.020252328012731163,0.06102162294944032,3.1668750262699508
635,5.255094699999972,269.7779889997696,286.26177140715254,58.2981683103419,61.86026144010233,8.367595452034298,0.23749329444152423,0.43425698256318623,-8.367595452034298,-0.7657430174368137,0.21609683031031746,0.005701778733246954,-0.002431513024177434,8.189001032747782,-0.07898446125521191,0.042549441308846754,0.08971621969003746,3.57112068355985
636,5.266900799999348,269.77370562396584,286.24918918967876,58.29724268640768,61.85754246278797,8.177601579420532,0.04749942182775868,1.1729304770200055,-8.177601579420532,-0.027069522979994487,0.21609683031031746,0.004776154799024823,0.0002874642901815605,8.236879643805416,-0.12462769335520835,0.025230120904536427,0.12715589232079405,0.6875044673718849
637,5.271638999999595,269.76794270237815,286.24597497075956,58.29599733731926,61.85684788026761,8.139602804897779,0.009500647305005216,1.092919966263063,-8.139602804897779,-0.10708003373693678,0.21609683031031746,0.0035308057106036017,0.0009820468105417035,8.246455366016942,-0.14606917395161506,0.01413468067025622,0.14675146601161193,0.10398380281857905
638,5.283240299999306,269.7664104192469,286.2504814746235,58.29566621579145,61.85782172146838,8.369495420598696,0.23939326300592256,0.8098672898325838,-8.369495420598696,-0.39013271016741613,0.21609683031031746,0.0031996841827961475,8.205609766775979e-06,8.200872036338154,-0.12513250740603998,0.09929205284159717,0.15974059023060225,-0.020520637753715473
639,5.287609599999996,269.7622279099875,286.2510816723668,58.29476238879775,61.85795142229827,8.177981573133412,0.04787941554063835,1.4501399178524021,-8.177981573133412,0.25013991785240225,0.21609683031031746,0.0022958571890967505,-0.00012149522012094849,8.191755370402397,-0.14344740040961731,0.07164509285002066,0.16034393039265676,-3.014991264200984
640,5.298775599999317,269.759694550739,286.23903231994717,58.29421493789412,61.855347595433095,8.139678803640354,0.009576646047580795,1.0468011197084195,-8.139678803640354,-0.15319888029158035,0.21609683031031746,0.0017484062854649096,0.002482331645055069,8.189932037215247,-0.10243024347716252,0.03969505052667713,0.10985286439190489,-4.326114165360341
641,5.303159899999628,269.7562459643449,286.23716439102196,58.29346970930529,61.85494394191311,8.132018249741744,0.001916092148970705,1.0300883375513599,-8.132018249741744,-0.16991166244864017,0.21609683031031746,0.001003177696638602,0.0028859851650366863,8.142068896456722,-0.12424515530472906,0.04222168129435645,0.13122320293308823,-4.067626887797568
642,5.315037100000154,269.75307211120344,286.2378875943375,58.29278384970156,61.85510022385728,8.130486138962022,0.0003839813692483318,1.0138396764034714,-8.130486138962022,-0.18616032359652854,0.21609683031031746,0.00031731809290391766,0.0027297032208721816,8.08820992186947,-0.0989644390813704,0.017889213263897252,0.10056830591141262,-3.686374064119802
643,5.319122399999287,269.75047048141414,286.2392356925297,58.29222164575045,61.85539154360355,8.130179716806078,7.755921330421245e-05,1.0132726914070909,-8.130179716806078,-0.18672730859290906,0.21609683031031746,-0.0002448858582013713,0.002438383474597572,8.077438126952021,-0.10734061379561116,-0.05095236101023656,0.1188198235251005,-3.6733670772159277
644,5.331074400000034,269.74602063549025,286.24760646951916,58.29126004815093,61.85720044197821,7.908686700197154,-0.22141545739561952,1.202176755748003,-7.908686700197154,0.002176755748003134,0.21609683031031746,-0.0012064834577216743,0.0006294850999424284,8.07528361538064,-0.034991798923164466,-0.07765356975760826,0.08517336959389893,-1.491386382838548
645,5.335459799999626,269.7441757521343,286.2498593810517,58.290861374705415,61.85768728901936,8.085819829053104,-0.04428232853966918,0.6093642864783801,-8.085819829053104,-0.5906357135216198,0.21609683031031746,-0.0016051569032384805,0.00014263805879011215,8.074852713066363,0.003424082240312973,0.03685785808779135,0.037016564427404565,1.4411661959659394
646,5.347707099999752,269.7550441821742,286.2522078872551,58.29321000798748,61.85819479376588,8.12124569188484,-0.008856465707934191,0.9835464169386907,-8.12124569188484,-0.2164535830613092,0.21609683031031746,0.000743476378829655,-0.0003648666877325013,8.074766532603508,0.027461105213564905,0.05639768666934607,0.06272807474491957,2.112562255135866
647,5.352077999999892,269.75776128968414,286.2408931583372,58.293797166307996,61.8557497167109,8.12833162739064,-0.001770530202133358,0.9960830005941557,-8.12833162739064,-0.20391699940584423,0.21609683031031746,0.0013306346993431362,0.0020802103672465933,8.119035490358593,0.07057525596851263,0.07976973173708848,0.10650857644541185,2.1705464563800017
648,5.364370499999495,269.7567697291593,286.2393919907562,58.29358289322152,61.85542531915488,8.129748814491801,-0.0003533431009721255,1.0110134509129052,-8.129748814491801,-0.18898654908709484,0.21609683031031746,0.0011163616128655462,0.0024046079232675766,8.12788928190961,0.08715595995002652,0.08888969062975804,0.12448910978501179,2.2033654910655427
649,5.380519999999706,269.76686729801247,286.24196927454454,58.29576494584453,61.855982262012354,8.130031488972579,-7.066862019478037e-05,1.0118543530378148,-8.130031488972579,-0.18814564696218525,0.21609683031031746,0.0032984142358785107,0.0018476650657959226,8.129660192807705,0.037964404289312206,0.09163922410929136,0.0991919522360321,2.206194562438798
650,5.385899699999754,269.76666799637815,286.24359778738614,58.29572187739308,61.85633417847554,8.130088786808189,-1.337078458440999e-05,1.011877998207521,-8.130088786808189,-0.18812200179247895,0.21609683031031746,0.003255345784424435,0.001495748602607705,8.130014374987322,-0.00037582132297259846,0.08823605147777293,0.0882368518367184,0.18124635862444666
651,5.395864499999334,269.764169135325,286.2448746665731,58.29518188144011,61.85661010802053,8.13010024637531,-1.9112174634017265e-06,1.0118917616382166,-8.13010024637531,-0.18810823836178336,0.21609683031031746,0.0027153498314547164,0.0012198190576171442,8.130085211423246,-0.005902365789572702,0.08481666384227957,0.08502178772084348,0.03724445670926922
652,5.40011449999929,269.7630408800227,286.23420755824486,58.29493806904549,61.85430497972223,8.130102538288735,3.8069596186574017e-07,1.0118632701739774,-8.130102538288735,-0.18813672982602256,0.21609683031031746,0.00247153743683981,0.0035249473559204603,8.130099531298324,-0.041331772346395,0.19786927840881352,0.20213996819856972,0.015341557368741246
653,5.411564699999872,269.7606531033065,286.2337151586042,58.29442207806563,61.85419857372063,8.13010299667142,8.390786465639621e-07,1.0117751621112279,-8.13010299667142,-0.188224837888772,0.21609683031031746,0.001955546456976265,0.003631353357519629,8.130102395273338,-0.046883726018282126,0.2077317665110796,0.21295673406391974,0.0021760923729053144
654,5.415575199999694,269.7598730536587,286.22386458066666,58.29425351180926,61.852069895051606,8.130103088347957,9.307551831483352e-07,1.0117427262352034,-8.130103088347957,-0.18825727376479662,0.21609683031031746,0.0017869802006060809,0.005760032026543627,8.130102968068341,-0.059218743928259904,0.17540829025982352,0.18513489115862336,2.4766976987443488
655,5.427678499999274,269.7578698747428,286.2247664991706,58.293820631195,61.852264796781505,8.130103106683265,9.490904915310239e-07,1.0116445382338428,-8.130103106683265,-0.18835546176615703,0.21609683031031746,0.0013540995863436933,0.005565130296645293,8.130103082627341,-0.04826332170537714,0.09514192284638147,0.10668333377310409,1.9128232421841465
656,5.431515299999774,269.7558126835295,286.2281276599489,58.29337607869445,61.85299113297186,8.130103110350326,9.527575528522902e-07,1.0116133501722961,-8.130103110350326,-0.18838664982770378,0.21609683031031746,0.0009095470857971577,0.004838794106291289,8.177601579660235,-0.161343382923776,0.02334898695284554,0.16302411602279082,1.5044672572390418
657,5.443868499999553,269.7556645966636,286.2200644467255,58.29334407759213,61.85124869815216,8.130103111083738,9.534909644060008e-07,1.0115129263317797,-8.130103111083738,-0.18848707366822018,0.21609683031031746,0.0008775459834780008,0.006581228925988114,8.142814932631268,-0.1682468695807252,-0.11933760044036212,0.20627280965405273,1.4841371768437932
658,5.447276399999282,269.74603742602136,286.225578855822,58.29126367653148,61.85244034447895,8.367595481835888,0.23749332424311476,0.30984682987180856,-8.367595481835888,-0.8901531701281914,0.21609683031031746,-0.0012028550771745472,0.005389582599200082,8.135857603225473,-0.16861457758609266,-0.16374438716259773,0.23503850769988982,1.4717034339104096
659,5.460984399999688,269.74118159771626,286.23716558797895,58.290214347426215,61.85494420057173,7.956169853203116,-0.17393230438965723,1.3149894292463995,-7.956169853203116,0.11498942924639954,0.21609683031031746,-0.0022521841824385547,0.002885726506420383,8.134466137344313,-0.14415104237196666,-0.13736116950555938,0.19911708591896263,-1.860469451700045
660,5.465461499999947,269.74040251612826,286.24209931935803,58.2900459903645,61.85601036428435,8.095316459654295,-0.034785697938477966,0.7012385485423727,-8.095316459654295,-0.4987614514576273,0.21609683031031746,-0.002420541244156027,0.0018195627937984682,8.134187844168082,-0.13679850757973105,-0.18660023434227663,0.23137303026203007,0.27191043912297186
661,5.476569299999937,269.7407341739539,286.2450493659723,58.290117660569365,61.85664786000696,8.123145780944531,-0.006956376648242113,0.9863341653931593,-8.123145780944531,-0.21366583460684063,0.21609683031031746,-0.0023488710392882695,0.001182067071191284,8.086633711411743,-0.01168872293709108,-0.12288965942657522,0.123444297713097,0.7991980681442825
662,5.481001600000127,269.7414350693674,286.2472059450087,58.290269121846606,61.85711388990104,8.128711645202578,-0.0013905123901949423,0.9986831664588576,-8.128711645202578,-0.2013168335411424,0.21609683031031746,-0.0021974097620471866,0.0007160371771064433,8.12140907870813,0.1253811514960839,-0.11534462729321115,0.17036671093818104,0.8815376356420883
663,5.4926925999998275,269.7422511623614,286.2488894989475,58.290445476955846,61.85747770057087,8.129824818054189,-0.0002773395385844424,1.0101712029702774,-8.129824818054189,-0.1898287970297226,0.21609683031031746,-0.0020210546528076634,0.00035222650728172766,8.128364152167409,0.13525574562454987,-0.11726004806135379,0.17900847911706289,0.8988763468592034
664,5.497176500000023,269.75488346930126,286.25189675217825,58.293175278445055,61.85812755846197,8.130046689685056,-5.546790771759902e-05,1.0105876550225945,-8.130046689685056,-0.1894123449774054,0.21609683031031746,0.0007087468364019855,-0.00029763138382321586,8.129755014271373,0.01275425795396809,-0.10940309455090519,0.11014403385236378,1.757657874904942
665,5.508514600000126,269.7555009576573,286.2648937437086,58.29330871572155,61.86093616713526,8.130091826950684,-1.033064208932899e-05,1.0109495806466944,-8.130091826950684,-0.1890504193533056,0.21609683031031746,0.0008421841128978258,-0.0031062400571073567,8.130033186692167,-0.0021439631253325937,-0.08458133056809365,0.08460849873713586,1.0163332681511754
666,5.512874699999884,269.7432728224221,286.2652590804584,58.29066625445662,61.86101511524888,8.130100091464357,-2.066128416799984e-06,1.0109348226905277,-8.130100091464357,-0.1890651773094722,0.21609683031031746,-0.0018002771520357896,-0.0031851881707325447,8.130088821176326,0.01471185010973227,0.04916171477794763,0.05131581367921105,1.3233934390085804
667,5.5243524999996225,269.7411313159571,286.26425178183337,58.29020348169744,61.86079744120884,8.130102507306544,3.4971377083081734e-07,1.010858308759465,-8.130102507306544,-0.1891416912405351,0.21609683031031746,-0.0022630499112139546,-0.002967514130688187,8.177598574782142,-0.1326855576730776,0.0763114905488292,0.15306502149348053,1.2930718220793955
668,5.5288129999999,269.74318230408693,286.2510910216302,58.2906466937313,61.85795344264446,8.130102990474981,8.328822076464348e-07,1.010823056351347,-8.130102990474981,-0.18917694364865298,0.21609683031031746,-0.0018198378773561785,-0.0001235155663081855,8.187100372915413,-0.23174006561657917,0.2533906372339622,0.34338065328409206,1.3048779029071294
669,5.540797399999974,269.7360732859827,286.251600270056,58.28911045745235,61.858063489615105,8.367595457714138,0.23749330012136483,0.8078060018365748,-8.367595457714138,-0.39219399816342515,0.21609683031031746,-0.0033560741563007923,-0.00023356253695538953,8.189000885129959,-0.10927006625171852,0.2635122640239396,0.28526945274543053,1.3036300421415352
670,5.545345999999881,269.7258960680777,286.2381777774749,58.28691119292171,61.855162931513476,8.177600817617046,0.04749866002427261,1.4274358661814104,-8.177600817617046,0.22743586618141043,0.21609683031031746,-0.005555338686946243,0.0026669955646738686,8.189380987572868,-0.07247841954224893,0.24837588264887106,0.2587348070533766,-1.7535979944522375
671,5.557004499999493,269.72623567473426,286.2364243271812,58.28698458084374,61.85478401646291,8.139602652537082,0.009500494944308713,1.042994444175734,-8.139602652537082,-0.1570055558242661,0.21609683031031746,-0.005481950764909982,0.0030459106152420645,8.18945700806145,-0.0715300248466343,0.1633643263643152,0.17833801496884116,-2.3656450936362283
672,5.561264299999493,269.72906715842964,286.2375423610922,58.28759645549539,61.85502562004725,8.13200301952109,0.0019008619283162886,1.0283594771734696,-8.13200301952109,-0.17164052282653025,0.21609683031031746,-0.004870076113263622,0.002804307030899622,8.141973585450181,0.10974171179136143,0.2557090531879331,0.2782631186290548,-2.478815208333574
673,5.571475499999906,269.73398645513475,286.22749929876915,58.28865949992072,61.85285534611263,8.13048309291789,0.000380935325116738,1.0119549917199864,-8.13048309291789,-0.1880450082800136,0.21609683031031746,-0.0038070316879341703,0.004974580965523501,8.132476900927927,0.26156866063155104,0.11726965249955118,0.2866536858684169,-2.5015383774454376
674,5.5761390999996365,269.7507802441548,286.21773297898915,58.29228858449685,61.85074487536437,8.130178344657796,7.618706502299233e-05,1.0110881424882487,-8.130178344657796,-0.18891185751175127,0.21609683031031746,-0.00017794711180130207,0.007085051713779933,8.130577564023477,0.26588005493535766,0.1013176500779546,0.2845302617117337,-2.5036195778748573
675,5.588779799999429,269.76690343506215,286.22092189220825,58.29577275494642,61.851433989403155,8.130117395005778,1.5237413004243194e-05,1.0103813466940523,-8.130117395005778,-0.18961865330594757,0.21609683031031746,0.003306223337766312,0.0063959376749949115,8.130197696642586,0.2306428195172079,0.08419959921593054,0.24553142915515044,-0.2747170701225228
676,5.6083333999995375,269.7694236126718,286.22519812441925,58.29631735733969,61.852358069629624,8.130105968014828,3.8104220543289102e-06,1.010180229334689,-8.130105968014828,-0.1898197706653109,0.21609683031031746,0.0038508257310354566,0.005471857448526407,8.13012172316641,0.20852558710016986,0.09306066186209555,0.2283488718204708,-0.08880421202915356
677,5.61478790000001,269.7684514842226,286.2294486399915,58.296107283463165,61.85327659257197,8.130103682616639,1.5250238654118675e-06,1.0101254961390838,-8.130103682616639,-0.18987450386091612,0.21609683031031746,0.003640751854511848,0.004553334506177009,8.130106528471174,0.1430581614497105,-0.03194548827776349,0.14658155333696038,-0.007376130344165592
678,5.62136559999999,269.76825422847753,286.2216306536502,58.29606465712189,61.85158715050421,8.130103225537,1.0679442272731876e-06,1.0100691820107994,-8.130103225537,-0.18993081798920045,0.21609683031031746,0.0035981255132355727,0.006242776573941455,8.130103489532125,0.039851570271288154,0.01900169258747722,0.044149880795721345,-0.0013683974159034993
679,5.626114300000154,269.7781612744045,286.2254210911469,58.29820553834445,61.852406252032736,8.13010237118162,2.1358884616518026e-07,1.0100316959232765,-8.13010237118162,-0.18996830407672338,0.21609683031031746,0.005739006735794305,0.005423675045413745,8.130102881744318,-0.026901342441863534,-0.005914669574595084,0.027543883919139818,-0.0005928491023779942
680,5.63586209999994,269.7673171130347,286.21638945247423,58.295862149445064,61.85045454354306,8.130102200310542,4.2717768877764684e-08,1.0099508248871092,-8.130102200310542,-0.1900491751128907,0.21609683031031746,0.003395617836410736,0.007375383535091373,8.130102760186755,-0.02408232897489973,0.04626892823760401,0.052161022700018496,-0.00011963393991012785
681,5.639038299999811,269.762820794372,286.21891517317715,58.29489050923398,61.85100034378121,8.13010292907578,7.714830072558243e-07,1.0099225177305529,-8.13010292907578,-0.19007748226944718,0.21609683031031746,0.0024239776253267564,0.006829583296941166,8.130102735875242,-0.025372912391302994,0.07390593104336998,0.0781400750358233,-1.89700500757273e-05
682,5.651398699999845,269.76176537925704,286.21213083186854,58.29466243737298,61.849534269128675,8.13010307482883,9.172360559972503e-07,1.0098242000264723,-8.13010307482883,-0.1901757999735276,0.21609683031031746,0.0021959057643243796,0.008295657949474844,8.13010288360083,-0.12226331810455406,0.09179053439220435,0.1528849932398266,7.272073037274166e-06
683,5.655807299999651,269.7615015254783,286.2040718315023,58.29460541940773,61.84779274469406,8.130103103979438,9.463866650349928e-07,1.0097884088681346,-8.130103103979438,-0.19021159113186542,0.21609683031031746,0.002138887799077338,0.010037182384088794,8.13010306573384,-0.07737162831706969,0.11242136561734048,0.13647319266325722,1.0184712595368275e-05
