frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
591,4.910199599999942,228.55236001457325,306.37658360207524,49.37173548174574,66.18327477536488,2.4120270712042817,-0.07752590349664823,0.5145051932881526,-2.4120270712042817,-0.6854948067118474,0.21601936413431755,-0.003995263026311591,-0.008310721938983079,1.4367697777251711,0.031232697538386825,0.022540388501317815,0.0385168860282694,18.67803437186793
592,4.922263000000385,228.54579721799877,306.39313424280397,49.370317790602776,66.18685003425111,0.48240541424085637,-2.0071475604600737,2.4,-0.48240541424085637,1.2,0.21601936413431755,-0.005412954169273121,-0.011885980825212528,1.8821718418975735,0.15653463979178645,0.3557235953795936,0.38864169843768587,15.405561467009724
593,4.926409400000011,228.54857393828877,306.38413408560336,49.3709176159542,66.18490582601552,2.088123462608914,-0.40142951209201616,0.0,-2.088123462608914,-1.2,0.21601936413431755,-0.004813128817851009,-0.009941772589627362,1.936593364961546,0.20030156567073618,0.5310580741418078,0.5675767748255333,41.27394142873888
594,4.937404500000412,228.55656944892766,306.36112446378365,49.372644801078344,66.17993530214106,2.326379804216119,-0.16317317048481117,0.9352948865791788,-2.326379804216119,-0.2647051134208211,0.21601936413431755,-0.0030859436937049622,-0.0049712487151651885,1.9474776695743408,0.14078377190734512,0.40863059865721946,0.4322025411672367,29.68651897873612
595,4.942271100000653,228.56495412981005,306.3371988405553,49.37445605451102,66.17476690422475,2.3740310725375595,-0.11552190216337044,1.053108602565749,-2.3740310725375595,-0.146891397434251,0.21601936413431755,-0.0012746902610274446,0.00019714920114211054,2.3858642854407472,0.25361762654720843,0.7381712779273342,0.7805246543526431,23.813157570996978
596,4.95425669999986,228.57313855686658,306.31741586004114,49.37622404923958,66.1704933973534,2.4664485942682544,-0.023104380432675597,1.0720384666008078,-2.4664485942682544,-0.12796153339919208,0.21601936413431755,0.0004933044675325959,0.004470656072498969,2.4735416086140285,0.2498271816632005,0.7170973599290752,0.7593696361555599,14.509701903964206
597,4.9587719999999536,228.5824745501053,306.2891699440142,49.37824080456257,66.16439173253387,2.674338493572889,0.18478551887195893,0.6845635704958664,-2.674338493572889,-0.5154364295041336,0.21601936413431755,0.0025100597905236555,0.010572320892023868,2.507654526861966,0.2649393965908011,0.7592413660730641,0.8041395002251727,-5.946983860241097
598,4.970000000000255,228.58900853010445,306.2702752740895,49.37965227076725,66.16031011795121,2.52651007847532,0.0369571037743901,1.2795644288951484,-2.52651007847532,0.07956442889514845,0.21601936413431755,0.003921525995203012,0.014653935474683522,2.132726088172686,0.14335299537296703,0.4268701478331167,0.45029790627257954,-26.557981604162528
599,4.974672700000156,228.59404092036792,306.25593856949894,49.380739364512046,66.15721311214178,2.4969443954558064,0.007391420754876421,1.2117568018060465,-2.4969443954558064,0.011756801806046442,0.21601936413431755,0.005008619739996334,0.01775094128412036,1.659411924482682,-0.028874045455338088,-0.011359117483049186,0.031028052645157154,-46.31737181899718
600,4.98616630000015,228.58149744322674,306.2878539661052,49.37802973055597,66.16410745582276,0.4993888790911613,-1.9901640956097686,2.4,-0.4993888790911613,1.2,0.21601936413431755,0.002298985783923513,0.010856597603137175,1.5102903591397006,-0.11539881119790261,-0.2950862345612201,0.3168481836044016,-49.02137942462648
601,4.990846499999861,228.5660362870762,306.32760161408487,49.37468982143555,66.17269371746517,0.09987777581823226,-2.3896751988826974,2.050038419333198,-0.09987777581823226,0.8500384193331982,0.21601936413431755,-0.0010409233364967463,0.002270335960730563,1.0821375701189557,-0.17291832735655815,-0.4534412932285402,0.48529347238610243,-36.930511009644285
602,5.002170600000682,228.56677152294094,306.33112983467356,49.37484864661954,66.17345588143326,1.9287306668579824,-0.5608223078429473,0.0,-1.9287306668579824,-1.2,0.21601936413431755,-0.0008820981525090588,0.0015081719926399728,1.0145884484720333,-0.17059477311820845,-0.45189295251026673,0.48302154935747865,7.502615760586242
603,5.017058600000382,228.5556142369364,306.3606450074965,49.37243845679138,66.17983173029877,0.3857461333715965,-2.103806841329333,2.2270685138635247,-0.3857461333715965,1.0270685138635247,0.21601936413431755,-0.003292287980670494,-0.004867676872876814,1.4174885362520242,-0.11199131485075087,-0.2992643935086219,0.31953283371835717,5.7741049134472
604,5.021170300000449,228.56026357510325,306.34788219913975,49.37344280386583,66.17707471655298,2.1591987872211944,-0.3303541874797351,0.0,-2.1591987872211944,-1.2,0.21601936413431755,-0.0022879409062213085,-0.002110663127083967,1.914478465917397,0.10528394007891309,0.234910330192215,0.2574248847131055,40.761507009088774
605,5.0342319999999745,228.56372617209612,306.3380081474412,49.37419079186648,66.17494173018363,2.513889317991114,0.024336343290184637,0.8765191150532108,-2.513889317991114,-0.3234808849467891,0.21601936413431755,-0.0015399529055670769,2.232324226270066e-05,1.6321254295116043,0.06406867043471959,0.14976330923363834,0.16289212173669756,35.750298562598935
606,5.038328300000103,228.57079451909826,306.3221500471142,49.375717691691364,66.17151607343462,2.584827424145098,0.09527444944416841,0.9734637642838715,-2.584827424145098,-0.22653623571612852,0.21601936413431755,-1.3053080685665464e-05,0.003447979991278771,1.9739832981825944,0.13781523870756712,0.31900876111566356,0.34750486282723325,24.693158639716927
607,5.049547700000403,228.5608199676652,306.34775705523555,49.37356299543327,66.17704768304638,0.5169654848290196,-1.97258748987191,2.4,-0.5169654848290196,1.2,0.21601936413431755,-0.0021677493387812774,-0.0020836296204862492,1.6259449598074176,0.05257417552452292,0.09259339070789802,0.10647807255425315,-0.1297579486251741
608,5.053241999999955,228.56435736618388,306.3406090025784,49.374327142011964,66.17550356525658,2.0950354767265464,-0.39451749797438307,0.0,-2.0950354767265464,-1.2,0.21601936413431755,-0.0014036027600852208,-0.0005395118306807944,1.5216784023618746,0.07935707439721887,0.06674496714570549,0.10369395303568592,26.922039061767563
609,5.065249799999947,228.55424394359676,306.366264921543,49.37214244689547,66.1810457405576,0.41900709534530933,-2.0705458793556204,2.4,-0.41900709534530933,1.2,0.21601936413431755,-0.003588297876582658,-0.006081687131697322,1.482743654715539,0.029550695331512725,-0.04622816270359827,0.054866078969853876,11.307848419634146
610,5.068845499999952,228.5574261897566,306.3656980052881,49.37282987368744,66.18092327566869,1.992556530763398,-0.49699644393753184,0.0,-1.992556530763398,-1.2,0.21601936413431755,-0.0029008710846127883,-0.005959222242793771,1.8913666172956471,0.15577651254216957,0.26101391472391994,0.3039647768069624,37.67862558029631
611,5.080944899999849,228.5643557844997,306.3504958514197,49.37432680033755,66.17763931605657,2.390153685913422,-0.09939928878750792,0.8218696509613368,-2.390153685913422,-0.3781303490386631,0.21601936413431755,-0.001403944434500204,-0.002675262630674524,1.9565137561983872,0.13582657773772128,0.2422722184927307,0.27774932416358944,38.286423549153355
612,5.0848601000006965,228.57231376912296,306.3315891117807,49.37604587911566,66.1735550941819,2.5600802977295594,0.07052732302862963,0.7130523755784814,-2.5600802977295594,-0.4869476244215185,0.21601936413431755,0.00031513434360874726,0.001408959243988761,2.3512942063178026,0.2280757938997827,0.5181812208023374,0.5661539943824621,14.491552177229018
613,5.096883100000014,228.5782743651323,306.3135415040194,49.37733348327546,66.16965646142916,2.420771171240248,-0.06878180346068175,1.2656960147386604,-2.420771171240248,0.06569601473866052,0.21601936413431755,0.0016027385034078634,0.005307591996739802,2.0484992740028187,0.1486015588537304,0.4139443338426986,0.4398094301106267,-16.507679576566204
614,5.100637800000186,228.58312907712292,306.2975855102822,49.378382195072724,66.16620965780791,2.3929093459423854,-0.09664362875854438,1.2245806067597438,-2.3929093459423854,0.02458060675974376,0.21601936413431755,0.002651450300675151,0.0087543956179843,1.5896118115876732,-0.03375241012552266,-0.023365649436419444,0.0410509288916479,-20.981025469435636
615,5.112926499999958,228.57139948729832,306.32529664612525,49.37584837653726,66.17219579975217,0.4785818691884771,-2.0109711055124526,2.4,-0.4785818691884771,1.2,0.21601936413431755,0.00011763176521384366,0.002768253673721688,1.081424406995269,-0.16949980313685342,-0.34908441151252034,0.3880594150700054,-41.09557744308624
616,5.1168705000000045,228.5570115539535,306.36026245498834,49.3727403043249,66.17974909154923,0.09571637383769543,-2.393836600863234,2.167067309148619,-0.09571637383769543,0.967067309148619,0.21601936413431755,-0.0029904404471494672,-0.00478503812333031,1.014445815847296,-0.1261770603313677,-0.26440898744755864,0.29297229083466036,-14.02157181290336
617,5.12910760000068,228.54343532257042,306.39342559909863,49.36980757545419,66.18691297285262,0.01914327476753909,-2.4704096999333904,1.2604187854545648,-0.01914327476753909,0.060418785454564874,0.21601936413431755,-0.0059231693178602995,-0.011948919426728821,1.0176275512309827,-0.15394365234899882,-0.3813099998402991,0.41121279658682597,17.658443657754795
618,5.132578000000649,228.5486357776641,306.3814145662786,49.37093097445673,66.18431835718023,2.085878215500383,-0.4036747592005465,0.0,-2.085878215500383,-1.2,0.21601936413431755,-0.0047997703153157545,-0.009354303754335547,1.4000149206465875,-0.021137707590127702,-0.025491305162768596,0.03311509204376662,52.261253295371276
619,5.14524210000036,228.55687101106642,306.3618636513353,49.3727099443398,66.18009498096595,2.408818022860819,-0.08073495184011037,0.8950088476259377,-2.408818022860819,-0.30499115237406227,0.21601936413431755,-0.0030208004322460624,-0.005130927540051289,1.8582434168685755,0.15995550234340683,0.42657174888010896,0.45557570136319425,56.88581521846884
620,5.148837700000513,228.56449164803027,306.34035910131036,49.374356149491035,66.17544958174356,2.3905187162664996,-0.09903425843442992,1.201264000309472,-2.3905187162664996,0.0012640003094719979,0.21601936413431755,-0.0013745952810140238,-0.0004855283176681269,2.3316401384518404,0.2773796899057609,0.7502567060805608,0.799890378358853,56.76517135753507
621,5.161312100000032,228.57127199037672,306.3204260790385,49.375820834733325,66.17114366294712,2.386858854947636,-0.10269411975329357,1.153347710075393,-2.386858854947636,-0.04665228992460687,0.21601936413431755,9.008996127590763e-05,0.0038203904787792453,2.4082380466112667,0.23190559330239116,0.6456617583756754,0.6860461430790957,34.98683227861421
622,5.164977100000215,228.5771670576528,306.3029000988612,49.37709428341783,66.16735771185338,2.3861268826838633,-0.1034260920170662,1.1524169024962796,-2.3861268826838633,-0.047583097503720403,0.21601936413431755,0.0013635386457835352,0.00760634157251161,2.4069801746298705,0.243863070410184,0.6943129423375014,0.7358937824219205,28.60529901027058
623,5.177596700000322,228.58279502979406,306.2897753176841,49.37831003438115,66.1645225049691,2.4688677562975148,-0.02068521840341475,1.0831683636565863,-2.4688677562975148,-0.1168316363434137,0.21601936413431755,0.00257928960910192,0.010441548456796568,2.423306053846873,0.16745714640946538,0.46869265051360554,0.4977094499093521,-4.328002401129438
624,5.182237600000008,228.58709737805398,306.2773846253194,49.37923942491655,66.16184587548331,2.4025286629538387,-0.0870243117470908,1.2929938227081441,-2.4025286629538387,0.0929938227081441,0.21601936413431755,0.00350868014449901,0.013118177942587295,2.4431486833035545,0.18372702344579472,0.47570306106192795,0.5099500185782327,-31.23533922976167
625,5.193683299999975,228.59111409671075,306.2687022354314,49.38010711392669,66.15997031114054,2.47214811235151,-0.017404862349419403,1.0878028251379377,-2.47214811235151,-0.11219717486206227,0.21601936413431755,0.004376369154641679,0.014993742285355438,2.0653661868560236,0.06613877224836734,0.1467574089438834,0.1609722779687348,-38.96514406266729
626,5.197374100000161,228.5945100915605,306.2622057712602,49.38084071457473,66.15856694908115,2.4860720022310443,-0.003480972469885213,1.11061508737077,-2.4860720022310443,-0.0893849126292299,0.21601936413431755,0.005109969802681746,0.016397104344747504,1.5914812116143688,-0.12543660495051293,-0.33125683557062896,0.3542110006391357,-42.048074048262066
627,5.209595199999967,228.5809052023335,306.2968136498463,49.3779017950548,66.16604292100735,0.4972144004462089,-1.9923385742547206,2.4,-0.4972144004462089,1.2,0.21601936413431755,0.0021710502827474443,0.00892113241854986,1.1149531942271707,-0.22093665644518626,-0.5857576878846215,0.626039196118834,-49.81270277128445
628,5.213661800000409,228.56468659721423,306.3375777410748,49.374398262289795,66.17484875407405,0.09944288008924179,-2.3901100946116878,2.174209853182224,-0.09944288008924179,0.9742098531822238,0.21601936413431755,-0.0013324824822547043,0.0001152993518473977,1.057528907888403,-0.23578986988158898,-0.6249695907828205,0.6679699485321348,-44.29706572387239
629,5.225524100000257,228.54946251234065,306.3757839006007,49.37110956515588,66.18310202436085,0.01988857601784836,-2.469664398683081,1.2647228011454834,-0.01988857601784836,0.06472280114548341,0.21601936413431755,-0.00462117961617281,-0.008137970934953387,0.6477155746685008,-0.391089948532581,-0.9944088960766274,1.0685506073366642,-19.512208907178366
630,5.2406232000003,228.5495703705168,306.3780341099158,49.3711328646105,66.18358811314626,2.1850266806576712,-0.30452629404325826,0.0,-2.1850266806576712,-1.2,0.21601936413431755,-0.004597880161547607,-0.008624059720361288,0.5657529080245205,-0.3779735009565347,-0.9591385340971267,1.030927104607947,-5.246309503634546
631,5.244288800000504,228.53976686020732,306.40292680140476,49.36901511654716,66.1889654165333,0.43700533613153425,-2.0525476385693953,2.4,-0.43700533613153425,1.2,0.21601936413431755,-0.006715628224888803,-0.01400136310741118,0.5493603746957244,-0.3054808903635756,-0.7730141002738062,0.8311855229727266,0.7436378916573769
632,5.257676799999899,228.52892746334285,306.4299095567965,49.366673596928905,66.19479421419561,0.08740106722630686,-2.4021519074746225,1.4574045233460977,-0.08740106722630686,0.25740452334609776,0.21601936413431755,-0.009057147843144264,-0.019830160769714666,0.9822916229738128,-0.21695322271048204,-0.5950215891387628,0.6333398711479348,14.453654670549737
633,5.26189610000074,228.51917949767164,306.4540273769921,49.364567847583004,66.20000413037857,0.017480213445261374,-2.472072761255668,1.363387023956293,-0.017480213445261374,0.1633870239562931,0.21601936413431755,-0.011162897189045395,-0.025040076952677737,1.0490779916479853,-0.06362503795019542,-0.24008476596115297,0.2483723823229656,20.19745010574276
634,5.274003600000469,228.52844981216205,306.4431424643652,49.36657041502455,66.19765277847426,2.1845448174082907,-0.30500815729263886,0.0,-2.1845448174082907,-1.2,0.21601936413431755,-0.009160329747501805,-0.022688725048368497,1.4607637413349683,0.09102511586483497,0.17221446574159666,0.19479064127639756,27.46405973697575
635,5.277538800000002,228.54102129703466,306.41462625329837,49.369286099192955,66.19149272469208,2.5189585240285335,0.029405549327603975,0.201651250424574,-2.5189585240285335,-0.998348749575426,0.21601936413431755,-0.006444645579094299,-0.016528671266186734,1.543100891272365,0.05376664434685875,0.11156019216880778,0.12384073853568105,22.55443684928253
636,5.290557700000136,228.55280445755943,306.37879541830506,49.371831490037,66.18375257050042,2.495434084566449,0.005881109865519374,1.1661128412965351,-2.495434084566449,-0.03388715870346483,0.21601936413431755,-0.0038992547350460427,-0.008788517074520996,1.9578967972119927,0.16610348916243206,0.438297380174099,0.46871629220607736,12.272941405131114
637,5.294216700000106,228.54668652698751,306.3913068257677,49.37050989856504,66.18645527678493,0.4990868169132898,-1.9904661577876397,2.4,-0.4990868169132898,1.2,0.21601936413431755,-0.005220846207009799,-0.0114912233590303,1.9863972839419102,0.18634616499910772,0.6939664923485087,0.7185501970721095,-20.69199265346839
638,5.3057604000005085,228.55003222745,306.3699900975552,49.371232634651534,66.18185045071104,2.0914597431434,-0.3980932315575294,0.0,-2.0914597431434,-1.2,0.21601936413431755,-0.004498110120515264,-0.006886397285143175,1.575687469178519,0.003925970220383542,0.27881748339473084,0.27884512240443143,-26.976385326632183
639,5.309433100000206,228.554565094216,306.3449541894279,49.37221182164803,66.17644220975684,2.3270472510578792,-0.16250572364305027,0.509920710868801,-2.3270472510578792,-0.690079289131199,0.21601936413431755,-0.0035189231240195795,-0.0014781563309469448,1.095217030273692,-0.1375063673100292,-0.11205342923664097,0.17738086721653937,-34.26934672223169
640,5.32125090000045,228.5466918106634,306.36318556884135,49.37051103994135,66.18038054074503,0.46540945021157587,-2.0241435244893538,2.4,-0.46540945021157587,1.2,0.21601936413431755,-0.005219704830700778,-0.005416487319138241,0.9991229424927267,-0.09847461894082163,-0.05546031979251623,0.11301812972717339,-42.19002189867379
641,5.325425500000165,228.53680417825177,306.3894642999252,49.36837511987499,66.18605725552402,0.09308189004231518,-2.3964710846586144,2.087938017878463,-0.09308189004231518,0.887938017878463,0.21601936413431755,-0.007355624897058988,-0.011093202098123811,0.9799041249365337,-0.019827073344169832,0.05149124683126696,0.05517663760717528,-39.049179356070006
642,5.337545700000192,228.52748870325433,306.415031175079,49.36636279688944,66.19158019563766,0.018616378008463035,-2.4709365966924666,1.258978290349198,-0.018616378008463035,0.05897829034919794,0.21601936413431755,-0.009367947882608973,-0.016616142211759666,0.5943093009394553,-0.0910881450307309,-0.2967199073856733,0.31038645847411256,-13.14617124632067
643,5.341425999999956,228.53567695486632,306.39826005207055,49.36813161779603,66.18795730830955,1.9953656553624348,-0.4941873193384947,0.0,-1.9953656553624348,-1.2,0.21601936413431755,-0.007599126976018056,-0.012993254883653549,0.5171903361400395,-0.14090016415820272,-0.4478345058534901,0.4694769439417107,8.39311598063299
644,5.353226100000029,228.5307774540486,306.41292713459967,49.367073230744815,66.1911256821512,0.399073131072487,-2.090479843628443,2.4,-0.399073131072487,1.2,0.21601936413431755,-0.00865751402723447,-0.016161628725299693,0.5017665431801565,-0.062074624899437214,-0.2404086482190489,0.248293328937602,4.277789039599083
645,5.357195800000227,228.5235558747426,306.4329360683179,49.36551322977509,66.19544799929001,0.0798146262144974,-2.4097383484864325,2.0005407469664442,-0.0798146262144974,0.8005407469664445,0.21601936413431755,-0.010217514996959665,-0.020483945864114617,0.8970102605403283,0.08257474047274693,0.09867748003853388,0.1286694712466666,26.47009221389255
646,5.369875500000489,228.51665785906653,306.451877205556,49.36402312481495,66.19953965171217,0.01596292524289948,-2.4735900494580303,1.2479366333107367,-0.01596292524289948,0.04793663331073668,0.21601936413431755,-0.011707619957100235,-0.02457559828627609,0.5777305280602142,-0.019696492143643815,-0.1212506757723461,0.1228400511967299,38.433289597902025
647,5.373892000000524,228.527018316085,306.42882623498275,49.36626118415222,66.19456019570626,1.9948349648093222,-0.4947180098916075,0.0,-1.9948349648093222,-1.2,0.21601936413431755,-0.009469560619827178,-0.019596142280363438,0.8956256039030586,0.10446407723349724,0.20875548457866766,0.23343435002998258,43.14929680650934
648,5.385456599999998,228.52404660172633,306.43771192983945,49.365619236306074,66.19647967785909,0.39896699296186444,-2.090585981739065,2.4,-0.39896699296186444,1.2,0.21601936413431755,-0.010111508465975305,-0.021515624433192215,1.357533095023776,0.23030250077159792,0.5379102003059095,0.5851381251079061,16.742071057091287
649,5.389604300000428,228.53424422489448,306.41118579495986,49.36782212037854,66.19074951906947,1.9885485102867089,-0.5010044644142206,0.0,-1.9885485102867089,-1.2,0.21601936413431755,-0.007908624393508035,-0.015785465643574526,1.4499145932479194,0.20679349745595368,0.4748366239493497,0.5179125119493462,37.513270103563876
650,5.401302500000384,228.5470360928447,306.3810252085056,49.37058541155923,66.18423424836169,2.389352081818084,-0.1002008928828455,0.8074427366340163,-2.389352081818084,-0.3925572633659836,0.21601936413431755,-0.005145333212816183,-0.009270194935794507,1.0700624169405997,0.06799420907851526,0.15636517875443107,0.17050889007649433,16.39983317324609
651,5.405189099999916,228.5428068442561,306.39250514245845,49.36967181196836,66.1867141363945,0.4778704163636168,-2.011682558337313,2.4,-0.4778704163636168,1.2,0.21601936413431755,-0.006058932803689743,-0.011750082968603692,1.3758430421649754,0.12515812377185287,0.4123187874891815,0.43089597174102157,-13.504888846852332
652,5.417323700000452,228.53512340295856,306.41231238180603,49.3680120398649,66.19099288364362,0.09557408327272338,-2.393978891428206,1.5109816513856917,-0.09557408327272338,0.31098165138569184,0.21601936413431755,-0.007718704907148322,-0.016028830217720724,1.0552481448709836,-0.00120853684045032,0.08943026080928915,0.08943842635977114,-19.537137409987036
653,5.421543800000109,228.53962267813222,306.390553681389,49.36898397042698,66.18629258301515,1.927870119083744,-0.5616828556171856,0.0,-1.927870119083744,-1.2,0.21601936413431755,-0.006746774345067763,-0.01132852958924957,0.5928006894600365,-0.13943091980161965,-0.2652049974954005,0.2996242181354189,-14.131402517507865
654,5.4332687000005535,228.53415570005063,306.40319567132383,49.36780299729806,66.18902349764225,0.3855740238167488,-2.103978950884181,2.4,-0.3855740238167488,1.2,0.21601936413431755,-0.007927747473992497,-0.01405944421635752,0.5003111983778472,-0.11635629879572672,-0.20324395233671239,0.23419413406592457,-36.146216575045244
655,5.436667599999964,228.52699824508102,306.42233212095596,49.3662568484267,66.19315734132357,0.07711480476334977,-2.41243816993758,2.10381802123164,-0.07711480476334977,0.9038180212316398,0.21601936413431755,-0.00947389634534801,-0.018193287897673827,0.4818133001614093,-0.16801519359476644,-0.35170114320278373,0.38977275354856683,-35.586186188282035
656,5.4489437000002,228.52019636913158,306.44098647262183,49.364787511509185,66.19718704250877,0.015422960952669955,-2.4741300137482596,1.24777867770148,-0.015422960952669955,0.047778677701480074,0.21601936413431755,-0.010943233262864283,-0.02222298908287712,0.09636266003228186,-0.23087451958253422,-0.6213950658186954,0.6628988396552575,-13.907101837547332
657,5.452207500000441,228.51422725390398,306.4575290278234,49.36349806703328,66.20076055476457,0.003084592190533991,-2.4864683825103957,1.2355755084425544,-0.003084592190533991,0.035575508442554325,0.21601936413431755,-0.01223267773877268,-0.02579650133867517,0.019272532006456376,-0.22254349010194605,-0.6080637087948774,0.64750836206194,-12.369775558628385
658,5.46520000000055,228.50917586254826,306.4716439146707,49.362406868684616,66.20380964364615,0.0006169184381067983,-2.488936056262823,1.1997204689508585,-0.0006169184381067983,-0.00027953104914143676,0.21601936413431755,-0.013323876087433462,-0.028845590220257122,0.003854506401291275,-0.17141766108677992,-0.4780460590348877,0.5078504199971183,-11.314975559959521
659,5.480490700000701,228.50499477130114,306.4834123824763,49.36150367201203,66.20635186057835,0.00012338368762135967,-2.4894295910133084,1.198153799351426,-0.00012338368762135967,-0.001846200648574017,0.21601936413431755,-0.014227072760021997,-0.031387807152455593,0.0007709012802582551,-0.15650404637737786,-0.438166740040508,0.4652779906789258,-5.03720905671552
660,5.484154700000545,228.5016149037628,306.49301496085343,49.36077355517554,66.20842620345343,2.4676737524271935e-05,-2.4895282979634055,1.198102402173279,-2.4676737524271935e-05,-0.001897597826721106,0.21601936413431755,-0.014957189596508158,-0.033462150027531834,0.00015418025605165106,-0.10327228197135109,-0.29358549769297776,0.3112195506056837,-0.31470148875712634
661,5.496965799999998,228.4989388821907,306.50065699949073,49.36019548269713,66.21007703178056,4.935347504854387e-06,-2.489548039353425,1.1978488098379199,-4.935347504854387e-06,-0.002151190162080019,0.21601936413431755,-0.015535262074919842,-0.035112978354661095,3.083605121033021e-05,-0.09163234540515057,-0.26184094929979207,0.27741155248955496,-0.07744297294523368
662,5.500388000000385,228.49689658578205,306.50655005309534,49.359754307125556,66.21135004547303,9.870695009708776e-07,-2.489551987631429,1.1978450164530607,-9.870695009708776e-07,-0.002154983546939218,0.21601936413431755,-0.01597643764649348,-0.03638599204712989,6.167210242066042e-06,-0.09212694511179575,-0.26554423248631276,0.2810713671336459,-0.03716408649781312
663,5.512909699999909,228.49540181978534,306.5109530039965,49.35943140872541,66.21230116812701,1.9741390019417553e-07,-2.48955277728703,1.197834125622507,-1.9741390019417553e-07,-0.002165874377492972,0.21601936413431755,-0.016299336046635915,-0.037337114701117,1.2334420484132087e-06,-0.05447236371865211,-0.1591477899210938,0.16821194204296475,-0.0035033731130849925
664,5.516551300000174,228.49436437096196,306.51406790187804,49.35920729969027,66.21297404638672,3.948278003883511e-08,-2.4895529352181502,1.1978339318373505,-3.948278003883511e-08,-0.002166068162649371,0.21601936413431755,-0.016523445081780608,-0.038009992960823524,2.466884096826418e-07,-0.049260319512646956,-0.1461878473068962,0.15426427252838704,-0.0015798767965592144
665,5.529291900000317,228.49371590963503,306.51608258826246,49.359067219486754,66.21340925765843,7.896556007767023e-09,-2.489552966804374,1.1978335235746889,-7.896556007767023e-09,-0.002166476425311038,0.21601936413431755,-0.016663525285295577,-0.03844520423253073,4.933768193652835e-08,-0.023733569366933507,-0.07319660625642804,0.07694819999424031,-0.00013831206066695212
666,5.533074300000408,228.49338213292634,306.5172042408156,49.35899511725438,66.21365155632972,1.5793112015534046e-09,-2.489552973121619,1.1978335156109245,-1.5793112015534046e-09,-0.002166484389075423,0.21601936413431755,-0.01673562751766866,-0.0386875029038265,9.86753638730567e-09,-0.017004503002166937,-0.055890495273440303,0.05842003581187843,-5.9596408289798634e-05
667,5.545206200000393,228.49331013284097,306.51759909487185,49.35897956384172,66.21373685245189,3.1586224031068096e-10,-2.489552974385068,1.1978334999759332,-3.1586224031068096e-10,-0.0021665000240667642,0.21601936413431755,-0.01675118093032779,-0.038772799025991844,1.973507277461134e-09,-0.0037228329090723553,-0.016748559903073803,0.017157323325499338,-5.407998516395531e-06
668,5.548801100000674,228.49344090601298,306.5174231501828,49.359007813379186,66.21369884499204,6.31724480621362e-11,-2.489552974637758,1.1978334996424715,-6.31724480621362e-11,-0.0021665003575284283,0.21601936413431755,-0.01672293139286296,-0.038734791566142235,3.947014554922269e-10,0.0033914098606822205,0.0018027906422664955,0.0038407961340035015,-2.3135825308926843e-06
669,5.561426900000697,228.49372536932552,306.5167840712371,49.35906926296308,66.21356079156456,1.263448961242724e-11,-2.4895529746882956,1.1978334989805979,-1.263448961242724e-11,-0.0021665010194021803,0.21601936413431755,-0.016661481808966982,-0.03859673813866493,7.894029109844538e-11,0.008836714961387567,0.018735943336460212,0.020715286722994174,-2.267445934710127e-07
670,5.564969099999871,228.49412836381575,306.5158232150749,49.35915631757661,66.21335322802736,2.526897922485448e-12,-2.489552974698403,1.1978334989693071,-2.526897922485448e-12,-0.0021665010306927824,0.21601936413431755,-0.01657442719543667,-0.03838917460146263,1.578805821968908e-11,0.014950140755970516,0.03514037506210272,0.03818838394235322,-9.674026624948353e-08
671,5.577324900000349,228.49459532337582,306.51464458550697,49.359257189883856,66.21309862121755,5.053795844970897e-13,-2.4895529747004246,1.1978334989424488,-5.053795844970897e-13,-0.002166501057551055,0.21601936413431755,-0.016473554888193576,-0.03813456779165847,3.1576116439378167e-12,0.015287450327930448,0.0379066567791147,0.040873227982366936,-8.912645336792642e-09
672,5.5811406000002535,228.49511260647873,306.51331995985333,49.35936893305082,66.21281247642614,1.0107591689941794e-13,-2.4895529747008287,1.1978334989418804,-1.0107591689941794e-13,-0.0021665010581194783,0.21601936413431755,-0.0163618117212323,-0.03784842300024138,6.315223287875632e-13,0.020507860647512054,0.051809344120942305,0.05572055712732952,-3.9160986519282955e-09
673,5.593391600000359,228.49565391455914,306.5119359469946,49.35948586607815,66.21251350284844,2.021518337988359e-14,-2.4895529747009095,1.1978334989408885,-2.021518337988359e-14,-0.0021665010591114375,0.21601936413431755,-0.01624487869389668,-0.037549449422542125,1.2630446575751263e-13,0.01743762184463942,0.04503041316083319,0.048288805794220936,-3.507200569678124e-10
674,5.597209300000031,228.49620122888393,306.510514199151,49.35960409657058,66.2122063777833,4.043036675976718e-15,-2.4895529747009255,1.1978334989408652,-4.043036675976718e-15,-0.002166501059134756,0.21601936413431755,-0.016126648201471028,-0.0372423243574076,2.5260893151502533e-14,0.02124609713467341,0.05551852798561483,0.05944496272305564,-1.464789841491205e-10
675,5.609524500000589,228.49672715658622,306.5091059057448,49.3597177071384,66.21190215913718,8.086073351953437e-16,-2.4895529747009286,1.1978334989408255,-8.086073351953437e-16,-0.002166501059174426,0.21601936413431755,-0.016013037633648253,-0.036938105711286084,5.052178630300507e-15,0.01698769545459339,0.04489809864623301,0.048004385829889376,-1.4087066630031049e-11
