frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
500,4.143976299999849,233.62702767801892,233.6033801266894,51.41441626162921,51.40921213323829,-6.709838715777658,-0.36965164302375175,1.3446526273679285,6.709838715777658,0.14465262736792847,0.22007049771864473,-0.003319354506174932,0.003123361941334224,-6.709740414208783,-0.009221933705081094,0.055773365825332696,0.05653063237526448,-0.8715206801928016
501,4.149069000000054,233.62705187189732,233.60232589715088,51.41442158598807,51.408980128419046,-6.709838836905533,-0.3696517641516266,1.344686555176421,6.709838836905533,0.1446865551764212,0.22007049771864473,-0.00331403014731535,0.003355366760580125,-6.709835045312351,-0.0001051643062739728,0.017889333148811876,0.01788964225579968,-0.14142409693348126
503,4.164597499999218,233.6272740092055,233.60083201407974,51.41447047185605,51.408651368828046,-6.709838865976222,-0.36965179322231556,1.3447905226857568,6.709838865976222,0.14479052268575693,0.22007049771864473,-0.003265144279339438,0.003684126351579664,-6.709838830548742,0.012349150792732355,-0.05702644480664924,0.058348238470303924,-0.020009670819050297
504,4.175352199999907,233.6280175379459,233.60524798154728,51.41463410059602,51.40962319298654,-6.709838866945245,-0.36965179419133865,1.3448626748689927,6.709838866945245,0.1448626748689927,0.22007049771864473,-0.0031015155393703253,0.0027123021930890445,-6.709838860828772,0.01902729749904178,-0.10750171680758813,0.10917260263773104,0.18416821486524007
505,4.179759399999966,233.62885573336342,233.61042607009387,51.41481856267873,51.41076273751022,-6.70983886713905,-0.3696517943851436,1.3448922460134478,6.70983886713905,0.14489224601344783,0.22007049771864473,-0.002917053456656049,0.0015727576694075651,-6.709838866884779,0.016015491309472763,-0.07413095424119479,0.07584124431069095,0.2945926356892647
506,4.1923477000000275,233.63079334007915,233.62503007099025,51.41524497275305,51.41397664725616,-6.709838867177811,-0.3696517944239046,1.3449767110698803,6.709838867177811,0.1449767110698802,0.22007049771864473,-0.0024906433823375096,-0.0016411520765373666,-6.698010009705144,0.010739647276244626,-0.05987673468605978,0.060832256084111684,0.30025626281625484
507,4.196781799999371,233.6305109876077,233.62075031559914,51.41518283530412,51.41303479935713,-6.709838867185563,-0.36965179443165663,1.3450064631532432,6.709838867185563,0.14500646315324325,0.22007049771864473,-0.002552780831265977,-0.0006993041775018582,-6.695644238269217,0.0076696046921499,-0.031651562137646104,0.03256753324842273,0.30203501650411624
509,4.213635399999475,233.62873188789735,233.61367081898032,51.41479130794537,51.41147681101263,-6.650694580078048,-0.3105075073241421,1.8837304390797116,6.650694580078048,0.6837304390797115,0.22007049771864473,-0.0029443081900168977,0.0008586841669924183,-6.695171083982032,-4.7799220110917944e-05,0.03756390578790031,0.03756393619960099,0.30275155418001687
510,4.224278899999263,233.6287253303728,233.6112157088955,51.41478986482768,51.410936513714304,-6.698010009765611,-0.3578229370117043,1.3894050795999686,6.698010009765611,0.1894050795999686,0.22007049771864473,-0.002945751307706246,0.0013989814653214694,-6.695076453124595,-0.004006643551867183,0.07576840591994007,0.07587426789235285,-0.11041968065254158
511,4.229563599999892,233.62880379963423,233.60911419944068,51.4148071335971,51.41047403348263,-6.707473095703123,-0.36728602294921675,1.3630815944561778,6.707473095703123,0.16308159445617784,0.22007049771864473,-0.002928482538287369,0.0018614616969969688,-6.695057526953107,0.006827327257232329,-0.008781222905183787,0.011123051433301561,-0.3319859868789071
512,4.240066399999705,233.62947573018198,233.6121822669012,51.414955005687176,51.41114922461569,-6.709365712890626,-0.3691786401367194,1.3470853542679144,6.709365712890626,0.14708535426791447,0.22007049771864473,-0.0027806104482124283,0.0011862705639344995,-6.7068856273281225,0.013190625339076157,-0.03130484286197409,0.03397036625426297,-0.34325753351524313
513,4.244185599999582,233.63022736150057,233.61611929719405,51.41512041756556,51.412015648831776,-6.709744236328126,-0.3695571635742194,1.3462374761316234,6.709744236328126,0.1462374761316234,0.22007049771864473,-0.002615198569827726,0.0003198463478497615,-6.709251247403126,0.013201897635667363,-0.03498358149749306,0.037391724693765845,-0.34674264384526604
515,4.2609136000000944,233.63087995563822,233.61765288759318,51.415264034282245,51.412353146834214,-6.709835081953126,-0.3696480091992198,1.3454686790804737,6.709835081953126,0.14546867908047387,0.22007049771864473,-0.0024715818531433342,-1.7651654587780286e-05,-6.709724371418126,0.01728007560262144,-0.07874210188424433,0.08061587698450613,2.582512705218255
516,4.27200079999966,233.63087596425135,233.61602210861705,51.415263155895744,51.411994260493266,-6.709838110140626,-0.36965103738671967,1.3455097954633723,6.709838110140626,0.14550979546337234,0.22007049771864473,-0.002472460239644647,0.0003412346863598259,-6.709818996221126,0.014155122100857932,-0.05929317602517243,0.06095939800262368,2.8463383327588074
517,4.276036700000077,233.63130984189291,233.61842966045504,51.415358639564275,51.41252409162453,-6.709838715778126,-0.3696516430242198,1.345535657193441,6.709838715778126,0.14553565719344108,0.22007049771864473,-0.002376976571113687,-0.00018859644490731853,-6.6506936340723515,-0.12543705316830864,0.1130837091698718,0.16888569977107368,2.9852349257469335
518,4.288294299999507,233.63122376174277,233.6165939568618,51.41533969586279,51.41212010742111,-6.709838836905626,-0.36965176415171985,1.3456165043291635,6.709838836905626,0.1456165043291636,0.22007049771864473,-0.002395920272597607,0.00021538775851581704,-6.6483286195864,-0.1291450492872803,0.13028101994136418,0.18344369139432457,2.9919960153637444
519,4.292229699999552,233.61946060352165,233.60494270918616,51.41275097177832,51.40955601154609,-6.414117425584251,-0.07393035283034433,0.5882879468557037,6.414117425584251,-0.6117120531442962,0.22007049771864473,-0.004984644357065804,0.0027794836335388595,-6.64785561668921,-0.11712767997217437,0.07073691655985159,0.13683056961095902,2.994031013484796
521,4.309360999999626,233.61868569384802,233.59981968439982,51.412580437020765,51.40842858493153,-6.698010009523371,-0.3578229367694643,1.45726242415101,6.698010009523371,0.25726242415100997,0.22007049771864473,-0.00515517911462382,0.003906910248097972,-6.647761016109771,-0.10351180492264277,0.08184078521384955,0.13195684098508387,-2.8332805498943956
522,4.320894899999985,233.62183069470223,233.6137267411683,51.41327255892407,51.411489117836375,-6.707473095654675,-0.3672860229007684,1.353990416378708,6.707473095654675,0.153990416378708,0.22007049771864473,-0.004463057211317789,0.0008463773432509925,-6.647742095993884,-0.09789259963889194,0.08178126364416786,0.1275583636901057,-2.9175429347847115
523,4.324977299999773,233.62353247225954,233.6151321247452,51.41364706995812,51.41179840129963,-6.709365712880936,-0.3691786401270294,1.3504871148073367,6.709365712880936,0.15048711480733679,0.22007049771864473,-0.0040885461772717235,0.0005370938799984515,-6.706882599080082,0.03665743211617688,-0.042615703669162036,0.056212681207801735,-2.94773054289279
524,4.335333399999399,233.62478189125824,233.61359519549293,51.41392203021902,51.41146016851412,-6.709744236326188,-0.3695571635722814,1.3462936391450997,6.709744236326188,0.14629363914509966,0.22007049771864473,-0.0038135859163688224,0.0008753266655077141,-6.709247613566018,0.051513108586567984,-0.080929135393763,0.09593292089701828,-2.9525860495003378
525,4.350717499999519,233.6258266678829,233.61152868168574,51.41415195473081,51.41100538979203,-6.709819941015239,-0.36963286826133235,1.3460820797607274,6.709819941015239,0.14608207976072746,0.22007049771864473,-0.0035836614045763326,0.0013301053875949265,-6.709720616463205,0.04479385383023711,-0.04159404383417128,0.061127357406022466,-2.9532336191903337
526,4.3557614000001195,233.62730093576954,233.6144109484976,51.4144763975984,51.411639691683874,-6.709835081953049,-0.36964800919914254,1.3460970349350627,6.709835081953049,0.14609703493506274,0.22007049771864473,-0.0032592185369892945,0.0006958034957520454,-6.709815217042642,0.037730029310738336,-0.05787067477234195,0.06908379050396228,-0.05604913293586386
527,4.367605299999923,233.62872235918653,233.61810697906776,51.41478921095724,51.41245307897103,-6.709838110140611,-0.3696510373867046,1.3461491045842666,6.709838110140611,0.1461491045842667,0.22007049771864473,-0.0029464051781502576,-0.0001175837914075828,-6.70983413715853,0.03646892910611407,-0.07590490121096884,0.08421126301151,-0.010388334911397474
528,4.3724732999999105,233.62997035420094,233.621583019181,51.41506385784121,51.41321805284884,-6.7098387157781225,-0.36965164302421627,1.346180467562997,6.7098387157781225,0.14618046756299694,0.22007049771864473,-0.0026717582941770956,-0.0008825576692146342,-6.709837921181707,0.046666949305164136,-0.14853965349661513,0.155697889575759,-0.004245267732742999
529,4.384075299999495,233.63103766301313,233.62461496255892,51.41529874102273,51.413885294137074,-6.709838836905625,-0.36965176415171896,1.3462571778182046,6.709838836905625,0.1462571778182048,0.22007049771864473,-0.002436875112657333,-0.001549798957448445,-6.709838677986343,0.03471946873055882,-0.1142202900459851,0.11938055187978157,-0.0004947571571895898
530,4.388976499999444,233.63250611985484,233.63204485392097,51.41562190505076,51.41552039402712,-6.709838861131126,-0.3696517883772197,1.3462900095903727,6.709838861131126,0.14629000959037272,0.22007049771864473,-0.002113711084625436,-0.0031848988474934004,-6.7098388293472695,0.028350962140012804,-0.06123375732714073,0.0674785157710482,-0.00017552115971868556
531,4.399453199999698,233.6327244608719,233.6298625623572,51.41566995546707,51.41504013603651,-6.709838865976226,-0.36965179322232,1.3463602618530746,6.709838865976226,0.14636026185307452,0.22007049771864473,-0.0020656606683218115,-0.0027046408568836,-6.709838859627207,-0.011058996664312527,-0.009895844553112931,0.014840119495497685,-0.8282660036490462
532,4.404197099999692,233.63260738474924,233.62563199190765,51.41564419046647,51.414109112292046,-6.709838866945246,-0.36965179419133953,1.3463920900950765,6.709838866945246,0.14639209009507656,0.22007049771864473,-0.002091425668915292,-0.0017736171124198563,-6.709838865683195,-0.020841027376970696,0.014912290985566831,0.025626643255913555,-0.8752194471327345
534,4.420237799999995,233.6223569465322,233.6183761770455,51.413388371426215,51.412512321503975,-6.709838867177811,-0.3696517944239046,1.3464997186471699,6.709838867177811,0.1464997186471699,0.22007049771864473,-0.004347244709173026,-0.00017682632434912193,-6.776267089550642,-0.09761070870057172,0.08937955098954001,0.1323501212244237,-0.8938421425840715
535,4.431552799999736,233.62088312091038,233.61495552497428,51.413064025888076,51.41175953690014,-6.709838867185563,-0.36965179443165663,1.3465756404031684,6.709838867185563,0.14657564040316848,0.22007049771864473,-0.0046715902473124515,0.000575958279483757,-6.778924218699144,-0.09120026781932271,0.08076676003409188,0.12182265132856356,-0.8952271276191334
536,4.437258199999633,233.61264112934867,233.6139515887631,51.411250206702896,51.411538600158465,-7.041979980468363,-0.7017929077144567,1.9354108348930392,7.041979980468363,0.7354108348930394,0.22007049771864473,-0.006485409432492872,0.0007968950211605375,-6.779455644528845,-0.07717356315509974,0.027464070057514244,0.0819147971625287,-0.895649296745901
538,4.45259999999962,233.61519532113363,233.61375802166097,51.41181230896028,51.41149600174996,-6.723124511718735,-0.382937438964829,1.235268409487418,6.723124511718735,0.03526840948741801,0.22007049771864473,-0.005923307175109471,0.0008394934296660495,-6.779561929687032,-0.023588589846645677,0.02723908092073678,0.03603316667127276,3.3299815695466197
539,4.462664299999233,233.6181542990334,233.61697099955586,51.41246349269942,51.41220308339445,-6.712495996093748,-0.37230892333984134,1.3362796133036938,6.712495996093748,0.1362796133036938,0.22007049771864473,-0.00527212343596517,0.0001324117851737583,-6.77958318671867,-0.011205185005974203,0.023181621517847667,0.025747694017423134,3.4185975350447815
540,4.466574600000058,233.62041610771735,233.6152222115589,51.412961250062246,51.41181822674955,-6.710370292968751,-0.3701832202148445,1.3413877859152512,6.710370292968751,0.14138778591525122,0.22007049771864473,-0.004774366073142744,0.0005172684300731589,-6.713159215468748,0.06727362449943525,0.03863732922061008,0.07757953185340076,3.4587334298361103
541,4.479330000000118,233.62234340681215,233.61254197256744,51.413385391733286,51.4112283852207,-6.709945152343751,-0.36975807958984497,1.346567732457327,6.709945152343751,0.1465677324573271,0.22007049771864473,-0.004350224402102754,0.001107109958923047,-6.71050293684375,0.06584038349011684,0.04734763533573735,0.08109719273816828,3.4620844228997263
542,4.48427029999948,233.62401541713274,233.60993786130592,51.41375335187673,51.41065529715926,-6.709860124218751,-0.3696730514648445,1.3467603718223982,6.709860124218751,0.14676037182239826,0.22007049771864473,-0.0039822642586599954,0.0016801980203666744,-6.709971681118751,0.06417798146826484,0.07891555519793379,0.10171763936279234,3.463382838398074
543,4.495082299999922,233.6254633879746,233.6076617724554,51.41407200754058,51.41015439715308,-6.709843118593751,-0.3696560458398448,1.3469889613191561,6.709843118593751,0.14698896131915612,0.22007049771864473,-0.003663608594806078,0.0021810980265470903,-6.709865429973751,0.04270956559539013,0.0653238229915381,0.07804683749888099,0.06607178996373243
544,4.4999339999994845,233.62670657575342,233.60573090331894,51.414345596493824,51.40972946982119,-6.709839717468751,-0.3696526447148445,1.3470301657273087,6.709839717468751,0.14703016572730884,0.22007049771864473,-0.003390019641564379,0.0026060253584390125,-6.709844179744751,0.04893127754743761,0.023922582957990407,0.05446613533018756,0.024456851128228412
545,4.511440799999946,233.6277497945731,233.60413810913053,51.4145751781787,51.40937894281138,-6.709839037243751,-0.3696519644898446,1.3471137799198893,6.709839037243751,0.1471137799198893,0.22007049771864473,-0.00316043795668719,0.0029565523682464345,-6.709839929698951,0.03713924204702099,0.0023995831704707303,0.0372166803895675,0.0029529349744807608
546,4.51636309999958,233.62918934073312,233.60773389862052,51.41489197981863,51.41017026999413,-6.709838901198751,-0.36965182844484445,1.3471471198044367,6.709838901198751,0.14714711980443668,0.22007049771864473,-0.002843636316761433,0.0021652251854931137,-6.709839079689791,0.041053952019707574,-0.040191960088824134,0.057452768708027326,0.0009889158514638221
547,4.527307299999848,233.6299612145778,233.60731677543637,51.4150618464798,51.41007847348739,-6.709838873989751,-0.36965180123584496,1.3472208046023166,6.709838873989751,0.14722080460231673,0.22007049771864473,-0.002673769655586966,0.0022570216922375153,-6.709838909687959,0.0314365290399787,-0.05514568596635152,0.06347678346278175,1.0695719759414495
548,4.532127099999343,233.63103537810736,233.61096615674973,51.41529823818238,51.41088159464938,-6.709838868547951,-0.36965179579404506,1.3472531581459162,6.709838868547951,0.14725315814591625,0.22007049771864473,-0.002437377953008024,0.0014539005302438568,-6.709838875687593,0.02896871638520344,-0.047734435942549905,0.05583693136052298,1.5425673046307162
549,4.5431877000000895,233.63145269218307,233.6103221055937,51.41539007669873,51.41073985799092,-6.709838867459591,-0.36965179470568454,1.3473273832744435,6.709838867459591,0.14732738327444356,0.22007049771864473,-0.002345539436660715,0.001595637188707144,-6.650694581778144,0.0519520985281382,-0.038725097491436565,0.06479701935427776,1.585287163705785
550,4.548188599999776,233.6316256852528,233.60878780178905,51.41542814736969,51.410402202988976,-6.709838867241919,-0.36965179448801244,1.347360939052011,6.709838867241919,0.14736093905201103,0.22007049771864473,-0.0023074687657000936,0.001933292190649638,-6.638865722996254,0.05331816347560109,-0.05221860376567855,0.0746298139864214,1.5910782567500854
551,4.559255399999529,233.640641101489,233.6146069235918,51.41741217450792,51.411682820020395,-6.414117431651509,-0.07393035889760302,1.0743025492913414,6.414117431651509,-0.12569745070865865,0.22007049771864473,-0.0003234416274651153,0.0006526751592303981,-6.636499951239877,0.03616844917674972,-0.007470903004525568,0.03693197946975164,1.594867387456719
552,4.575587399999677,233.6422998627746,233.61899139154247,51.41777721892964,51.412647712064526,-6.650694580080303,-0.3105075073263963,1.491212633636751,6.650694580080303,0.29121263363675115,0.22007049771864473,4.160279425491353e-05,-0.0003122168849003515,-6.6360267968886015,0.031087253013815402,-0.019787103764442395,0.036850329378850674,-0.5717508678995697
553,4.580580399999235,233.64146714709014,233.61769569334461,51.41759396277451,51.412362567117235,-6.698010009766062,-0.3578229370121555,1.442100936719945,6.698010009766062,0.2421009367199451,0.22007049771864473,-0.0001416533608775694,-2.707193760898008e-05,-6.635932166018346,0.013631644109346225,-0.011393579527504683,0.01776613001116021,-1.6466814834827455
554,4.591358299999229,233.64062954312018,233.62008401855098,51.41740963085195,51.41288816703411,-6.707473095703213,-0.36728602294930646,1.3563790458537657,6.707473095703213,0.15637904585376564,0.22007049771864473,-0.0003259852834389676,-0.000552671854485709,-6.69505752695367,-0.027704598117646268,0.02197640524065421,0.03536251043353318,-1.7290034735069753
555,4.595287799999824,233.63920706839724,233.6181290673819,51.41709658613168,51.412457939957314,-6.709365712890643,-0.3691786401367372,1.3524796119820517,6.709365712890643,0.15247961198205165,0.22007049771864473,-0.0006390300037111274,-0.00012244477768774686,-6.7068825991407355,-0.043449879881323386,0.05557917725239432,0.07054740963178234,-1.7519413599387872
556,4.607242099999894,233.6377184846286,233.61535151123024,51.41676899276082,51.41184668179258,-6.709744236328129,-0.36955716357422297,1.348067602230504,6.709744236328129,0.14806760223050408,0.22007049771864473,-0.0009666233745662112,0.0004888133870437628,-6.709247613578148,-0.03862092002395924,0.03567638935346844,0.05257737365823185,-1.7572322238924867
557,4.612760199999684,233.63630492633294,233.6126200738525,51.416457910283135,51.411245573009374,-6.709819941015627,-0.3696328682617205,1.3479266931005638,6.709819941015627,0.1479266931005639,0.22007049771864473,-0.0012777058522530638,0.0010899221702516115,-6.7097206164656304,-0.04949923308067328,0.10075159380851367,0.11225443301059675,-0.6608152760754809
558,4.625370899999325,233.63558532582152,233.61505000747678,51.41629954744043,51.41178032971149,-6.709835081953126,-0.3696480091992198,1.3478864246623414,6.709835081953126,0.1478864246623414,0.22007049771864473,-0.001436068694957271,0.0005551654681354989,-6.709815217043127,-0.03825575091319844,0.09067419105498316,0.09841397970516319,-0.05902490213057354
559,4.630468899999869,233.63392913785185,233.6086422626114,51.41593506932963,51.410370174109715,-6.709838110140626,-0.36965103738671967,1.3479146255115872,6.709838110140626,0.14791462551158732,0.22007049771864473,-0.0018005468057609164,0.0019653210699104307,-6.7098341371586265,-0.16036766503057542,0.19240674383422904,0.2504758332858671,-0.01949450406744285
560,4.64112169999953,233.63279411307624,233.60578147629738,51.41568528386234,51.40974059944172,-6.709838715778126,-0.3696516430242198,1.3479807447665033,6.709838715778126,0.14798074476650336,0.22007049771864473,-0.0020503322730505147,0.0025948957379071658,-6.709837921181727,-0.16024419821672845,0.20098219084226868,0.2570448289654555,-0.0023537224703385263
561,4.645190999999613,233.62099760053468,233.5954303544259,51.41308921947597,51.407462622899516,-6.709838836905626,-0.36965176415171985,1.3480077806737552,6.709838836905626,0.14800778067375514,0.22007049771864473,-0.004646396659417462,0.00487287228011013,-6.709838677986347,-0.15314345285646133,0.21964002218434203,0.26775857875694187,-0.0008552811047272547
562,4.655611399999543,233.6183574628778,233.58824204905568,51.41250820306778,51.40588068895894,-6.709838861131126,-0.3696517883772197,1.3480774259495207,6.709838861131126,0.1480774259495208,0.22007049771864473,-0.005227413067608211,0.0064548062206881696,-6.70983882934727,-0.13515597683755853,0.1610826617726695,0.21027306531908194,-1.0314871458438715
563,4.65883009999925,233.61869306444993,233.58749782915845,51.41258205907279,51.40571690811574,-6.709838865976226,-0.36965179322232,1.3480990148096037,6.709838865976226,0.14809901480960377,0.22007049771864473,-0.005153557062598679,0.006618587063883297,-6.709838859619455,-0.11299939060925668,0.08882812352927824,0.1437334262021054,-1.6124506635104052
564,4.6717115999999805,233.61977260082926,233.58844473927203,51.412819633181094,51.405925295095734,-6.709838866945246,-0.36965179419133953,1.3481854333176377,6.709838866945246,0.14818543331763767,0.22007049771864473,-0.004915982954294407,0.006410200083891482,-6.776267088330142,-0.013939911823962963,-0.03931725170021422,0.041715314009579986,-2.79588844510519
565,4.6762846999999965,233.6215874373167,233.5947239472692,51.41321902515016,51.40730716352495,-6.70983886713905,-0.3696517943851436,1.3482161177571719,6.70983886713905,0.14821611775717186,0.22007049771864473,-0.004516590985225832,0.0050283316546781975,-6.789552734072279,-0.007801452744726253,-0.0359039048398132,0.036741707195972244,-3.38940230808936
566,4.6879596999997375,233.61401883808895,233.5990174431161,51.411553399751085,51.40825203529293,-7.04197998045906,-0.7017929077051539,1.6394303310135916,7.04197998045906,0.43943033101359175,0.22007049771864473,-0.006182216384303274,0.0040834598866936744,-6.858638085876956,-0.040473408436222005,-0.0544952882807578,0.06788102264438968,-3.4390530022588828
567,4.692615699999806,233.61348853520582,233.5954445158083,51.41143669573165,51.40746573940199,-6.776267089841813,-0.43608001708790667,0.778969249150533,6.776267089841813,-0.42103075084946695,0.22007049771864473,-0.006298920403736474,0.0048697557776336,-6.8724551562378915,-0.03357359345817887,-0.061267545452244304,0.06986342607858487,0.4226343238431336
568,4.703746700000011,233.60638650758074,233.59757252421576,51.40987374897738,51.407934051271376,-7.055265624999612,-0.7150785522457062,1.6059669681730941,7.055265624999612,0.4059669681730941,0.22007049771864473,-0.007861867158005964,0.004401443908250258,-6.8752185703100785,-0.042035123269751916,0.014651443543019851,0.04451535000645886,1.2275107431171863
569,4.70840169999974,233.6075063558991,233.59863095454028,51.410120194554175,51.40816698055969,-6.778924218749923,-0.43873714599601676,0.7561774108842421,6.778924218749923,-0.44382258911575795,0.22007049771864473,-0.007615421581213866,0.004168514619934172,-6.809343030468267,0.014563998698506928,0.030783668967483375,0.034055019207008395,5.20339426180945
570,4.7201734999998735,233.6099149190529,233.59448958677962,51.41065024824622,51.40725558769537,-6.723655937499985,-0.3834688647460789,1.3018457333676106,6.723655937499985,0.10184573336761066,0.22007049771864473,-0.007085367889168026,0.005079907484258683,-6.7961679224999045,0.03454098672827207,-0.026947604148641457,0.04380928136268096,6.053453824017342
571,4.725120000000061,233.61306909231206,233.59449565719297,51.411344388725254,51.40725692361425,-6.712602281249998,-0.37241520849609167,1.3262611733210912,6.712602281249998,0.12626117332109113,0.22007049771864473,-0.006391227410134093,0.005078571565377388,-6.727104678249983,0.08594370439808585,0.013098883316812495,0.08693618964397411,6.229752425437838
572,4.735888299999715,233.61673010266787,233.6003565497963,51.41215006909641,51.40854673316654,-6.710391550000001,-0.3702044772460944,1.3465826380769657,6.710391550000001,0.1465826380769658,0.22007049771864473,-0.005585547038975847,0.003788762013087421,-6.713292029399998,0.08455190253669011,0.022906768415777417,0.08759991017020509,2.2401147151852685
573,4.74025089999941,233.61904153445602,233.59722124804478,51.412658747040474,51.407856745749584,-6.7099494037500005,-0.36976233099609424,1.3476425747626304,6.7099494037500005,0.14764257476263054,0.22007049771864473,-0.005076869094914116,0.004478749430042228,-6.710529499630001,0.08417248515339276,0.0854553258668634,0.11994840547464537,1.496830207770444
574,4.751615399999537,233.6214161148152,233.59727284130807,51.413181322121986,51.40786809990472,-6.709860974500001,-0.3696739017460944,1.348652741093839,6.709860974500001,0.14865274109383905,0.22007049771864473,-0.004554294013402682,0.004467395274907915,-6.776405216332251,0.028486662045382506,0.078374170015564,0.08339064959644077,-1.3417939338409557
575,4.756688200000099,233.62241030311787,233.58827923937974,51.413400113636584,51.40588887345207,-6.709843288650001,-0.36965621589609476,1.3487293728171728,6.709843288650001,0.14872937281717272,0.22007049771864473,-0.004335502498804544,0.0064466217275551685,-6.789580359672701,0.018609490419044014,0.0851279838859422,0.08713831978034535,-1.6193396665064064
576,4.768091399999321,233.61525452280097,233.59012782376095,51.41182533750068,51.40629569233692,-7.04198086476125,-0.7017937920073436,1.6467542813736444,7.04198086476125,0.4467542813736445,0.22007049771864473,-0.005910278634708277,0.006039802842707331,-6.792215388340791,0.005260879297475023,0.0453227460200844,0.04562705510750916,-1.7480861958713152
577,4.7731097999994745,233.6158345047237,233.59208914588163,51.41195297441108,51.4067273214722,-6.77626726670225,-0.4360801939483441,0.8207283091604486,6.77626726670225,-0.37927169083955137,0.22007049771864473,-0.005782641724309201,0.005608173707429387,-6.792742394074409,0.004425217170991371,0.027330033518290015,0.027685976217596022,0.24736336748406507
578,4.783145599999443,233.61810810127858,233.59395276742742,51.412453325936525,51.40713744959334,-6.723124547090451,-0.38293747433654435,1.296258493789688,6.723124547090451,0.0962584937896879,0.22007049771864473,-0.005282290198863393,0.005198045586283229,-6.7928477952211335,0.024351170074740455,-0.11988817770364316,0.12233623599371225,1.3646562307364198
579,4.799030099999982,233.62112553606184,233.60051837374164,51.41311737431111,51.40858234584274,-6.712496003168091,-0.3723089304141851,1.3424145532685887,6.712496003168091,0.1424145532685887,0.22007049771864473,-0.00461824182427506,0.003753149336887418,-6.726440652794228,0.06094742108571403,-0.13518009582239748,0.14828434321785933,1.24021717616227
580,4.803474299999834,233.62400849583187,233.6075041661893,51.41375182870261,51.41011971266365,-6.710370294383619,-0.37018322162971273,1.344309895114298,6.710370294383619,0.1443098951142981,0.22007049771864473,-0.0039837874327801615,0.0022157825159752065,-6.713155823174791,0.060350065799590624,-0.0898651744927496,0.1082491571728263,1.261220115384801
581,4.815930499999922,233.62654884637007,233.61385113920358,51.41431088490992,51.41151649417391,-6.709945152626725,-0.3697580798728186,1.3488267711806359,6.709945152626725,0.14882677118063597,0.22007049771864473,-0.0034247312254649387,0.0008190010057163022,-6.723784365736792,0.026999639741645404,-0.08065980280017927,0.08505871109970128,1.2643897944401845
583,4.83165149999968,233.6281523754079,233.60380968881498,51.41466377434339,51.40930666718907,-6.70984311860507,-0.36965604585116374,1.3492537904710151,6.70984311860507,0.14925379047101509,0.22007049771864473,-0.0030718417919999297,0.0030288279905548166,-6.723784365682378,-0.0032158390947658565,-0.03453728615001604,0.03468667980207265,0.42852329090292834
585,4.84755689999929,233.6197038594005,233.60343672920817,51.412804505220656,51.409224589782774,-6.776267259900454,-0.4360801871465476,1.1207355395416154,6.776267259900454,-0.07926446045838459,0.22007049771864473,-0.004931110914732528,0.003110905396852104,-6.7236993373288225,-0.05525182214681054,0.04037571977270168,0.0684321751642202,-0.16931843333524302
587,4.863342199999352,233.61186591351478,233.59341986607112,51.41107960456849,51.40702017372662,-6.712496002896019,-0.37230893014211297,1.3400251204318712,6.712496002896019,0.14002512043187118,0.22007049771864473,-0.006656011566896325,0.005315321453004174,-6.723678930524405,-0.07298971808850553,0.049099485919413204,0.08796737158850529,0.9128291031861665
589,4.879365599999801,233.60331654024895,233.59133469042095,51.4091981397387,51.40656128808346,-6.709945152615842,-0.36975807986193576,1.3492200088311368,6.709945152615842,0.1492200088311369,0.22007049771864473,-0.00853747639668967,0.005774207096166606,-6.723678250297576,-0.13172950948980156,-0.053245110923195546,0.1420834455791635,4.710103221692719
591,4.895258199999262,233.6001529243295,233.59628268267767,51.40850192120872,51.4076501952021,-6.709843118604635,-0.36965604585072853,1.349686368211619,6.709843118604635,0.1496863682116189,0.22007049771864473,-0.009233694926670921,0.004685299977523982,-6.651248291447878,-0.09485212361731753,0.009731141322219361,0.09534998933480743,5.653636303373093
592,4.899024299999837,233.59551094836752,233.60263436085495,51.40748035924837,51.40904801217993,-6.709839717470928,-0.3696526447170214,1.349716794697045,6.709839717470928,0.14971679469704513,0.22007049771864473,-0.010255256887020892,0.0032874829996956123,-6.579743721135378,-0.10424793812117895,0.0851716718659735,0.13461740708750194,5.821191091541383
594,4.9145567999994455,233.60027447272512,233.58004593417454,51.40852867042464,51.404076965877685,-6.414117465651962,-0.07393039289805614,0.6010820410563137,6.414117465651962,-0.5989179589436863,0.22007049771864473,-0.009206945710751313,0.008258529301940598,-6.506383548306175,-0.10303325962952484,0.5010849733816953,0.5115681803423854,6.339710455116485
595,4.927025699999831,233.59142146241956,233.55076175820184,51.40658038404038,51.397632382696095,-6.3549731513335175,-0.014786078579611228,1.2953773112069462,6.3549731513335175,0.09537731120694615,0.22007049771864473,-0.011155232095006795,0.014703112483530845,-6.495921309361757,3.7736740017810115,8.569114736337678,9.363244247387625,4.82909882574323
596,4.931060799999614,233.58937987122013,233.5121067908688,51.40613109004899,51.38912556479582,-6.343144288469829,-0.0029572157159227785,1.3132848763388898,6.343144288469829,0.11328487633888974,0.22007049771864473,-0.011604526086401279,0.02320993038380692,-6.48545975064408,5.836871749097088,11.71120075247548,13.085155516087303,0.05163916332786245
