frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1742,14.431997499999852,236.1834190581457,414.85982248772945,46.600296020181304,81.85413951539331,8.936376147081845,13.33508830528498,0.7167756556874516,-8.936376147081845,-0.4832243443125484,0.1973055356976979,2.4703203602390076,3.038055856414857,8.89107484665486,1.19736973723784,1.3055004058146298,1.7714473170927711,-0.1960800063828485
1743,14.443131199999698,236.20234127576688,414.8439457952722,46.60402947846565,81.85100695608293,8.96537581535387,13.364087973557005,0.9946457352872471,-8.96537581535387,-0.2053542647127529,0.1973055356976979,2.474053818523352,3.0411884157252445,8.883847446137613,0.07356655480101666,0.5779586721706262,0.5826218882967962,-0.8368250001916159
1744,14.446166599998833,236.1685853494593,414.8384660020407,46.597369247342556,81.84992576254389,8.7900050947114,13.188717252914536,1.6019514981995155,-8.7900050947114,0.4019514981995156,0.1973055356976979,2.4673935874002595,3.042269609264281,8.9039215888369,-0.5031958519258521,0.24100144939135193,0.5579316839937632,-3.047203686791557
1745,14.458538200000476,236.14211047921054,414.84982188381093,46.592145608885595,81.85216634087988,8.936102367819235,13.33481452602237,0.9031871049857274,-8.936102367819235,-0.29681289501427255,0.1973055356976979,2.4621699489432984,3.040029030928295,8.871702286517381,-1.0057760567011744,-0.09318782023260266,1.0100838807114327,-2.260675514937884
1746,14.462415500000134,236.10635510393348,414.8655011252496,46.58509087541248,81.85525994201126,8.891748519218144,13.29046067742128,1.1365586762382909,-8.891748519218144,-0.06344132376170913,0.1973055356976979,2.4551152154701867,3.0369354297969124,8.829024295194102,-1.7766947900237258,-0.1740284318375568,1.7851975442469357,-4.900606135625732
1747,14.474176300000181,236.0510219119697,414.8729228276991,46.57417333033021,81.85672428498884,8.775279635484255,13.17399179368739,1.123525836898352,-8.775279635484255,-0.07647416310164785,0.1973055356976979,2.444197670387915,3.035471086819328,8.786025195952885,-1.4281847065374138,-0.26789848625872315,1.453093649744253,-7.221652279118939
1748,14.477413700000398,235.99327763375413,414.87493847059665,46.56278006458341,81.85712198249053,8.751985858737477,13.150698016940613,1.0969123948448356,-8.751985858737477,-0.10308760515516446,0.1973055356976979,2.432804404641111,3.0350733893176454,8.741191092657376,-1.6162285071206837,-0.3497872802636943,1.653646192105139,-9.407626209173966
1749,14.490424800000255,235.96349503710064,414.8824003891335,46.55690379339622,81.85859426032478,8.575009598505309,12.973721756708445,1.1645192531452966,-8.575009598505309,-0.03548074685470334,0.1973055356976979,2.426928133453927,3.0336011114833923,8.676241148218976,-1.322412339512501,-0.2302658816636009,1.3423102368503494,-7.362477330768074
1750,14.493930999999066,235.93928379345485,414.8928947139826,46.55212678099878,81.86066484871091,8.711931851341689,13.110644009544824,0.6352466950054418,-8.711931851341689,-0.5647533049945581,0.1973055356976979,2.422151121056487,3.03153052309726,8.628787658354735,-1.2752556292082378,-0.371494954815194,1.3282640630840095,-6.740756876736619
1751,14.5060768000003,235.91771279406683,414.9052228850386,46.547870703409,81.86309726510528,8.566998797026152,12.965710955229287,1.1479877375907355,-8.566998797026152,-0.05201226240926446,0.1973055356976979,2.4178950434667,3.0290981067028895,8.619296960381886,-0.5855262634533421,-0.3566496036382898,0.6855945922839399,-4.5015178146504
1752,14.50954350000029,235.90554514187608,414.9198176841503,46.54546995827531,81.86597689976243,8.538012186163044,12.93672434436618,1.1128541759357562,-8.538012186163044,-0.08714582406424372,0.1973055356976979,2.415494298333016,3.0262184720457412,8.617398820787317,-0.7351533636734497,-0.5065734572143011,0.8927861645850236,-3.9995894808677326
1753,14.522678999999698,235.90084383551783,414.9230543966235,46.54454236450582,81.86661552105085,8.704532368873235,13.10324452707637,0.8991382493392924,-8.704532368873235,-0.3008617506607075,0.1973055356976979,2.4145667045635264,3.0255798507573246,8.58255553930395,-0.4835682731748857,-0.43927546613304824,0.6533002448857246,-1.3153197837952282
1754,14.525486399999863,235.88377266542244,414.93533055472227,46.541174128145165,81.86903767500084,8.56551890053246,12.964231058735596,1.5238576362822673,-8.56551890053246,0.3238576362822675,0.1973055356976979,2.411198468202869,3.0231576968073313,8.575586883007276,-0.600334081878724,-0.5594324432115785,0.8205886109268434,-3.1639124788449187
1755,14.537841699999262,235.877227498631,414.95123986524305,46.53988273050515,81.87217667003571,8.537715443924851,12.936427602127987,1.0517489541818588,-8.537715443924851,-0.1482510458181411,0.1973055356976979,2.409907070562852,3.0200187017724573,8.57419299916005,-0.47705106183423346,-0.43757624696458675,0.6473412450205708,-3.1607358810151447
1756,14.541307499999675,235.86081688442337,414.9653108818381,46.53664482547779,81.87495295950282,8.532155515542783,12.930867673745919,1.0453991552018849,-8.532155515542783,-0.15460084479811498,0.1973055356976979,2.40666916553549,3.0172424123053503,8.539450568826151,-0.46853327085773794,-0.4622797039838148,0.6581990205219193,-3.4635309833205135
1757,14.554377399999794,235.85577581534412,414.97997518139704,46.53565019464261,81.87784630698292,8.531042766926916,12.929754925130052,1.0302305273161545,-8.531042766926916,-0.1697694726838455,0.1973055356976979,2.4056745347003172,3.0143490648252538,8.532501930171481,-0.22418173376851058,-0.2896579630828947,0.3662774704138748,-8.491006349701319
1758,14.57009669999934,235.85354280027158,414.99368916888443,46.535209608407506,81.88055215263067,8.530820217203743,12.929532375406879,1.0295251730309858,-8.530820217203743,-0.1704748269690142,0.1973055356976979,2.4052339484652094,3.0116432191775004,8.467006214891718,-0.23076921909281267,-0.278639362544826,0.3617932100525016,-10.033386922631397
1759,14.572892000000138,235.85385429748,414.9936844382172,46.53527106853108,81.88055121924384,8.530775707259108,12.929487865462244,1.029543717223981,-8.530775707259108,-0.17045628277601899,0.1973055356976979,2.4052954085887848,3.0116441525643296,8.389801084286939,-0.05220248482923687,-0.17799671815504703,0.18549374948044464,-12.314481359868886
1760,14.59193360000063,235.84058836074695,415.0128864415856,46.532653625777435,81.88433988080492,8.21023686752604,12.608949025729176,1.2041313477078737,-8.21023686752604,0.004131347707873739,0.1973055356976979,2.4026779658351387,3.007855491003255,8.2408059047236,-0.006758288916289358,-0.18762573138103716,0.18774740889116193,-15.299409092578246
1761,14.599556299999676,235.83898849033324,415.0243931802206,46.53233796248841,81.88661022403542,8.146129862518881,12.544842020722017,1.121177531332901,-8.146129862518881,-0.07882246866709883,0.1973055356976979,2.4023623025461163,3.0055851477727487,8.07745271536855,0.0830273636753952,-0.20548214079521349,0.22162232131414533,-17.504082302274664
1762,14.605817600000591,235.84378414040557,415.0329461344106,46.53328417079495,81.88829776924369,7.786066869110222,12.184779027313358,1.6193397415567334,-7.786066869110222,0.41933974155673354,0.1973055356976979,2.4033085108526535,3.0038976025644786,7.980676242536601,0.22080661003389793,-0.1912350461144313,0.29210683302013074,-14.23858098280213
1763,14.611663800000315,235.85625548334357,415.0406919779386,46.535744835794205,81.88982606705041,7.71405427042849,12.112766428631627,1.1688973872491188,-7.71405427042849,-0.03110261275088104,0.1973055356976979,2.4057691758519084,3.0023693047577638,7.891872782076657,0.7614418527537916,-0.24034508594129,0.7984732027195734,-10.510940532325987
1764,14.61938679999912,235.88408111326754,415.0378905848167,46.54123498661248,81.88927333667979,8.04689334309937,12.445605501302506,0.6080909137642121,-8.04689334309937,-0.5919090862357879,0.1973055356976979,2.4112593266701836,3.0029220351283783,7.804663771503224,1.0192506338742018,-0.22994971040949277,1.044867802150287,-4.639401246431053
1765,14.62419620000037,235.94662147460593,415.04872588106747,46.553574546109076,81.89141120061099,7.76621956522632,12.164931723429456,1.628269773872243,-7.76621956522632,0.428269773872243,0.1973055356976979,2.423598886166779,3.000784171197182,7.856670135282091,1.374507718066705,-0.280526870862597,1.40284239752757,-0.5936433717409373
1766,14.634268199999497,236.01031030639564,415.06127662407545,46.5661407051833,81.89388753168359,7.71008480965171,12.108796967854847,1.1015317783695906,-7.71008480965171,-0.09846822163040946,0.1973055356976979,2.4361650452410046,2.998307840124582,7.9365195739314185,1.431455515300827,-0.26021244008856026,1.4549142264277983,3.603143179888131
1767,14.63761440000053,236.0429981088255,415.0701363557259,46.57259018955251,81.89563560578301,8.04609868800456,12.444810846207698,0.03491247053760138,-8.04609868800456,-1.1650875294623986,0.1973055356976979,2.4426145296102106,2.9965597660251575,7.952489309073394,1.462623133205573,-0.32870718799796483,1.4991046812112945,13.027083429084144
1768,14.6501518999994,236.08783692955012,415.08029348834555,46.581437137095634,81.89763966427569,8.113301463675132,12.51201362187827,0.9841325544340753,-8.113301463675132,-0.2158674455659247,0.1973055356976979,2.4514614771533374,2.9945557075324842,8.025131421995344,1.0470454989721016,-0.2610498625343653,1.0790974504867243,12.296062594821183
1769,14.65428509999947,236.10599319845198,415.08596845265276,46.585019469457585,81.89875936614838,8.126742018809246,12.525454177012383,1.0049466385411467,-8.126742018809246,-0.19505336145885316,0.1973055356976979,2.4550438095152884,2.993436005659788,8.173213998022117,1.0028694902075583,-0.413831926917463,1.0848981879076895,15.472833345140387
1770,14.667377800000395,236.13836429692745,415.09301768689363,46.59140646638341,81.90015021908654,8.129430129836068,12.528142288039206,1.0353582601385185,-8.129430129836068,-0.16464173986148148,0.1973055356976979,2.461430806441115,2.99204515272163,8.2669365007763,0.6531003929456672,-0.3818226340339398,0.756524055880843,16.432111663060745
1771,14.670857199998864,236.15647065186857,415.1108246121531,46.5949789504446,81.90366362401399,8.450497689785573,12.84920984798871,0.10822301714520033,-8.450497689785573,-1.0917769828547996,0.1973055356976979,2.4650032905023025,2.988531747794184,8.349786988875964,0.5963154177542133,-0.5386917198634307,0.8036049069666031,22.461418073156327
1772,14.682889899999282,236.16736015564294,415.1329231330187,46.59712750982028,81.9080237845115,8.514711201775475,12.913423359978612,0.9763399378835358,-8.514711201775475,-0.2236600621164642,0.1973055356976979,2.467151849877986,2.9841715872966716,8.464926575021288,0.4561540968641689,-0.5281667214769171,0.6978801084438795,17.34294939399185
1773,14.68627319999905,236.17459150375447,415.14911365678984,46.59855429483325,81.9112182644774,8.527553904173455,12.926266062376593,0.9914898216331995,-8.527553904173455,-0.20851017836680036,0.1973055356976979,2.468578634890953,2.980977107330773,8.586524133363634,0.553197959021575,-0.6663760276280728,0.8660744725847808,27.00402044144318
1774,14.699283300000388,236.1855317260363,415.16350674671696,46.60071286125121,81.91405810079581,8.702439949535863,13.101152107739,0.8915279103778362,-8.702439949535863,-0.30847208962216377,0.1973055356976979,2.470737201308914,2.9781372710123577,8.71968565553015,0.5078084794947815,-0.4090745386808413,0.6520823797985535,25.109247746394345
1775,14.702450799999497,236.20115282897,415.17630606900343,46.60379499133374,81.9165834779361,8.737417921547799,13.136130079750936,0.9148239477354758,-8.737417921547799,-0.28517605226452414,0.1973055356976979,2.4738193313914465,2.9756118938720704,8.895367032229078,1.523304282701019,0.15151853447377223,1.5308212841427133,37.328457459544396
1776,14.715296899999885,236.25322628707647,415.15828855338367,46.61406937288107,81.91302852236481,9.116305300618155,13.515017458821292,0.7227303865737842,-9.116305300618155,-0.47726961342621577,0.1973055356976979,2.4840937129387726,2.9791668494433594,9.07955253242238,1.7688111225970438,0.4479348014173219,1.8246474656063811,33.66208346429045
1777,14.718353299998853,236.33464598827302,415.12048186734984,46.630133930642,81.90556905392395,9.393118085270116,13.791830243473253,0.10645518591461944,-9.393118085270116,-1.0935448140853805,0.1973055356976979,2.500158270699707,2.986626317884216,9.295532851455182,3.0759324505381045,1.100071567505416,3.266728928746181,43.03090169308624
1778,14.730980000000272,236.4401907329081,415.08605918754057,46.6509584930223,81.89877726864403,9.448481405139962,13.8471935633431,0.9671841413986366,-9.448481405139962,-0.23281585860136333,0.1973055356976979,2.520982833080005,2.993418103164146,9.51787198166799,3.341946150558782,1.5265507691040572,3.6740932655400638,34.42746121976863
1779,14.734248499999012,236.55120597790477,415.03565969434607,46.67286241540698,81.88883316964039,9.782341544699868,14.181053702903005,0.0,-9.782341544699868,-1.2,0.1973055356976979,2.5428867554646857,3.0033622021677786,9.704435782029552,3.900512184139893,1.9388310301055032,4.355807739320427,33.65010879027396
1780,14.746308599998883,236.69198163973988,414.9540519475123,46.70063823277855,81.87273150943427,9.849113572611849,14.247825730814986,0.9476516636621548,-9.849113572611849,-0.25234833633784515,0.1973055356976979,2.5706625728362553,3.0194638623738967,9.854542195527749,3.4589120097660393,1.7398485361577738,3.8718400302794134,20.72772576691222
1782,14.762079699999958,236.97914954065513,414.7671592220613,46.75729804930382,81.83585654012117,10.049124302425959,14.447836460629096,1.1277512814010697,-10.049124302425959,-0.0722487185989302,0.1973055356976979,2.627322389361524,3.0563388316870004,10.019367402787935,3.414682682750999,1.7652608739972921,3.8439828013591892,20.512480400610354
1784,14.779130900000382,237.2425618594135,414.64222197225286,46.80927075796581,81.81120572911911,10.143650152761102,14.54236231096424,0.9025454893796683,-10.143650152761102,-0.29745451062033174,0.1973055356976979,2.679295098023516,3.0809896426890617,10.122578721095442,3.141996267353565,1.6158227475550901,3.533132278245497,17.832232584025395
1785,14.794977499999732,237.35725988013658,414.58881629628587,46.83190131238805,81.80066849361314,10.272607441440893,14.67131959964403,0.9131693291632534,-10.272607441440893,-0.28683067083674646,0.1973055356976979,2.701925652445752,3.091526878195026,10.384561404553596,3.0198904925846914,1.5900292924606143,3.4129066406929756,18.013111625320153
1786,14.798687000000427,237.45762017633297,414.54566446225505,46.851702954391854,81.79215439788337,10.298398136237399,14.697110294440536,0.9245059696336062,-10.298398136237399,-0.27549403036639375,0.1973055356976979,2.7217272944495576,3.1000409739248056,10.546585294562945,2.4248578010800266,1.2537142709717934,2.7297865903211185,19.25289778949731
1788,14.814807900000233,237.5959135016214,414.4471155797943,46.8789889930213,81.77271015783703,11.159026989902623,15.55773914810576,0.0,-11.159026989902623,-1.2,0.1973055356976979,2.749013333079006,3.1194852139711458,10.761814247508074,2.1544277046724227,1.4081438206524863,2.573796370014898,27.108237688090178
1789,14.827051700000084,237.63423075577646,414.4063727059837,46.886549199378834,81.76467136329397,10.859243752472713,15.25795591067585,1.2276600566168236,-10.859243752472713,0.02766005661682372,0.1973055356976979,2.7565735394365376,3.1275240085142,10.965673789317801,1.9799757917480951,1.4457381203334183,2.4516245325281156,24.391157447752295
1790,14.83149880000019,237.6724546310828,414.3563844362616,46.89409098157259,81.75480840095784,11.21979491748673,15.618507075689868,0.16484840691579916,-11.21979491748673,-1.0351515930842008,0.1973055356976979,2.7641153216302925,3.1373869708503292,11.16725960148834,1.0686805176020118,1.2857658357606636,1.6719066460515735,19.52486820925026
1791,14.84169110000039,237.70116800957734,414.31232456365524,46.899756290098146,81.74611514419048,11.291905150489535,15.690617308692673,0.903412181026788,-11.291905150489535,-0.29658781897321196,0.1973055356976979,2.76978063015585,3.146080227617688,11.197296524789857,0.762663480475811,1.1366774130483632,1.3688283770384793,17.16908131219472
1792,14.846348699998998,237.7196187846209,414.2770252327107,46.90339673015216,81.7391503907887,11.306327197090095,15.705039355293232,0.9429089107883875,-11.306327197090095,-0.25709108921161244,0.1973055356976979,2.7734210702098636,3.1530449810194767,11.28740547195016,0.662485135965836,1.2239751196454667,1.3917620661904846,14.046748361967145
1793,14.857813000000533,237.72906088512008,414.25025606403705,46.90525970884926,81.73386868562336,11.309211606410209,15.707923764613346,0.9712997753386908,-11.309211606410209,-0.22870022466130915,0.1973055356976979,2.7752840489069612,3.1583266861848074,11.305427261382222,0.36028667941381776,0.8088690270960011,0.8854804313807655,4.991699929495621
1794,14.861285099999805,237.73111241976636,414.2310210472593,46.90566448799164,81.73007351033387,11.309788488274231,15.708500646477368,0.9721427519817478,-11.309788488274231,-0.2278572480182522,0.1973055356976979,2.775688828049347,3.1621218614743043,11.309032542279617,0.284577010734746,0.6465286425907042,0.706387542874945,4.4039960744946285
1795,14.87452089999897,237.74351571480486,414.2214744390609,46.908111726763636,81.72818991168919,11.309903864647035,15.708616022850173,0.9737147527794301,-11.309903864647035,-0.22628524722056986,0.1973055356976979,2.7781360668213395,3.164005460118986,11.309753642763622,0.1864375706576471,0.2982534843766247,0.3517301646085002,0.5349836076983174
1797,14.89148430000023,237.75875858868164,414.21793036350084,46.911119230159464,81.72749064596226,11.309931554976508,15.708643713179645,0.9737978101255432,-11.309931554976508,-0.22620218987445673,0.1973055356976979,2.781143570217168,3.1647047258459082,11.309897862860423,0.1810583050952053,0.17216937689663758,0.24984876262436218,0.22067232347229424
1800,14.90967610000007,237.78558135101028,414.24061400516086,46.916411509649606,81.73196625403156,11.309932699510126,15.708644857713264,0.9738012440309048,-11.309932699510126,-0.22619875596909508,0.1973055356976979,2.78643584970731,3.160229117776609,11.309926706879782,0.1776716733999622,-0.29120046303433533,0.34112304700819346,2.3359976500560404
1801,14.922915999999532,237.7946810128014,414.252002256173,46.91820692329397,81.73421321899818,11.309932706894214,15.708644865097352,0.9738013402849678,-11.309932706894214,-0.22619865971503217,0.1973055356976979,2.788231263351676,3.1579821528099927,11.309932475683654,0.08671468548093764,-0.40068233090112143,0.4099582502821643,3.1971986855360095
1802,14.927375100000063,237.7969330400656,414.2796601099417,46.91865126073974,81.73967026665225,11.309932708371031,15.708644866574168,0.9738013425206624,-11.309932708371031,-0.2261986574793376,0.1973055356976979,2.788675600797447,3.1525251051559167,11.361724851208837,-0.0515875377792819,-0.5214653839059099,0.524010897469,9.881255240972603
1803,14.940107000000353,237.77951737866874,414.3058006476026,46.915215054338304,81.74482793943886,11.309932708666395,15.708644866869532,0.9738013455946849,-11.309932708666395,-0.22619865440531506,0.1973055356976979,2.785239394396008,3.1473674323693075,11.417242126003487,-0.10015833069096483,-0.45167128403749746,0.46264310221906735,12.210356596600166
1804,14.943209099999876,237.77143268939375,414.3146474885608,46.91361990038995,81.74657347013336,11.56889343260242,15.967605590805558,0.13383046126702358,-11.56889343260242,-1.0661695387329764,0.1973055356976979,2.783644240447657,3.145621901674815,11.52094155874562,-0.0332596113469186,-0.13938739045086723,0.14330054558043592,20.341895269618348
1805,14.955771200000527,237.77449269383283,414.3080930244839,46.91422365620504,81.74528023808746,11.587519073483374,15.986231231686512,0.9534227656315422,-11.587519073483374,-0.24657723436845785,0.1973055356976979,2.784247996262742,3.146915133720711,11.667253497296,0.009002766226202108,0.2512079608862238,0.25136922924721355,19.782146167191293
1806,14.959579399999711,237.7835661055871,414.2812316301444,46.916013890571826,81.73998033628772,11.828429870604879,16.227142028808018,0.3308207277990557,-11.828429870604879,-0.8691792722009443,0.1973055356976979,2.7860382306295293,3.152215035520456,11.82208778442014,0.6926830201332177,1.110433367899741,1.3087673708211238,26.652119944297944
1807,14.971460499999012,237.8022910625296,414.2373229832197,46.91970842823228,81.73131691718447,12.04149240112293,16.44020455932607,0.7798411920911664,-12.04149240112293,-0.42015880790883353,0.1973055356976979,2.789732768289987,3.160878454623699,11.926834396483638,0.9711245854187301,1.4401434439890806,1.7369790153221283,21.34026421702928
1808,14.974781699998857,237.8552892573316,414.1718261681682,46.9301652654487,81.71839403300424,12.084104144287087,16.482816302490228,0.8300156674269871,-12.084104144287087,-0.3699843325730129,0.1973055356976979,2.8001896055064037,3.1738013388039263,12.055399227929541,1.8348723256998387,2.202449066791492,2.8666249045575967,20.939402173201454
1809,14.987284999999247,237.91092772204775,414.103015135792,46.94114304253492,81.70481723539935,12.09262649291992,16.49133865112306,0.9513313906805261,-12.09262649291992,-0.2486686093194739,0.1973055356976979,2.8111673825926218,3.1873781364088245,12.141290722050755,2.037531355136831,2.0928212959263006,2.9208620302657864,14.821897030549184
1810,14.990820499999245,237.9891760223088,414.03287200904566,46.95658186533536,81.69097760820115,12.23034323071289,16.62905538891603,0.5658676431129562,-12.23034323071289,-0.6341323568870437,0.1973055356976979,2.8266062053930625,3.201217763607019,12.175382778199214,2.2079360904374927,1.9926810477796928,2.9741821628200205,15.451173717809974
1811,15.002770099999907,238.0790162650987,413.9817821502106,46.974307842566226,81.68089729623497,12.257887341210939,16.656599499414078,0.9317920167691042,-12.257887341210939,-0.2682079832308958,0.1973055356976979,2.84433218262393,3.211298075573197,12.295722460180858,2.2780283985924847,1.5278740389462389,2.7429568833067233,13.35019494191932
1812,15.018682199999603,238.1728073499661,413.9633563041542,46.99281334280966,81.67726177480813,12.211952681865236,16.610664840068374,0.9846287006795865,-12.211952681865236,-0.21537129932041343,0.1973055356976979,2.862837682867365,3.2149335970000408,12.486072897797891,2.3728901410125043,1.4579418702519984,2.784995891980496,13.758233396356388
1813,15.023092299999917,238.25101510043098,413.92833144664405,47.00824416491085,81.67035117653435,12.685802554195313,17.08451471239845,0.0,-12.685802554195313,-1.2,0.1973055356976979,2.8782685049685526,3.2218441952738175,12.610461802459971,2.160419251505428,0.9707737332852628,2.3685043769247884,18.355240902899215
1814,15.035572700000557,238.33655367134799,413.8817639529696,47.02512139846844,81.66116315224882,13.044378681005078,17.443090839208217,0.6518010206626468,-13.044378681005078,-0.5481989793373532,0.1973055356976979,2.8951457385261463,3.231032219559353,12.721658400531059,2.068293534121356,0.8935269912089713,2.253048740552935,20.207360968036255
1815,15.039215200000399,238.397557759878,413.85446656197286,47.037157842835605,81.65577722589506,12.852287754023282,17.25099991222642,1.4703143739247393,-12.852287754023282,0.2703143739247394,0.1973055356976979,2.907182182893308,3.236418145913106,12.840505233573008,2.6890148526086666,0.9937772940584887,2.866774178015461,27.765891244037594
1816,15.050641599998926,238.45678842678592,413.82798126451667,47.0488443812996,81.65055153009236,12.813870331566376,17.212582489769513,0.977344226133024,-12.813870331566376,-0.22265577386697602,0.1973055356976979,2.918868721357306,3.2416438417158133,13.06139129940015,2.185197948019164,0.887218573168632,2.358441618654689,24.627044024658463
1817,15.054430799998954,238.53872713599335,413.8139670568518,47.065011342214156,81.64778644934167,12.806186847074995,17.204899005278133,0.9641535893841702,-12.806186847074995,-0.23584641061582973,0.1973055356976979,2.9350356822718595,3.244408922466505,13.249923981315579,2.39614780023262,1.5396566034831518,2.8481690148600554,33.16204272236064
1818,15.067242799999804,238.60235603936943,413.7468114663614,47.07756567708063,81.63453627958485,13.790232883331015,18.188945041534154,0.15612943834432014,-13.790232883331015,-1.0438705616556798,0.1973055356976979,2.9475900171383316,3.257659092223321,13.4102177979721,2.132665815811352,1.5276463952693358,2.6233503370517814,31.079509958003236
1819,15.071685499999148,238.6565551963658,413.6567803812388,47.08825947078616,81.61677264810528,13.98704209058222,18.38575424878536,0.4772645664305707,-13.98704209058222,-0.7227354335694293,0.1973055356976979,2.9582838108438665,3.2754227237028886,13.639393107934266,3.7258608625723273,2.66628178510807,4.581604274143205,30.090649554963896
1820,15.082621800000197,238.76669312038052,413.57815078378627,47.10999029288452,81.60125859325822,13.653756837305897,18.052468995509038,1.231676244657424,-13.653756837305897,0.03167624465742419,0.1973055356976979,2.980014632942222,3.2909367785499484,13.882344716557558,3.3235993702707636,2.8263912939519833,4.362889010803711,20.294054587806556
1821,15.085999200000515,238.9205589307299,413.4728686895989,47.14034886902106,81.58048585326522,13.959746881377196,18.35845903958034,0.014812156461063264,-13.959746881377196,-1.1851878435389367,0.1973055356976979,3.0103732090787645,3.311709518542955,13.930935038282216,4.743136222355773,3.50319784962201,5.896586843032134,22.204563845469814
1822,15.098582499998884,239.06439113649105,413.37527436234114,47.16872775942935,81.56122995224456,14.020944890191457,18.419657048394598,0.8709467941671207,-14.020944890191457,-0.3290532058328793,0.1973055356976979,3.0387520994870556,3.3309654195636114,13.940653102627149,4.62003491699763,2.8846007919952084,5.446617699403611,12.94085166376037
1823,15.102048499999,239.20628714569503,413.2976607536712,47.19672462753871,81.54591635760852,14.033184491954309,18.431896650157448,0.8840229755895354,-14.033184491954309,-0.3159770244104646,0.1973055356976979,3.0667489675964106,3.346279014199652,14.017126134441448,5.290529994356728,2.985211838805049,6.074635572915467,11.952283678576372
1824,15.115439499999411,239.3278779387675,413.236211758242,47.220715164101776,81.53379213064727,14.035632412306878,18.434344570510017,0.9174593177366163,-14.035632412306878,-0.2825406822633837,0.1973055356976979,3.0907395041594796,3.3584032411609,14.087644892415636,3.8963983126533694,1.9170077341158518,4.342446138239139,11.055648803552359
1825,15.119818099999975,239.44637225568798,413.19356679454097,47.244094748778906,81.52537804323943,14.036121996377393,18.434834154580532,0.9181594308291974,-14.036121996377393,-0.28184056917080264,0.1973055356976979,3.1141190888366097,3.366817328568743,14.163273454801486,4.460620142705512,2.0276424725715225,4.899843472406654,19.893349227855396
1826,15.130790400000478,239.55859928950792,413.14855039004146,47.266237763806515,81.51649605743447,14.312340671248135,18.711052829451276,0.6620113686717061,-14.312340671248135,-0.5379886313282939,0.1973055356976979,3.136262103864219,3.375699314373705,14.271940121868502,3.125167440409736,1.252196651743545,3.366699865630271,18.539291469681945
1827,15.134459400000196,239.6529974481094,413.1098075804205,47.28486304305825,81.50885188662777,14.39908770212072,18.797799860323863,0.6755858914215963,-14.39908770212072,-0.5244141085784036,0.1973055356976979,3.1548873831159554,3.3833434851804043,14.436901299520185,3.8341461938448216,1.5444870037063398,4.133535670632651,25.583783731552103
1828,15.147415999999794,239.7449525480625,413.07428111873793,47.30300629331464,81.50184231907404,14.57651782728938,18.975229985492522,0.771527756559371,-14.57651782728938,-0.428472243440629,0.1973055356976979,3.173030633372342,3.3903530527341275,14.635052836808335,3.0360340978137876,1.3571732876283544,3.325570984919723,25.024883669670135
1829,15.151329399999668,239.85079654766017,413.0273364540009,47.32388990035564,81.49257987684996,14.8604383005653,19.259150458768442,0.17728279302925887,-14.8604383005653,-1.022717206970741,0.1973055356976979,3.193914240413342,3.399615494958212,14.793500893289401,3.303479909209194,1.6079053425876642,3.6740085875336135,30.17784085059769
1830,15.162738900000477,239.9288017370127,412.97037323703535,47.33928075602804,81.48134071881151,15.026879682818139,19.42559184102128,0.753582760223268,-15.026879682818139,-0.446417239776732,0.1973055356976979,3.2093050960857425,3.4108546529966617,14.958685530220382,2.6199125338106155,1.4588437997463908,2.9986942019613214,22.669186817797023
1831,15.167716800000562,240.01345424895044,412.9183211534971,47.355983165244076,81.47107055458481,15.104580953653471,19.503293111856614,0.7418159105398199,-15.104580953653471,-0.45818408946018013,0.1973055356976979,3.22600750530178,3.421124817223358,15.136239822108532,3.5416747031653117,2.365826247243316,4.2591775655854605,22.006450388502845
1832,15.179486600000018,240.11239142478644,412.8384975247024,47.37550401772281,81.45532091074413,15.225010886775618,19.62372304497876,0.793178644158733,-15.225010886775618,-0.40682135584126694,0.1973055356976979,3.2455283577805147,3.4368744610640363,15.223542672673661,2.9932151134474396,2.1458345145180373,3.6829258041762163,14.473381642273269
1833,15.18343669999922,240.23269532934114,412.73687657844124,47.3992406440575,81.43527053550397,15.464289286730125,19.863001444933268,0.28496144850534655,-15.464289286730125,-0.9150385514946534,0.1973055356976979,3.2692649841152033,3.4569248363041964,15.270864082630437,4.0323146333252,2.4795373967393175,4.73367373230954,11.899237997224274
1834,15.194219499999235,240.37446564141732,412.6676404702939,47.42721271142772,81.42160986809634,15.296952553390948,19.69566471159409,1.0492495208605646,-15.296952553390948,-0.1507504791394354,0.1973055356976979,3.297237051485425,3.470585503711831,15.301306605588591,3.6437841323465214,2.170435625210468,4.241220768401835,4.782552235963078
1835,15.198008199999094,240.50013343916294,412.61668581337426,47.452007663581874,81.41155623221651,15.263486732602018,19.66219889080516,0.9830608821562961,-15.263486732602018,-0.2169391178437039,0.1973055356976979,3.3220320036395776,3.480639139591659,15.307395415356002,4.083280831238596,2.1604767024420477,4.619614911283778,3.310972991785453
1836,15.212320599999657,240.60260675456612,412.5791363581287,47.47222621597222,81.40414751683414,15.256793568444232,19.655505726647377,0.899540607878148,-15.256793568444232,-0.3004593921218519,0.1973055356976979,3.3422505560299243,3.4880478549740275,15.308613177309484,3.1346485041892533,1.2654939685154947,3.3804579910368684,1.7882688973060015
