frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
551,4.575958999999784,230.0640359848573,360.05169291561526,49.731015276012805,77.82935809106331,4.9697404256038515,-4.420108945524248e-07,1.0951291225025195,-4.9697404256038515,-0.10487087749748038,0.21616162240710268,0.0024266060734134953,0.010109907620503122,4.969738105930677,0.329148615058604,0.03140290402077474,0.33064324153978264,0.015168594171335635
552,4.588824499999646,230.0791346065659,360.051054942771,49.73427901857745,77.82922018581824,4.969740779212567,-8.840217891048496e-08,1.0950694385002224,-4.969740779212567,-0.10493056149977757,0.21616162240710268,0.005690348638061948,0.01024781286557186,4.969740315277933,0.22914559135618395,0.005003989808201849,0.22920022240821633,0.0015104776880128568
553,4.593062399999326,230.09497133474696,360.0545575589349,49.73770231143469,77.8299773170109,4.96974084993431,-1.7680435782096993e-08,1.095048483792173,-4.96974084993431,-0.1049515162078269,0.21616162240710268,0.009113641495297031,0.009490681672915002,4.969740680853438,0.2575215614713019,-0.0616279297242215,0.2647930443661825,0.0005987738913219494
554,4.604043099999217,230.09141174848168,360.05353349373763,49.736932865492484,77.82975595341641,4.969740864078659,-3.5360869787837146e-09,1.0949940662738975,-4.969740864078659,-0.10500593372610245,0.21616162240710268,0.008344195553092959,0.00971204526740621,4.9697406776745945,0.23458069614072186,-0.0853850716738328,0.2496371636327637,5.151220831135457e-05
555,4.60899629999949,230.09387497081184,360.0598692743133,49.737465319627724,77.83112550602486,4.969740485437803,-3.821769434253497e-07,1.094970235046082,-4.969740485437803,-0.1050297649539181,0.21616162240710268,0.00887664968833235,0.00834249265895437,4.969740677038826,0.11519454901982502,-0.0666707240016299,0.13309684279795062,1.716578550753256e-05
556,4.620587299999897,230.09784389529085,360.06001126389083,49.738323248782315,77.83115619872231,4.969740409709631,-4.579051147146629e-07,1.0949119331963089,-4.969740409709631,-0.10508806680369119,0.21616162240710268,0.009734578842923725,0.008311799961504107,4.969740676911672,-0.0824143147489981,-0.021230495737010795,0.08510495417298666,-8.697956751635005e-08
557,4.625115399999231,230.09065360077585,360.0578266074766,49.73676898305437,77.8306839598474,4.969740776033723,-9.158102276529689e-08,1.094888548051255,-4.969740776033723,-0.10511145194874498,0.21616162240710268,0.008180313114976911,0.00878403883640999,4.969740676886241,-0.15341562549633755,-0.07018440946339274,0.16870745531291043,-2.9123207212889498e-08
558,4.636108599999716,230.0814860320299,360.0553578359512,49.734787306520715,77.83015030618913,4.9697408492985415,-1.831620455305938e-08,1.0948346555870436,-4.9697408492985415,-0.10516534441295637,0.21616162240710268,0.006198636581324024,0.009317692494690277,4.969740676881155,-0.1660862294168602,-0.042709530313745914,0.17148976523842668,-3.4558475663362148e-09
559,4.640911299999971,230.07204158247038,360.06034824805033,49.73274577898119,77.83122904176496,4.969740863951506,-3.663240377704824e-09,1.094810823255268,-4.969740863951506,-0.10518917674473185,0.21616162240710268,0.00415710904179889,0.00823895691885923,4.9697406768801375,-0.1375064473488444,-0.03917422463998976,0.14297777078498916,-2.8760493411179165e-06
560,4.651989199999662,230.0743038831664,360.0674781142587,49.73323480157001,77.83277024521209,4.9697404854123715,-3.8220237463804096e-07,1.0947561487543578,-4.9697404854123715,-0.10524385124564226,0.21616162240710268,0.004646131630622108,0.006697753471726742,4.969740676879934,-0.09064780425236174,-0.04789876133693264,0.10252470801415103,-4.588482386431255e-06
561,4.657296999999744,230.07963020052793,360.06710909155294,49.73438614697234,77.83269047666532,4.969740409704545,-4.579102013124725e-07,1.0947295728088255,-4.969740409704545,-0.10527042719117431,0.21616162240710268,0.005797477032949416,0.006777522018495574,4.969740600585949,-0.021979459248414997,-0.03607390263939627,0.04224243222743426,-2.1793410127128576e-06
562,4.667982699999811,230.07424409798355,360.0641100365601,49.733221878307894,77.83204219607238,4.969740776032706,-9.158203972958745e-08,1.094675974867281,-4.969740776032706,-0.10532402513271898,0.21616162240710268,0.004633208368503006,0.007425802611436438,4.969740509033206,0.0809494153596202,-0.011100408753445578,0.08170695760801455,-6.168680594597716e-07
563,4.672796500000004,230.07787575227908,360.06171232359316,49.73400690259244,77.83152390254737,4.969740467828612,-3.9978613397551044e-07,1.0946530407667692,-4.969740467828612,-0.10534695923323074,0.21616162240710268,0.005418232653049415,0.007944096136441203,4.969740567016602,0.006112751486833545,0.0375437765604031,0.03803815044343322,3.043244153648258e-07
564,4.684046999999737,230.08253732796234,360.06690360580063,49.735014556355104,77.83264605853172,4.9697404061877934,-4.6142695264705935e-07,1.0945965444734098,-4.9697404061877934,-0.10540345552659007,0.21616162240710268,0.006425886415712512,0.006821940152093475,4.969740654907228,-0.06349456440809252,0.04580041856612979,0.07828945044005671,4.4489034151806654e-06
565,4.6878633999995145,230.07671038179527,360.0650657452002,49.733754994217946,77.83224878360257,4.969740775329356,-9.228538999650482e-08,1.0945765485317664,-4.969740775329356,-0.10542345146823341,0.21616162240710268,0.005166324278555123,0.007219215081249786,4.969740672485353,-0.06331337177720318,0.0228092929451795,0.06729670787235706,7.331172623104111e-06
566,4.7004338999995525,230.06908527977498,360.061791033468,49.732106739794226,77.83154091660163,4.9697408491576684,-1.8457077644029596e-08,1.0945149834471655,-4.9697408491576684,-0.10548501655283446,0.21616162240710268,0.0035180698548344935,0.007927082082190395,4.969740752294923,-0.17128432192834547,-0.05403290475978072,0.17960477091445157,2.077420538159224e-06
567,4.716221499999847,230.06119374426015,360.0657559859061,49.730400892674055,77.8323979871534,4.969740863923331,-3.6914151735345513e-09,1.0944365722496963,-4.969740863923331,-0.10556342775030378,0.21616162240710268,0.0018122227346637487,0.007070011530416309,4.969740844550782,-0.20990798862791848,-0.02520913191020114,0.21141632865387733,-0.5789600500773894
568,4.720288199999231,230.05410535134826,360.0709586497968,49.728868654161964,77.83352260342086,4.969740866876464,-7.382823241641745e-10,1.0944163638364068,-4.969740866876464,-0.10558363616359319,0.21616162240710268,0.0002799842225726934,0.005945395262955344,4.969740786708009,-0.08570837903693163,-0.08894431720775398,0.12351930132854501,-2.3906962785860193
569,4.731679599999552,230.04864825556166,360.06862009457814,49.7276890394831,77.8330170975307,4.96974086746709,-1.4765610956146702e-10,1.0943597582617333,-4.96974086746709,-0.10564024173826671,0.21616162240710268,-0.0008996304562884916,0.006450901153115751,4.936764929802539,-0.06889035045010548,-0.08821853354960807,0.11193029101535328,-3.10536487948756
570,4.736047899999903,230.05452809172243,360.0729564152461,49.7289600344071,77.83395444364157,4.969740486115489,-3.8149925707386956e-07,1.094338930087618,-4.969740486115489,-0.10566106991238182,0.21616162240710268,0.00037136446771057763,0.0055135550422420465,4.897193913084532,-0.09875024517377201,-0.10387150931757796,0.143320973237666,-3.5335453060862987
571,4.747490999999172,230.05203839500092,360.06978329326466,49.72842185752448,77.83326853644597,4.8048615646303245,-0.16487930298442155,1.2416665401329443,-4.8048615646303245,0.041666540132944394,0.21616162240710268,-0.00016681241491056653,0.006199462237844955,4.856303864404017,-0.03486711046159183,-0.05714963307564047,0.06694621686563913,-3.553174619604993
572,4.7513108999992255,230.0474906473342,360.07212569392163,49.72743880901054,77.83377487357231,4.771885780333292,-0.19785508728145373,1.1845482430797045,-4.771885780333292,-0.01545175692029542,0.21616162240710268,-0.0011498609288480566,0.005693125111505992,4.848125854667913,-0.03653289066484333,-0.08958576563287457,0.09674844445445997,-2.0384251179812414
573,4.767972599999666,230.04306925607182,360.07543498793353,49.72648307390197,77.83449021593493,4.765290623473885,-0.20445024414086088,1.1022327195431685,-4.765290623473885,-0.09776728045683146,0.21616162240710268,-0.0021055960374241067,0.004977782748881054,4.846490329014638,-0.11102252902470401,-0.019389404430168698,0.11270293232741503,1.0818973926473427
574,4.774950399999398,230.03945765215272,360.0792377753037,49.725702383739325,77.83531223262254,4.928850818786574,-0.04089004882817182,0.8605680421188678,-4.928850818786574,-0.3394319578811321,0.21616162240710268,-0.002886286200066479,0.00415576606127388,4.879139069220897,-0.11928480875648159,-0.04785200345510744,0.12852501637711625,2.0909048312578227
575,4.78098829999999,230.0371814601573,360.07542772995873,49.725210358384686,77.83448864703934,4.9615628578491116,-0.008178009765634542,1.040106809487003,-4.9615628578491116,-0.159893190512997,0.21616162240710268,-0.003378311554705249,0.0049793516444793795,4.918644662599062,-0.07328368713472101,-0.0015480776210593274,0.07330003645551958,2.553695613044425
576,4.786356999999953,230.0349873511233,360.0774735706733,49.72473607621616,77.83493087928738,4.968105265661619,-0.0016356019531267307,1.0819409259185095,-4.968105265661619,-0.11805907408149047,0.21616162240710268,-0.0038525937232307683,0.004537119396431422,4.926545781274696,-0.07247064785455229,0.07489914812800312,0.10422033002614738,2.591191480683203
577,4.795488199999454,230.03383228699957,360.0732929532152,49.72448639568119,77.83402719023496,4.969413747224121,-0.0003271203906249909,1.0926226056969175,-4.969413747224121,-0.10737739430308244,0.21616162240710268,-0.004102274258201533,0.005440808448852863,4.928126005009823,-0.05121223555312183,0.11572627984909374,0.12655143190837154,1.6564206557231838
578,4.799026599999706,230.032959872287,360.06773882668267,49.72429781310151,77.83282660123264,4.8047962168520515,-0.1649446507626946,1.5625624801199742,-4.8047962168520515,0.36256248011997416,0.21616162240710268,-0.004290856837883439,0.00664139745117609,4.928442049756848,-0.12145716599023165,0.1473661545480249,0.19096760635419568,0.3485299122046202
579,4.811443499999768,230.03263877178267,360.06277973840895,49.72422840349554,77.83175463666574,4.9367519374622075,-0.032988930152538565,0.988359453665126,-4.9367519374622075,-0.21164054633487392,0.21616162240710268,-0.004360266443853789,0.007713362018080261,4.928505258706253,-0.10846633148094524,0.15158445889558692,0.18639418779458272,0.5882871339925285
580,4.815073799999482,230.02537160700817,360.05783208059836,49.72265752136758,77.83068514292628,4.963143081584239,-0.006597786030507535,1.021387811252977,-4.963143081584239,-0.17861218874702284,0.21616162240710268,-0.005931148571811207,0.008782855757530683,4.928517900496134,-0.17754455063642638,0.08360478157166387,0.19624430427998718,-0.7555789733405837
581,4.827422999999726,230.02403546767002,360.0613330201496,49.722368699320484,77.83144191169963,4.968421310408645,-0.0013195572061013294,1.0896436126562214,-4.968421310408645,-0.11035638734377844,0.21616162240710268,-0.0062199706189076664,0.008026086984187941,4.961496274191025,-0.16489979865638993,0.024236148353680147,0.16667133671972373,-0.8631566595720745
582,4.83145279999917,230.0170867477769,360.0658245880452,49.72086665275473,77.83241281630309,4.969476956173526,-0.000263911441219733,1.0912570216993758,-4.969476956173526,-0.10874297830062421,0.21616162240710268,-0.007722017184661922,0.007055182380725,4.935116103593089,-0.14477180887977514,-0.03075576556906774,0.14800268160429253,-0.9247787871207178
583,4.8432146999994075,230.01762694207116,360.06351425248005,49.720983422029796,77.83191341041903,4.969688085326503,-5.278228824323605e-05,1.093634441955085,-4.969688085326503,-0.106365558044915,0.21616162240710268,-0.007605247909594937,0.007554588264781614,4.929840069473501,-0.05142109377151175,-0.10556119270579699,0.11741930969874168,-0.9288431253206243
584,4.846696999999949,230.01915816984396,360.06655300159656,49.72131441470944,77.83257027135814,4.804851084472528,-0.16488978314221825,1.5704506445535837,-4.804851084472528,0.37045064455358384,0.21616162240710268,-0.0072742552299516205,0.0068977273256791705,4.928784862649584,-0.025082766924078195,-0.1415918448433921,0.14379636894832518,-1.4650390114108316
585,4.859229599999708,230.02113170554694,360.07115790371944,49.72174101738887,77.83356567447204,4.936762910986303,-0.03297795662844294,0.9891388893384354,-4.936762910986303,-0.21086111066156454,0.21616162240710268,-0.006847652550519001,0.005902324211774612,4.9285738212848,0.05866053347976983,-0.08167142505893486,0.10055485994862909,0.3912788979995431
586,4.863252199999806,230.02314715368166,360.0756508040549,49.72217667992755,77.83453686709787,4.963145276289058,-0.006595591325687877,1.0282608775773407,-4.963145276289058,-0.1717391224226593,0.21616162240710268,-0.00641199001184134,0.004931131585948378,4.9285316130118435,0.08696197835310987,-0.032984614273911056,0.0930073677612986,0.8495908587897701
587,4.875304700000015,230.02571095223877,360.07237949788873,49.72273087478318,77.83382973624961,4.968421749349609,-0.001319118265136865,1.0893029146686657,-4.968421749349609,-0.11069708533133424,0.21616162240710268,-0.005857795156209988,0.0056382624342035115,4.961499016694166,0.07569172664669638,0.020370231941465904,0.07838484440315822,0.414347163671921
588,4.878882299999532,230.02821728884095,360.06764779195265,49.723272648569406,77.83280692301771,4.969477043961719,-0.0002638236530270177,1.0906922097288951,-4.969477043961719,-0.10930779027110482,0.21616162240710268,-0.005316021369985435,0.006661075666102079,4.96809249743063,0.08581982424014392,-0.001683797215469629,0.08583634082177559,-1.7891950235795226
589,4.891651199999615,230.03050326630205,360.06303163792956,49.723766789166184,77.8318090876748,4.969688102884141,-5.276473060522591e-05,1.0934089674951601,-4.969688102884141,-0.10659103250483981,0.21616162240710268,-0.004821880773206999,0.007658911009016833,4.936435348241009,0.04370359959979225,0.03529848625640199,0.05617817859251368,-1.9091696976993469
590,4.895213399999193,230.03189873527668,360.0661576897558,49.72406843600376,77.83248482010929,4.969730314668626,-1.0552946120512274e-05,1.0934372122772096,-4.969730314668626,-0.10656278772279042,0.21616162240710268,-0.004520233935629392,0.006983178574529347,4.897128073066171,-0.04276002136196964,-0.009755420704039248,0.0438587238755176,-4.18243150180532
591,4.908093299999564,230.0258045788387,360.06952556745847,49.72275111326092,77.83321282601756,4.804859530340952,-0.16488133727379406,1.2247975022208912,-4.804859530340952,0.024797502220891318,0.21616162240710268,-0.005837556678471856,0.006255172666257636,4.889266618031204,-0.07136469835182226,-0.08014838629642788,0.10731581429019682,-5.171477064634252
592,4.9120960999998715,230.01865054656514,360.0726105788763,49.721204686037915,77.83387968709079,4.771885373475417,-0.19785549413932912,1.1798093510346117,-4.771885373475417,-0.02019064896538833,0.21616162240710268,-0.007383983901476654,0.005588311593029971,4.854718481687296,-0.09481284552466115,-0.12279095782603681,0.1551357308949773,-4.781363960080281
593,4.924953099999584,230.01915085685613,360.0765404010667,49.72131283392213,77.83472916383124,4.930169768786881,-0.03957109882786547,0.9710910950375509,-4.930169768786881,-0.22890890496244906,0.21616162240710268,-0.007275836017264226,0.004738834852574314,4.8148330090816005,-0.09777929974988517,-0.11840293276171501,0.1535579563101603,-1.0756514668082824
594,4.940041999999266,230.01366832944842,360.08596859636043,49.720127721902784,77.8367671778223,4.796947421164603,-0.17279344645014305,1.1850862378754896,-4.796947421164603,-0.014913762124510246,0.21616162240710268,-0.008460948036606908,0.0027008208615200147,4.806855914560461,-0.09121829961420042,-0.10992777696532967,0.14284570113603454,-0.8552331979348922
595,4.94422940000004,230.01502139144412,360.08921828434404,49.72042020197899,77.83746963564916,4.770302951640147,-0.19943791597459892,1.1609376321560971,-4.770302951640147,-0.03906236784390281,0.21616162240710268,-0.008168467960402381,0.0019983630346587233,4.838236340993148,0.025460018507572794,0.002361925853331448,0.02556934172290293,0.9480599617114558
596,4.9569927999991705,230.0109193493259,360.0900535945235,49.71953349789953,77.83765019765276,4.764974057735256,-0.20476680987948992,1.1015284259570342,-4.764974057735256,-0.0984715740429657,0.21616162240710268,-0.00905517203985795,0.001817801031052113,4.844512426279684,0.014449248516824158,0.040115387019456536,0.04263830506037648,1.5722470618319455
597,4.960249099999601,230.0138878268334,360.08410550068163,49.72017516881363,77.83636444803767,4.928787505638848,-0.04095336197589816,0.5909947671320754,-4.928787505638848,-0.6090052328679245,0.21616162240710268,-0.008413501125758671,0.0031035506461449813,4.845767643336992,0.05523556732465456,0.06784927631577052,0.08748995481911181,1.6802367180803335
598,4.9736755999992965,230.0109907250189,360.0764844440181,49.719548926585134,77.83471706806482,4.961550195219567,-0.008190672395179455,1.0689375890744475,-4.961550195219567,-0.13106241092555246,0.21616162240710268,-0.009039743354257723,0.004750930618996563,4.846018686748453,0.05472480035293964,0.06359550579640874,0.0838998935110776,0.18163934731918713
599,4.9781285999997635,230.01357379209458,360.0764102345397,49.720107286555,77.83470102682358,4.803223506451141,-0.1665173611636055,1.4520348604773547,-4.803223506451141,0.2520348604773548,0.21616162240710268,-0.008481383384392416,0.004766971860235003,4.846068895430746,0.030329113683417508,0.04331713536616502,0.05287938495436882,0.08339677083840462
600,4.987922699999217,230.01662281814083,360.08497475101774,49.720766368971915,77.8365523466006,4.771558168697455,-0.19818269891729123,1.1294018530965442,-4.771558168697455,-0.07059814690345576,0.21616162240710268,-0.007822300967475826,0.0029156520832174238,4.846078937167204,0.0003724096263056434,-0.041444894440322434,0.04144656757922463,0.5586957943311813
601,4.991842899999938,230.01315076068755,360.0870701037701,49.72001584339973,77.83700528145106,4.765225101146718,-0.20451576646802838,1.1133337604045177,-4.765225101146718,-0.08666623959548223,0.21616162240710268,-0.008572826539662515,0.0024627172327598146,4.846080945514496,0.055370665769230484,-0.08119772741126156,0.09828011784934616,0.9272642355442247
602,5.0037822999993296,230.01576175023047,360.0886696865871,49.72058023913541,77.83735104986796,4.928837714321141,-0.0409031532936055,0.9568118249532689,-4.928837714321141,-0.24318817504673101,0.21616162240710268,-0.008008430803982947,0.0021169488158534477,4.879057192520868,0.020860816580076012,-0.06007214935699669,0.06359116917274671,0.9443345082093787
603,5.007325199999286,230.01950440240137,360.08991644508427,49.72138925690078,77.83762055120746,4.961560236956025,-0.0081806306587211,1.0008148298960404,-4.961560236956025,-0.19918517010395942,0.21616162240710268,-0.007199413038613045,0.0018474474763507942,4.885652441922143,0.03645214764106599,-0.01095485496252227,0.03806268402117711,-1.0064406186090116
604,5.020976199999495,230.01652618604956,360.08301835687655,49.720745480822295,77.83612944926897,4.968104741483002,-0.001636126131743687,1.0881828044000692,-4.968104741483002,-0.1118171955999308,0.21616162240710268,-0.007843189117096472,0.0033385494148490125,4.886971491802397,0.06106955069185397,0.012284836525554503,0.06229291476696623,-1.1165318510981481
605,5.024330299999747,230.01877998401238,360.08214069761755,49.721232665446514,77.83593973301963,4.804534415703827,-0.16520645191091887,1.5839050295241628,-4.804534415703827,0.38390502952416283,0.21616162240710268,-0.0073560044928768775,0.003528265664186847,4.854259456441534,0.0753711356340214,0.010369147673694078,0.07608105749949146,-3.3589741981769805
606,5.036226799999895,230.01501756680386,360.08210438827155,49.72041937523855,77.83593188433248,4.771820350547992,-0.19792051706675373,1.124328665926088,-4.771820350547992,-0.07567133407391184,0.21616162240710268,-0.008169294700842045,0.003536114351334163,4.847717049369362,0.04464779212913853,0.0462964690039393,0.06431786986708653,-3.8442593052820495
607,5.040283999999701,230.01724697592948,360.0828277328101,49.72090128793215,77.8360882436615,4.765277537516825,-0.20446333009792106,1.1130677142416565,-4.765277537516825,-0.08693228575834355,0.21616162240710268,-0.007687382007240728,0.0033797550223226835,4.813432722618013,0.08785445201979564,0.025252973821910066,0.0914118013527173,-3.926695747129834
608,5.0524224999999205,230.0214435494023,360.07701186484314,49.72180842606259,77.83483107620606,4.928848201595162,-0.040892666019583856,0.9588564418984815,-4.928848201595162,-0.24114355810151838,0.21616162240710268,-0.006780243876804093,0.004636922477757821,4.8065758572677435,0.04076276276906303,-0.015388650195697576,0.04357078589390435,-1.3941850656445607
609,5.056768399999783,230.02483873158886,360.07693118886704,49.7225423341524,77.83481363715617,4.79668310772626,-0.17305775988848637,1.4003469420074723,-4.79668310772626,0.20034694200747244,0.21616162240710268,-0.006046335786990653,0.004654361527641981,4.80520448419769,0.06832304693141905,-0.036705329767312195,0.07755849389538211,-0.9963176844340648
610,5.068007199999556,230.0201485867058,360.08455567319334,49.72152850482515,77.83646175805816,4.770250088952479,-0.19949077866226705,1.1202269834808805,-4.770250088952479,-0.07977301651911946,0.21616162240710268,-0.00706016511423968,0.0030062406256519125,4.837906054920594,0.029558419412570994,-0.0032152993253062832,0.029732781705060305,1.3257448235866156
611,5.072550999999294,230.02160819159832,360.0867822288452,49.72184401538679,77.83694305394025,4.764963485197723,-0.20477738241702337,1.108426396240815,-4.764963485197723,-0.09157360375918508,0.21616162240710268,-0.006744654552598206,0.0025249447435697903,4.8444463690651745,0.05051090598387999,0.07171224193853462,0.08771543346049934,1.8626473836848394
612,5.0834000999993805,230.01784177568277,360.08031219539487,49.721029860811825,77.83554448101259,4.928785391131342,-0.04095547648340414,0.9424612648031859,-4.928785391131342,-0.25753873519681403,0.21616162240710268,-0.007558809127566235,0.0039235176712253406,4.8787302772310035,0.00537672481693433,0.09499238009007159,0.09514442414000762,2.456232423097532
613,5.08663499999966,230.0205279488035,360.07315574660265,49.721610508351674,77.833997531431,4.961549772318065,-0.008191095296680828,0.9915063222809097,-4.961549772318065,-0.20849367771909016,0.21616162240710268,-0.0069781615877175796,0.005470467252820299,4.88558705886417,-0.04137154382028041,0.12156160872440036,0.12840883674318365,2.2904440544963864
614,5.099584599999616,230.017125395404,360.06594213489285,49.72087500688851,77.83243822542039,4.96810264855541,-0.0016382190593358104,1.0875346993205752,-4.96810264855541,-0.11246530067942467,0.21616162240710268,-0.0077136630508789494,0.007029773263425909,4.919934184233773,-0.03299776960626372,0.15531408669872482,0.158780724038049,2.0238848275537973
615,5.102885999999671,230.01217777219085,360.06615289212164,49.719805520627695,77.8324837830449,4.804533997118309,-0.16520687049643712,1.5913028912358111,-4.804533997118309,0.39130289123581125,0.21616162240710268,-0.008783149311696548,0.0069842156389086085,4.926803609307692,0.05213514792782318,0.19252524179211639,0.19945937525363122,-0.7441274926142516
616,5.115774599999895,230.0188144015438,360.0624061429523,49.721240105195946,77.8316738796657,4.936699112045733,-0.03304175556901345,0.9905993756998421,-4.936699112045733,-0.20940062430015785,0.21616162240710268,-0.007348564743445252,0.007794119018114998,4.928177494322476,0.0299998770550713,0.11045444155648677,0.11445600151531918,-0.7577731542796546
617,5.118836499999816,230.02378090141133,360.0579446753865,49.722313671864995,77.83070948159838,4.963132516500943,-0.006608351113802868,1.0062696378570144,-4.963132516500943,-0.19373036214298556,0.21616162240710268,-0.00627499807439591,0.008758517085439621,4.8954764259885195,0.06945569254072179,0.05230451612926678,0.08694743028881305,-2.6518509236921837
618,5.131723099999363,230.02788354932744,360.0538996209951,49.723200506894706,77.8298350960784,4.968419197391986,-0.0013216702227598631,1.0883274855467493,-4.968419197391986,-0.11167251445325059,0.21616162240710268,-0.005388163044685257,0.009632902605417826,4.921911981364697,0.18544571241071425,0.05883664666733952,0.19455555310135636,-3.7346855902337093
619,5.135784199999762,230.03052282824984,360.05709978317844,49.72377101770856,77.8305268483279,4.804597306885624,-0.16514356072912229,1.4990797748049443,-4.804597306885624,0.2990797748049444,0.21616162240710268,-0.004817652230833858,0.008941150355909144,4.894223323396964,0.17089884994873109,0.036019980680567165,0.17465353108948967,-4.245957587124523
620,5.147337999999763,230.04420602444526,360.0560916572204,49.72672879959787,77.83030893018523,4.936711773999195,-0.03302909361555084,0.9786403487110253,-4.936711773999195,-0.22135965128897467,0.21616162240710268,-0.001859870341519354,0.009159068498590273,4.855709746466503,0.021081125551406565,-0.07572618937321404,0.0786057861197383,-0.7723826323647389
621,5.163943099999415,230.04716905982224,360.0600281633285,49.72736929413221,77.83115985173218,4.798255822207066,-0.17148504540767995,1.179058574160582,-4.798255822207066,-0.02094142583941805,0.21616162240710268,-0.0012193758071816774,0.008308146951634399,4.815031185743496,0.0003392632330120361,-0.1260892017444286,0.12608965816469045,-1.5994318633375164
622,5.167657299999519,230.04032238580515,360.0642166355587,49.725889305968586,77.83206523868486,4.77056463184864,-0.19917623576610577,1.1707680218006233,-4.77056463184864,-0.0292319781993767,0.21616162240710268,-0.0026993639708052797,0.0074027599989534565,4.839871318935809,-0.10526563907668568,-0.1432550540739719,0.17777194741566982,-0.5032114111600676
623,5.181097699999555,230.03815295362904,360.0756549889678,49.72542035798969,77.83453777171545,4.765026393776955,-0.2047144738377913,1.1003804076083112,-4.765026393776955,-0.09961959239168877,0.21616162240710268,-0.003168311949700353,0.004930226968369311,4.8118635765313025,-0.18644729237848848,-0.12834286251126045,0.22635035496515987,0.1422919343298234
624,5.185287599999356,230.0306411436807,360.08062029021073,49.72379659296404,77.83561107928784,4.928797972847188,-0.04094289476755808,0.7020914487210284,-4.928797972847188,-0.4979085512789716,0.21616162240710268,-0.004792076975348891,0.0038569193959716586,4.806262028050402,-0.204962404355186,-0.2304308902104804,0.30839582092216045,2.7266831344735745
625,5.195866999999453,230.0233043594065,360.07604801688865,49.72221066177208,77.83462272926846,4.796673061976665,-0.17306780563808122,1.2204443377873724,-4.796673061976665,0.02044433778737252,0.21616162240710268,-0.006378008167310156,0.004845269415355347,4.805141718354221,-0.14399665760994368,-0.19019594946100685,0.23855719774135767,1.4909178697676153
626,5.198994499999571,230.02252301978325,360.0841746629136,49.72204176613147,77.83637939825795,4.77024807980256,-0.19949278781218638,1.1805614167036453,-4.77024807980256,-0.019438583296354534,0.21616162240710268,-0.006546903807922888,0.0030886004258690036,4.8378935017519,-0.2137530379673383,-0.0735005194093171,0.22603691644000493,4.119823704879376
627,5.211861999999201,230.0169489617329,360.08670986445884,49.72083686869992,77.83692741153709,4.764963083367739,-0.20477778424700688,1.1002206985646001,-4.764963083367739,-0.09977930143539991,0.21616162240710268,-0.007751801239471945,0.00254058714672567,4.84444378213749,-0.11616996823005181,-0.0017613564658552107,0.11618332021065268,4.492634871847106
628,5.214961799999401,230.01144701826524,360.08098074980614,49.719647559673554,77.8356889968188,4.928785310765345,-0.040955556849400665,0.5643288372600891,-4.928785310765345,-0.6356711627399109,0.21616162240710268,-0.008941110265837438,0.0037790018650127877,4.878729683551522,-0.028096666789357377,0.057233979357939876,0.06375853729358341,4.595563834148331
629,5.227970099999766,230.01748730388272,360.07481061713906,49.720953237612434,77.83435525093103,4.96154937477514,-0.008191492839606518,1.066914863794569,-4.96154937477514,-0.13308513620543116,0.21616162240710268,-0.007635432326956959,0.0051127477527899146,4.8855868638343285,-0.009317959271410452,0.14218249281015666,0.14248749287812568,1.9928358920576374
630,5.231325299999298,230.02199572733787,360.0687819999879,49.721927785740995,77.83305209526675,4.968102569046825,-0.0016382985679213036,1.072422719669047,-4.968102569046825,-0.127577280330953,0.21616162240710268,-0.0066608841983963885,0.006415903417064328,4.88695829989089,-0.05695022514805313,0.1081919428569029,0.12226538612201444,-0.6999388987576896
631,5.244192599999224,230.0243702392075,360.0769336591767,49.72244106407916,77.83481417114231,4.804533981216592,-0.1652068863981544,1.2222833147917935,-4.804533981216592,0.02228331479179363,0.21616162240710268,-0.006147605860228111,0.004653827541503119,4.854256741765289,0.0002194485184274647,0.02312932434424958,0.023130365372681344,-3.035536001755197
632,5.2472428999999465,230.01968814085657,360.07993287768477,49.721428974103354,77.83546248708097,4.771820263650545,-0.1979206039642012,1.2030509867934787,-4.771820263650545,0.003050986793478816,0.21616162240710268,-0.007159695836037372,0.0040055116028412385,4.814740661097199,-0.08369390447541895,-0.009425424352627151,0.08422296759535162,-1.4301468071299217
633,5.260045699999864,230.0138942031829,360.081460880554,49.72017654713569,77.83579278266023,4.765277520137336,-0.20446334747741002,1.1009836918217721,-4.765277520137336,-0.0990163081782278,0.21616162240710268,-0.008412122803704847,0.003675216023580674,4.806837444963581,-0.1562412940049161,-0.06668172168560271,0.16987581923065687,-0.8858269508574501
634,5.2637158999996245,230.00847461891095,360.08248375041194,49.71900504100669,77.83601388786823,4.763968971434695,-0.20577189618005143,1.0994473111115244,-4.763968971434695,-0.10055268888847547,0.21616162240710268,-0.009583628932702482,0.003454110815582112,4.838232647073772,-0.1313958576685984,-0.04912471644101089,0.14027868397542193,-0.008661369474150249
635,5.276255999999194,230.00428158807733,360.0765596583061,49.71809866865889,77.83473332650735,4.928586488378736,-0.041154379236010286,0.9612549321727538,-4.928586488378736,-0.23874506782724614,0.21616162240710268,-0.010490001280501815,0.00473467217646828,4.877487532832724,-0.043814064389587334,0.012748165180883383,0.045630997729766906,3.2188139731890564
